"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
448.1,0,0,12860000,459.3,14.8,NaN,,0,0,32.15,"2022-12-28T09:20:00.000Z",1672219200000,32.15,32.15,32.15,0,0,100,,,27,NaN,,400,400,400,12860000,,,12860000
448.1,-300,-9615000,22475000,459.3,14.8,0,,-300,-9615000,32.05,"2022-12-28T09:25:00.000Z",1672219500000,32.05,32.05,32.05,0,100,0,,0.7,,Infinity,300,300,700,,9615000,,9615000,
448.1,300,9675000,41765000,459.3,14.8,Infinity,600,600,19290000,32.15,"2022-12-28T09:30:00.000Z",1672219800000,32.15,32.15,32.15,100,0,0,1.3,,,0,,600,1300,,19290000,19290000,,
448.1,700,22515000,54605000,459.3,14.8,Infinity,400,400,12840000,32.1,"2022-12-28T09:40:00.000Z",1672220400000,32.1,32.1,32.1,100,0,0,0.9,,,0,,400,1700,,12840000,12840000,,
448.1,500,16095000,61025000,459.3,14.8,0,,-200,-6420000,32.1,"2022-12-28T09:50:00.000Z",1672221000000,32.1,32.1,32.1,0,100,0,,0.4,,Infinity,200,200,1900,,6420000,,6420000,
448.1,300,9655000,67465000,459.3,14.8,0,,-200,-6440000.000000001,32.2,"2022-12-28T10:05:00.000Z",1672221900000,32.2,32.2,32.2,0,100,0,,0.4,,Infinity,200,200,2100,,6440000.000000001,,6440000.000000001,
448.1,-500,-16060000,99620000,459.3,14.8,0.1,100,-800,-25715000,32.15,"2022-12-28T10:15:00.000Z",1672222500000,32.2,32.15,32.2,10,90,0,0.2,2,,9,900,1000,3100,,32155000,3220000.0000000005,28935000,
448.1,200,6480000.000000004,122160000,459.3,14.8,Infinity,700,700,22540000.000000004,32.2,"2022-12-28T10:20:00.000Z",1672222800000,32.2,32.2,32.2,100,0,0,1.6,,,0,,700,3800,,22540000.000000004,22540000.000000004,,
448.1,-700,-22500000,151140000,459.3,14.8,0,,-900,-28980000.000000004,32.2,"2022-12-28T10:25:00.000Z",1672223100000,32.2,32.2,32.2,0,100,0,,2,,Infinity,900,900,4700,,28980000.000000004,,28980000.000000004,
448.1,-1100,-35429999.99999999,279990000,459.3,14.8,0.8,1800,-400,-12929999.999999993,32.2,"2022-12-28T10:35:00.000Z",1672223700000,32.25,32.2,32.25,45,55,0,4,4.8,,1.2,2200,4000,8700,,128850000,57960000.00000001,70890000,
448.1,-1200,-38654999.99999999,283215000,459.3,14.8,0,,-100,-3225000,32.25,"2022-12-28T10:50:00.000Z",1672224600000,32.25,32.25,32.25,0,100,0,,0.2,,Infinity,100,100,8800,,3225000,,3225000,
448.1,-1300,-41879999.99999999,286440000,459.3,14.8,0,,-100,-3225000,32.25,"2022-12-28T11:20:00.000Z",1672226400000,32.25,32.25,32.25,0,100,0,,0.2,,Infinity,100,100,8900,,3225000,,3225000,
448.1,-1600,-51554999.99999999,296115000,459.3,14.8,0,,-300,-9675000,32.25,"2022-12-28T13:05:00.000Z",1672232700000,32.25,32.25,32.25,0,100,0,,0.7,,Infinity,300,300,9200,,9675000,,9675000,
448.1,-2200,-70870000,328470000,459.3,14.8,0.3,200,-600,-19315000,32.3,"2022-12-28T13:10:00.000Z",1672233000000,32.6,32.25,32.25,20,80,0,0.4,1.7,,4,800,1000,10200,,32355000,6520000,25835000,
448.1,-2000,-64370000,334970000,459.3,14.8,Infinity,200,200,6500000,32.5,"2022-12-28T13:15:00.000Z",1672233300000,32.5,32.5,32.5,100,0,0,0.4,,,0,,200,10400,,6500000,6500000,,
448.1,-1600,-51370000,347970000,459.3,14.8,Infinity,400,400,13000000,32.5,"2022-12-28T13:20:00.000Z",1672233600000,32.5,32.5,32.5,100,0,0,0.9,,,0,,400,10800,,13000000,13000000,,
448.1,-1400,-44870000,354470000,459.3,14.8,Infinity,200,200,6500000,32.5,"2022-12-28T13:25:00.000Z",1672233900000,32.5,32.5,32.5,100,0,0,0.4,,,0,,200,11000,,6500000,6500000,,
448.1,-1200,-38370000,360970000,459.3,14.8,Infinity,200,200,6500000,32.5,"2022-12-28T13:30:00.000Z",1672234200000,32.5,32.5,32.5,100,0,0,0.4,,,0,,200,11200,,6500000,6500000,,
448.1,-1100,-35085000,370725000,459.3,14.8,2,200,100,3285000,32.6,"2022-12-28T13:40:00.000Z",1672234800000,32.6,32.35,32.35,66.7,33.3,0,0.4,0.2,,0.5,100,300,11500,,9755000,6520000,3235000,
