"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
60,-100,-180000,180000,420,0,0,,-100,-180000,1.8,"2022-12-28T09:38:00.000Z",1672220280000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,100,100,100,,180000,,180000,
60,0,10000,370000,420,0,Infinity,100,100,190000,1.9,"2022-12-28T09:40:00.000Z",1672220400000,1.9,1.9,1.9,100,0,0,1.7,,,0,,100,200,,190000,190000,,
60,-1000,-1790000,2170000,420,0,0,,-1000,-1800000,1.8,"2022-12-28T10:16:00.000Z",1672222560000,1.8,1.8,1.8,0,100,0,,2.4,,Infinity,1000,1000,1200,,1800000,,1800000,
60,-900,-1600000,2360000,420,0,Infinity,100,100,190000,1.9,"2022-12-28T13:32:00.000Z",1672234320000,1.9,1.9,1.9,100,0,0,1.7,,,0,,100,1300,,190000,190000,,
60,-2500,-4480000,5240000,420,0,0,,-1600,-2880000,1.8,"2022-12-28T13:40:00.000Z",1672234800000,1.8,1.8,1.8,0,100,0,,3.8,,Infinity,1600,1600,2900,,2880000,,2880000,
60,-3300,-5920000,6680000,420,0,0,,-800,-1440000,1.8,"2022-12-28T13:48:00.000Z",1672235280000,1.8,1.8,1.8,0,100,0,,1.9,,Infinity,800,800,3700,,1440000,,1440000,
60,-4000,-7180000,7940000,420,0,0,,-700,-1260000,1.8,"2022-12-28T13:50:00.000Z",1672235400000,1.8,1.8,1.8,0,100,0,,1.7,,Infinity,700,700,4400,,1260000,,1260000,
60,-3900,-7000000,8120000,420,0,Infinity,100,100,180000,1.8,"2022-12-28T13:52:00.000Z",1672235520000,1.8,1.8,1.8,100,0,0,1.7,,,0,,100,4500,,180000,180000,,
60,-3800,-6820000,8300000,420,0,Infinity,100,100,180000,1.8,"2022-12-28T14:14:00.000Z",1672236840000,1.8,1.8,1.8,100,0,0,1.7,,,0,,100,4600,,180000,180000,,
60,-3600,-6460000,8660000,420,0,Infinity,200,200,360000,1.8,"2022-12-28T14:20:00.000Z",1672237200000,1.8,1.8,1.8,100,0,0,3.3,,,0,,200,4800,,360000,360000,,
