"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2456.3,1000,1900000,1900000,712.5,6.3,Infinity,1000,1000,1900000,1.9,"2022-12-28T09:05:00.000Z",1672218300000,1.9,1.9,1.9,100,0,0,0.4,,,0,,1000,1000,,1900000,1900000,,
2456.3,1000,1900000,2090000,712.5,6.3,NaN,,0,0,1.9,"2022-12-28T09:10:00.000Z",1672218600000,1.9,1.9,1.9,0,0,100,,,15.9,NaN,,100,1100,100,190000,,,190000
2456.3,0,0,3990000,712.5,6.3,0,,-1000,-1900000,1.9,"2022-12-28T09:20:00.000Z",1672219200000,1.9,1.9,1.9,0,100,0,,1.4,,Infinity,1000,1000,2100,,1900000,,1900000,
2456.3,-900,-1710000,6460000,712.5,6.3,0.2,200,-900,-1710000,1.9,"2022-12-28T09:25:00.000Z",1672219500000,1.9,1.9,1.9,15.4,84.6,0,0.1,1.5,,5.5,1100,1300,3400,,2470000,380000,2090000,
2456.3,-1100,-2090000,6840000,712.5,6.3,0,,-200,-380000,1.9,"2022-12-28T09:30:00.000Z",1672219800000,1.9,1.9,1.9,0,100,0,,0.3,,Infinity,200,200,3600,,380000,,380000,
2456.3,-3600,-6840000,11590000,712.5,6.3,0,,-2500,-4750000,1.9,"2022-12-28T09:35:00.000Z",1672220100000,1.9,1.9,1.9,0,100,0,,3.5,,Infinity,2500,2500,6100,,4750000,,4750000,
2456.3,-4200,-7980000,12730000,712.5,6.3,0,,-600,-1140000,1.9,"2022-12-28T09:40:00.000Z",1672220400000,1.9,1.9,1.9,0,100,0,,0.8,,Infinity,600,600,6700,,1140000,,1140000,
2456.3,-8900,-16410000,22300000,712.5,6.3,0.1,300,-4700,-8430000,1.9,"2022-12-28T09:45:00.000Z",1672220700000,1.9,1.8,1.8,5.7,94.3,0,0.1,7,,16.7,5000,5300,12000,,9570000,570000,9000000,
2456.3,-9200,-16950000,22840000,712.5,6.3,0,,-300,-540000,1.8,"2022-12-28T10:25:00.000Z",1672223100000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,300,300,12300,,540000,,540000,
2456.3,-9400,-17310000,23200000,712.5,6.3,0,,-200,-360000,1.8,"2022-12-28T10:30:00.000Z",1672223400000,1.8,1.8,1.8,0,100,0,,0.3,,Infinity,200,200,12500,,360000,,360000,
2456.3,-9900,-18210000,24100000,712.5,6.3,0,,-500,-900000,1.8,"2022-12-28T12:55:00.000Z",1672232100000,1.8,1.8,1.8,0,100,0,,0.7,,Infinity,500,500,13000,,900000,,900000,
2456.3,-8000,-14600000,27710000,712.5,6.3,Infinity,1900,1900,3610000,1.9,"2022-12-28T13:40:00.000Z",1672234800000,1.9,1.9,1.9,100,0,0,0.8,,,0,,1900,14900,,3610000,3610000,,
2456.3,12100,23590000,65900000,712.5,6.3,Infinity,20100,20100,38190000,1.9,"2022-12-28T13:45:00.000Z",1672235100000,1.9,1.9,1.9,100,0,0,8.2,,,0,,20100,35000,,38190000,38190000,,
2456.3,21100,40690000,83000000,712.5,6.3,Infinity,9000,9000,17100000,1.9,"2022-12-28T14:10:00.000Z",1672236600000,1.9,1.9,1.9,100,0,0,3.7,,,0,,9000,44000,,17100000,17100000,,
2456.3,21900,42210000,84520000,712.5,6.3,Infinity,800,800,1520000,1.9,"2022-12-28T14:15:00.000Z",1672236900000,1.9,1.9,1.9,100,0,0,0.3,,,0,,800,44800,,1520000,1520000,,
2456.3,27900,53610000,95920000,712.5,6.3,Infinity,6000,6000,11400000,1.9,"2022-12-28T14:40:00.000Z",1672238400000,1.9,1.9,1.9,100,0,0,2.4,,,0,,6000,50800,,11400000,11400000,,
