"price","change","match_qtty","side","time","total_vol"
6500,400,79500,"unknown","14:45:01",1630300
6500,400,600,"bu","14:29:05",1550800
6500,400,3100,"bu","14:28:39",1550200
6400,300,500,"sd","14:28:37",1547100
6400,300,1000,"sd","14:28:16",1546600
6400,300,28000,"bu","14:28:15",1545600
6400,300,10000,"bu","14:27:59",1517600
6400,300,1000,"bu","14:27:39",1507600
6400,300,100,"bu","14:27:32",1506600
6400,300,700,"bu","14:27:25",1506500
6400,300,1000,"bu","14:27:04",1505800
6400,300,1000,"bu","14:26:11",1504800
6400,300,22000,"bu","14:24:40",1503800
6400,300,300,"sd","14:24:34",1481800
6400,300,500,"sd","14:24:25",1481500
6400,300,7000,"sd","14:23:46",1481000
6400,300,10000,"sd","14:22:47",1474000
6400,300,300,"sd","14:22:44",1464000
6400,300,200,"sd","14:22:43",1463700
6400,300,200,"sd","14:22:41",1463500
6400,300,200,"sd","14:22:36",1463300
6400,300,1000,"sd","14:22:35",1463100
6400,300,500,"sd","14:22:27",1462100
6400,300,10000,"sd","14:22:21",1461600
6400,300,20000,"sd","14:22:15",1451600
6400,300,300,"sd","14:21:44",1431600
6400,300,500,"sd","14:21:04",1431300
6500,400,10000,"bu","14:20:07",1430800
6400,300,200,"sd","14:19:47",1420800
6400,300,10300,"sd","14:19:38",1420600
6500,400,15900,"bu","14:19:27",1410300
6500,400,2300,"bu","14:19:00",1394400
6500,400,100,"bu","14:18:29",1392100
6500,400,500,"bu","14:18:22",1392000
6500,400,1300,"bu","14:18:09",1391500
6500,400,100,"bu","14:17:57",1390200
6500,400,300,"bu","14:17:41",1390100
6500,400,50000,"bu","14:17:34",1389800
6500,400,10000,"bu","14:17:30",1339800
6500,400,6000,"bu","14:17:01",1329800
6500,400,1400,"bu","14:16:57",1323800
6500,400,10000,"bu","14:16:49",1322400
6500,400,100,"bu","14:16:25",1312400
6400,300,500,"sd","14:16:15",1312300
6500,400,100,"bu","14:15:40",1311800
6400,300,14500,"bu","14:15:25",1311700
6400,300,1500,"bu","14:15:17",1297200
6400,300,100,"bu","14:15:03",1295700
6400,300,5000,"bu","14:14:55",1295600
6400,300,100,"bu","14:14:43",1290600
6400,300,32000,"bu","14:14:36",1290500
6400,300,500,"bu","14:14:28",1258500
6400,300,14000,"bu","14:14:14",1258000
6400,300,500,"bu","14:14:10",1244000
6400,300,10000,"bu","14:14:08",1243500
6400,300,1200,"bu","14:14:05",1233500
6400,300,1000,"bu","14:14:01",1232300
6400,300,10000,"bu","14:13:47",1231300
6400,300,2000,"bu","14:13:35",1221300
6400,300,200,"bu","14:13:25",1219300
6400,300,100,"bu","14:13:24",1219100
6400,300,3000,"bu","14:13:12",1219000
6400,300,100,"bu","14:13:04",1216000
6400,300,5000,"bu","14:12:48",1215900
6300,200,100,"sd","14:12:38",1210900
6300,200,1000,"sd","14:12:37",1210800
6300,200,400,"sd","14:12:33",1209800
6300,200,2000,"sd","14:11:48",1209400
6300,200,3000,"sd","14:11:35",1207400
6300,200,100,"sd","14:10:05",1204400
6300,200,100,"sd","14:09:53",1204300
6400,300,400,"bu","14:09:09",1204200
6400,300,100,"bu","14:08:26",1203800
6400,300,1000,"bu","14:07:47",1203700
6400,300,2000,"bu","14:07:23",1202700
6400,300,100,"bu","14:06:00",1200700
6400,300,200,"bu","14:05:38",1200600
6400,300,400,"bu","14:04:35",1200400
6400,300,100,"bu","14:04:26",1200000
6400,300,2000,"bu","14:04:21",1199900
6400,300,200,"bu","14:04:02",1197900
6400,300,1000,"bu","14:03:36",1197700
6400,300,500,"bu","14:03:35",1196700
6400,300,100,"bu","14:03:23",1196200
6400,300,10000,"bu","14:03:21",1196100
6400,300,300,"bu","14:03:02",1186100
6400,300,10000,"bu","14:02:58",1185800
6300,200,1000,"sd","14:02:55",1175800
6400,300,3000,"bu","14:02:00",1174800
6400,300,100,"bu","14:01:43",1171800
6300,200,1000,"sd","14:01:07",1171700
6300,200,600,"sd","14:01:05",1170700
6300,200,400,"sd","14:01:00",1170100
6300,200,100,"sd","14:00:51",1169700
6300,200,178500,"bu","14:00:49",1169600
6300,200,10000,"bu","14:00:45",991100
6300,200,1000,"bu","14:00:27",981100
6300,200,15000,"bu","14:00:26",980100
6300,200,1000,"bu","14:00:14",965100
6200,100,800,"sd","13:58:26",964100
6300,200,24600,"bu","13:57:09",963300
6200,100,1000,"sd","13:56:17",938700
6200,100,100,"sd","13:55:39",937700
6200,100,56400,"bu","13:55:31",937600
6200,100,3000,"bu","13:55:29",881200
6200,100,7400,"sd","13:51:02",878200
6200,100,1000,"sd","13:50:50",870800
6200,100,400,"sd","13:50:42",869800
6200,100,1700,"sd","13:50:21",869400
6200,100,1000,"sd","13:50:18",867700
6200,100,7100,"sd","13:49:55",866700
6200,100,500,"sd","13:49:52",859600
6200,100,5500,"sd","13:49:35",859100
6200,100,10000,"sd","13:49:31",853600
6200,100,3000,"sd","13:49:12",843600
6200,100,10000,"sd","13:49:07",840600
6200,100,8000,"sd","13:48:39",830600
6200,100,10000,"sd","13:48:27",822600
6200,100,1000,"sd","13:47:50",812600
6200,100,200,"sd","13:47:22",811600
6200,100,100,"sd","13:46:54",811400
6300,200,100,"bu","13:46:52",811300
6200,100,700,"sd","13:46:12",811200
6200,100,500,"sd","13:46:09",810500
6200,100,300,"sd","13:45:49",810000
6200,100,3000,"sd","13:45:48",809700
6200,100,256700,"sd","13:45:25",806700
6200,100,10000,"bu","13:45:06",550000
6200,100,2000,"bu","13:44:58",540000
6200,100,500,"bu","13:44:53",538000
6200,100,900,"bu","13:44:15",537500
6100,0,200,"sd","13:43:47",536600
6100,0,68000,"sd","13:42:26",536400
6100,0,5000,"bu","13:42:24",468400
6100,0,50000,"bu","13:42:20",463400
6100,0,10200,"bu","13:42:17",413400
6100,0,15000,"bu","13:42:11",403200
6100,0,25000,"bu","13:41:52",388200
6100,0,3000,"bu","13:41:14",363200
6100,0,19000,"bu","13:40:59",360200
6000,-100,5400,"sd","13:39:31",341200
6100,0,10000,"bu","13:39:16",335800
6100,0,100,"bu","13:38:57",325800
