"price","change","match_qtty","side","time","total_vol"
5500,-900,200,"bu","14:27:43",3000
5500,-900,400,"bu","13:41:47",2800
5500,-900,300,"bu","10:57:35",2400
5500,-900,500,"bu","10:49:02",2100
5500,-900,500,"unknown","10:44:00",1600
5500,-900,200,"bu","10:26:36",1100
5500,-900,200,"bu","10:20:36",900
5500,-900,200,"bu","10:15:31",700
5500,-900,100,"bu","10:00:54",500
5500,-900,100,"bu","09:59:27",400
5500,-900,100,"bu","09:54:41",300
5500,-900,100,"bu","09:52:55",200
7200,800,100,"bu","09:14:39",100
