"price","change","match_qtty","side","time","total_vol"
800,-100,200,"bu","14:46:49",2294800
800,-100,800,"bu","14:46:39",2294600
800,-100,1300,"bu","14:46:20",2293800
800,-100,300,"sd","14:46:12",2292500
800,-100,2300,"bu","14:45:36",2292200
800,-100,4200,"unknown","14:45:01",2289900
800,-100,400,"bu","14:29:43",2285700
800,-100,30000,"bu","14:29:37",2285300
800,-100,11500,"bu","14:27:09",2255300
800,-100,2000,"bu","14:26:00",2243800
800,-100,300,"bu","14:25:53",2241800
800,-100,123300,"bu","14:25:33",2241500
800,-100,3000,"bu","14:24:22",2118200
800,-100,10000,"bu","14:21:30",2115200
800,-100,28000,"bu","14:20:56",2105200
800,-100,600,"bu","14:20:43",2077200
800,-100,8400,"bu","14:16:47",2076600
800,-100,300,"bu","14:13:41",2068200
800,-100,1900,"bu","14:13:00",2067900
800,-100,31500,"bu","14:10:44",2066000
800,-100,100,"bu","14:09:25",2034500
800,-100,10000,"bu","14:06:37",2034400
800,-100,300,"bu","14:06:03",2024400
800,-100,1000,"bu","14:04:54",2024100
800,-100,10000,"bu","14:04:31",2023100
800,-100,1000,"bu","13:54:44",2013100
800,-100,1000,"bu","13:53:30",2012100
800,-100,1000,"bu","13:48:15",2011100
800,-100,3000,"bu","13:46:58",2010100
800,-100,3000,"bu","13:46:54",2007100
800,-100,100,"bu","13:41:52",2004100
800,-100,3000,"bu","13:41:24",2004000
800,-100,300,"bu","13:40:19",2001000
800,-100,3000,"bu","13:39:26",2000700
800,-100,200,"bu","13:38:24",1997700
800,-100,100,"bu","13:38:04",1997500
800,-100,100,"bu","13:35:53",1997400
800,-100,40000,"bu","13:34:55",1997300
800,-100,300,"bu","13:33:51",1957300
800,-100,100,"bu","13:33:22",1957000
800,-100,100,"bu","13:32:33",1956900
800,-100,600,"bu","13:29:21",1956800
800,-100,500,"bu","13:28:30",1956200
800,-100,100,"bu","13:28:09",1955700
800,-100,100,"bu","13:27:59",1955600
800,-100,33000,"bu","13:26:08",1955500
800,-100,10000,"bu","13:25:59",1922500
800,-100,1000,"bu","13:25:57",1912500
800,-100,1000,"bu","13:25:51",1911500
800,-100,200,"bu","13:24:51",1910500
800,-100,300,"bu","13:24:34",1910300
