"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
140,100,2405000,2405000,0,2405000,3159000,725500,1,30,0,Infinity,100,100,2405000,24050,"2023-03-21T10:00:00.000Z",1679392800000,24050,24050,24050,100,0,0,0.7,,,0,,100,100,,2405000,2405000,,
140,0,-90000,2405000,2495000,4900000,3159000,725500,-1,30,0,0,,-100,-2495000,24950,"2023-03-21T10:15:00.000Z",1679393700000,24950,24950,24950,0,100,0,,3.3,,Infinity,100,100,200,,2495000,,2495000,
140,-200,-4850000,2405000,7255000,9660000,3159000,725500,-2,30,0,0,,-200,-4760000,23500,"2023-03-21T10:30:00.000Z",1679394600000,24100,23500,24100,0,100,0,,6.7,,Infinity,200,200,400,,4760000,,4760000,
140,-100,-2605000,4650000,7255000,11905000,3159000,725500,0.9,30,0,Infinity,100,100,2245000,22450,"2023-03-21T10:35:00.000Z",1679394900000,22450,22450,22450,100,0,0,0.7,,,0,,100,500,,2245000,2245000,,
140,100,1885000,9140000,7255000,16395000,3159000,725500,1.8,30,0,Infinity,200,200,4490000,22450,"2023-03-21T10:45:00.000Z",1679395500000,22450,22450,22450,100,0,0,1.4,,,0,,200,700,,4490000,4490000,,
140,200,4130000,11385000,7255000,18640000,3159000,725500,0.9,30,0,Infinity,100,100,2245000,22450,"2023-03-21T13:00:00.000Z",1679403600000,22450,22450,22450,100,0,0,0.7,,,0,,100,800,,2245000,2245000,,
140,400,8620000,15875000,7255000,23130000,3159000,725500,1.8,30,0,Infinity,200,200,4490000,22450,"2023-03-21T13:25:00.000Z",1679405100000,22450,22450,22450,100,0,0,1.4,,,0,,200,1000,,4490000,4490000,,
140,800,17600000,24855000,7255000,32110000,3159000,725500,3.7,30,0,Infinity,400,400,8980000,22450,"2023-03-21T13:45:00.000Z",1679406300000,22450,22450,22450,100,0,0,2.9,,,0,,400,1400,,8980000,8980000,,
140,1000,22090000,29345000,7255000,36600000,3159000,725500,1.8,30,0,Infinity,200,200,4490000,22450,"2023-03-21T14:05:00.000Z",1679407500000,22450,22450,22450,100,0,0,1.4,,,0,,200,1600,,4490000,4490000,,
140,1100,24335000,31590000,7255000,38845000,3159000,725500,0.9,30,0,Infinity,100,100,2245000,22450,"2023-03-21T14:45:00.000Z",1679409900000,22450,22450,22450,100,0,0,0.7,,,0,,100,1700,,2245000,2245000,,
