"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1407.7,200,2380000,2380000,0,2380000,16641153.8,47160384.6,-0.1,4026.9,0,Infinity,200,200,2380000,11900,"2023-03-21T09:00:00.000Z",1679389200000,11900,11900,11900,100,0,0,0.1,,,0,,200,200,,2380000,2380000,,
1407.7,5400,63740000,69640000,5900000,75540000,16641153.8,47160384.6,-2,4026.9,0,11.4,5700,5200,61360000,11800,"2023-03-21T09:20:00.000Z",1679390400000,11800,11800,11800,91.9,8.1,0,4,0.1,,0.1,500,6200,6400,,73160000,67260000,5900000,
1407.7,5900,69640000,75540000,5900000,81440000,16641153.8,47160384.6,-0.2,4026.9,0,Infinity,500,500,5900000,11800,"2023-03-21T09:35:00.000Z",1679391300000,11800,11800,11800,100,0,0,0.4,,,0,,500,6900,,5900000,5900000,,
1407.7,-1500,-16940000,75540000,92480000,168020000,16641153.8,47160384.6,2.8,4026.9,0,0,,-7400,-86580000,11700,"2023-03-21T09:50:00.000Z",1679392200000,11700,11700,11700,0,100,0,,1.8,,Infinity,7400,7400,14300,,86580000,,86580000,
1407.7,-1400,-15760000,76720000,92480000,169200000,16641153.8,47160384.6,0,4026.9,0,Infinity,100,100,1180000,11800,"2023-03-21T09:55:00.000Z",1679392500000,11800,11800,11800,100,0,0,0.1,,,0,,100,14400,,1180000,1180000,,
1407.7,-4400,-50860000,76720000,127580000,204300000,16641153.8,47160384.6,1.2,4026.9,0,0,,-3000,-35100000,11700,"2023-03-21T10:00:00.000Z",1679392800000,11700,11700,11700,0,100,0,,0.7,,Infinity,3000,3000,17400,,35100000,,35100000,
1407.7,-13900,-161860000,94420000,256280000,350700000,16641153.8,47160384.6,3.6,4026.9,0,0.1,1500,-9500,-111000000,11800,"2023-03-21T10:10:00.000Z",1679393400000,11800,11700,11700,12,88,0,1.1,2.7,,7.3,11000,12500,29900,,146400000,17700000,128700000,
1407.7,9100,110340000,366620000,256280000,622900000,16641153.8,47160384.6,-8.9,4026.9,0,Infinity,23000,23000,272200000,11900,"2023-03-21T10:15:00.000Z",1679393700000,11900,11800,11800,100,0,0,16.3,,,0,,23000,52900,,272200000,272200000,,
1407.7,-2200,-23000000,366620000,389620000,756240000,16641153.8,47160384.6,4.4,4026.9,0,0,,-11300,-133340000,11800,"2023-03-21T10:30:00.000Z",1679394600000,11800,11800,11800,0,100,0,,2.8,,Infinity,11300,11300,64200,,133340000,,133340000,
1407.7,-2100,-21820000,367800000,389620000,757420000,16641153.8,47160384.6,0,4026.9,0,Infinity,100,100,1180000,11800,"2023-03-21T10:45:00.000Z",1679395500000,11800,11800,11800,100,0,0,0.1,,,0,,100,64300,,1180000,1180000,,
