"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.0250626566,1945,22600,917580000,3265226,198533548,"2023-05-30T00:00:00",1763600,40.63104,40.2,40.9,41.4,40.05,40.9,4095000,0,4095000,0,0,1837,33700,1365540000,3494517,"VGC",71656902144,1763600
1.0250626566,2615,71300,2837610000,6782477,198536948,"2023-05-29T00:00:00",3388500,39.61038,37.6,40.2,40.2,37.9,38.1,0,0,0,0,0,2487,244904,9760270000,4839808,"VGC",134219772630,3388500
1.0250626566,1534,6400,240200000,2409617,198587748,"2023-05-26T00:00:00",1234000,37.450129999999994,37,37.6,37.95,36.9,37.25,0,0,0,0,0,1287,500,18930000,2895241,"VGC",46213460420,1234000
1.0250626566,1188,1700,62870000,1593230,198579548,"2023-05-25T00:00:00",740300,37.04903,36.5,37,37.5,36.4,36.45,0,0,0,0,0,1075,19200,710490000,2049426,"VGC",27427396909,740300
1.0250626566,1266,300,11070000,1542257,198573648,"2023-05-24T00:00:00",818200,36.94704,37.4,36.5,37.6,36.5,37.4,0,0,0,0,0,775,20500,760570000,1930298,"VGC",30230068128,818200
1.0250626566,2223,4000,151750000,3490350,198537690,"2023-05-23T00:00:00",1268500,37.35626,38,37.4,38.4,35.35,38,0,0,0,0,0,1443,14600,543440000,2879959,"VGC",47386415810,1268500
1.0250626566,932,11100,421670000,2078870,198541590,"2023-05-22T00:00:00",996100,37.89403,37.2,38,38.4,37.25,38,0,0,0,0,0,1459,7600,288060000,2593780,"VGC",37746243283,996100
1.0250626566,976,65200,2428220000,1816917,198536990,"2023-05-19T00:00:00",783800,36.99688,36.85,37.2,37.4,36.5,36.95,0,0,0,0,0,1176,36258,1337850000,1851680,"VGC",28998154544,783800
1.0250626566,1163,80900,2997300000,2498927,198550290,"2023-05-18T00:00:00",1364100,36.81608,35.8,36.85,37.3,35.85,36.1,0,0,0,0,0,1495,100,3690000,2724535,"VGC",50220814728,1364100
1.0250626566,1911,0,0,2384009,198472790,"2023-05-17T00:00:00",1386900,36.25708,36.9,35.8,37.2,35.6,37.2,0,0,0,0,0,1203,15700,572060000,2549960,"VGC",50284944252,1386900
1.0250626566,2394,80800,2987660000,2397177,198453371,"2023-05-16T00:00:00",1208100,36.933370000000004,36.55,36.9,37.4,36.55,36.95,0,0,0,0,0,1271,51900,1920940000,2212008,"VGC",44619204297,1208100
1.0250626566,1758,4900,182752507,2631450,198161613,"2023-05-15T00:00:00",1805900,37.29643,37.95,36.55,38.35,36.5,38.25,-3765000,0,-3765000,0,0,2384,158400,5907754512,3259891,"VGC",67353622937,1805900
1.0250626566,1664,150000,5687460000,3789901,197699100,"2023-05-12T00:00:00",1844000,37.97602,37,37.95,38.8,36.7,37,0,0,0,0,0,2505,19419,736550000,3915292,"VGC",70027780880,1844000
1.0250626566,1658,85800,3185360000,2832686,197620982,"2023-05-11T00:00:00",1653900,37.09784,37.1,37,37.5,36.9,37.5,0,0,0,0,0,2048,372558,13814400000,3469072,"VGC",61356117576,1653900
1.0250626566,1858,137200,4976620000,4762891,197568082,"2023-05-10T00:00:00",2658300,36.40937,35.05,37.1,37.2,35.05,35.05,3625000,0,3625000,0,0,2800,467413,16957090000,4144169,"VGC",96787028271,2658300
1.0250626566,1578,0,0,1963710,197690879,"2023-05-09T00:00:00",1274500,35.20123,35.25,35.05,35.8,34.8,35.5,0,0,0,0,0,1663,228118,8031730000,2714206,"VGC",44863967635,1274500
1.0250626566,2770,182100,6430250000,2356543,197680376,"2023-05-08T00:00:00",993400,35.3384,34.5,35.25,35.75,35,35,0,0,0,0,0,1641,138700,4902150000,2566196,"VGC",35105166560,993400
1.0250626566,1727,9000,306600000,2841303,197858876,"2023-05-05T00:00:00",1528800,34.54571,33.5,34.5,35,33.2,33.4,-151800000,0,-151800000,0,0,2016,14403,495180000,3034616,"VGC",52813481448,1528800
1.0250626566,1077,0,0,1114767,197860876,"2023-05-04T00:00:00",536200,33.42959,33.35,33.5,33.75,33,33.15,0,0,0,0,0,806,10503,351310000,1159585,"VGC",17924946158,536200
1.0250626566,793,0,0,799548,197527376,"2023-04-28T00:00:00",449200,33.42058,33.05,33.35,33.8,33.15,33.65,146740000,0,146740000,0,0,845,3600,120330000,1263019,"VGC",15012524536,449200
1.0250626566,1034,8100,271970000,1456847,197525576,"2023-04-27T00:00:00",607500,33.356230000000004,32.5,33.05,34,32.7,33,0,0,0,0,0,902,7000,233400000,1273799,"VGC",20263909725,607500
1.0250626566,1609,16511,531340000,2015886,197519076,"2023-04-26T00:00:00",902100,32.26558,32.5,32.5,32.95,32.05,32.6,0,0,0,0,0,1046,333500,10753200000,1429924,"VGC",29106779718,902100
1.0250626566,1299,13105,429450000,1881728,197494887,"2023-04-25T00:00:00",840100,32.96123,32.9,32.5,33.8,32.5,32.9,0,0,0,0,0,709,1800,59310000,1378706,"VGC",27690729323,840100
1.0250626566,1151,8600,283500000,1049481,197416267,"2023-04-24T00:00:00",644700,33.528769999999994,34.1,32.9,34.2,32.9,34.15,0,0,0,0,0,736,14600,496500000,1188103,"VGC",21615998019,644700
1.0250626566,1844,48500,1689370000,1902473,197401926,"2023-04-21T00:00:00",1047400,34.35851,34.85,34.1,35.4,33.3,34.9,0,0,0,0,0,2773,40700,1411850000,2031458,"VGC",35987103374,1047400
1.0250626566,742,55300,1946830000,874521,197253980,"2023-04-20T00:00:00",475900,35.13057,34.8,34.85,35.5,34.8,35,0,0,0,0,0,813,91725,3211060000,1182082,"VGC",16718638263,475900
1.0250626566,959,49000,1736890000,1226198,197291980,"2023-04-19T00:00:00",723700,35.301730000000006,35,34.8,35.8,34.8,35.8,0,0,0,0,0,1081,22941,810180000,1850664,"VGC",25547862001,723700
1.0250626566,809,7900,275520000,1049716,197340770,"2023-04-18T00:00:00",552800,34.85102,34.6,35,35.3,34.55,34.7,0,0,0,0,0,743,196446,6841450000,1163792,"VGC",19265643856,552800
1.0250626566,920,27100,940100000,1056942,197338970,"2023-04-17T00:00:00",382600,34.53539,34.6,34.6,34.95,34.1,34.8,0,0,0,0,0,678,17300,598700000,964865,"VGC",13213240214,382600
1.0250626566,1429,46300,1672050000,1701610,197349970,"2023-04-14T00:00:00",1126700,35.55715,36.1,34.6,36.5,34.6,36.3,0,0,0,0,0,1068,210,7610000,2277432,"VGC",40062240905,1126700
1.0250626566,942,43800,1600790000,1165833,197368270,"2023-04-13T00:00:00",692400,36.31075,36.5,36.1,36.8,36.1,36.6,-18200000,0,-18200000,0,0,855,9700,351880000,1435645,"VGC",25141563300,692400
1.0250626566,1348,43800,1619800000,2046310,197363845,"2023-04-12T00:00:00",1158900,36.94484,36.5,36.5,37.5,36,36.75,0,0,0,0,0,1498,16100,596780000,2839269,"VGC",42815375076,1158900
1.0250626566,1179,900,32490000,1456255,197407645,"2023-04-11T00:00:00",702900,36.003550000000004,36.4,36.5,36.55,35.55,36.55,0,0,0,0,0,901,28000,1009430000,1937206,"VGC",25306895295,702900
1.0250626566,1901,6300,229660000,3414485,197364503,"2023-04-10T00:00:00",1740800,36.31544,35.55,36.4,36.95,35.55,36.3,0,0,0,0,0,1883,48225,1728480000,3085577,"VGC",63217917952,1740800
1.0250626566,1455,18900,667160000,2725035,197357698,"2023-04-07T00:00:00",1135000,35.1397,35,35.55,35.7,34.55,35.25,0,0,0,0,0,1150,0,0,2188838,"VGC",39883559500,1135000
1.0250626566,1399,9300,325830000,1934697,197356098,"2023-04-06T00:00:00",1153300,36.02143,36.1,35,36.85,35,36.8,-3650000,0,-3650000,0,0,1478,44042,1591460000,2620474,"VGC",41543515219,1153300
1.0250626566,1585,16500,584300000,3121702,197284398,"2023-04-05T00:00:00",1607400,35.38952,34.1,36.1,36.1,34,34.35,-3510000,0,-3510000,0,0,1783,13105,462590000,2511338,"VGC",56885114448,1607400
1.0250626566,1187,16800,573580000,1701584,197241098,"2023-04-04T00:00:00",774700,34.07586,34.25,34.1,34.4,33.65,34.4,0,0,0,0,0,1016,20500,696840000,1805896,"VGC",26398568742,774700
1.0250626566,942,400,13680000,1814329,197250469,"2023-04-03T00:00:00",887100,34.26934,33.3,34.25,34.6,33.95,34.4,0,0,0,0,0,1342,81000,2767310000,1880135,"VGC",30400331514,887100
1.0250626566,1354,24300,796870000,2365495,197241357,"2023-03-31T00:00:00",1075100,32.85986,32.1,33.3,33.65,31.95,31.95,0,0,0,0,0,1423,59800,1933800000,2064141,"VGC",35327635486,1075100
1.0250626566,708,400,12980000,1104816,197235557,"2023-03-30T00:00:00",494900,32.26023,32,32.1,32.5,32,32.35,-12860000,0,-12860000,0,0,773,7429,239590000,1062722,"VGC",15965587827,494900
1.0250626566,753,14000,449690000,855963,197231229,"2023-03-29T00:00:00",395300,32.0869,32.25,32,32.8,31.85,32.25,0,0,0,0,0,731,9512,306230000,1007433,"VGC",12683951570,395300
1.0250626566,896,13500,438260000,961847,197212823,"2023-03-28T00:00:00",473200,32.62706,32.3,32.25,32.9,32.2,32.8,0,0,0,0,0,879,30100,976420000,1315150,"VGC",15439124792,473200
1.0250626566,719,31800,1027950000,830812,197138823,"2023-03-27T00:00:00",365100,32.32801,32.25,32.3,32.6,32.1,32.2,0,0,0,0,0,814,4728,152700000,1027556,"VGC",11802956451,365100
1.0250626566,828,15000,483310000,1394507,197069623,"2023-03-24T00:00:00",520800,32.13427,31.55,32.25,32.5,31.7,31.85,0,0,0,0,0,1052,32406,1032510000,1172850,"VGC",16735527816,520800
1.0250626566,893,35100,1097940000,1064911,196922423,"2023-03-23T00:00:00",449700,31.214419999999997,31,31.55,31.6,30.6,30.6,0,0,0,0,0,853,87500,2725780000,930436,"VGC",14037124674,449700
1.0250626566,669,0,0,801588,196667123,"2023-03-22T00:00:00",360700,31.35798,30.85,31,31.85,31,31.25,0,0,0,0,0,1091,101000,3159300000,843256,"VGC",11310823386,360700
1.0250626566,1157,2305,71140000,1140006,196534123,"2023-03-21T00:00:00",584800,30.94445,30.9,30.85,31.5,30.4,31.5,0,0,0,0,0,723,162200,5007880000,1029129,"VGC",18096314360,584800
1.0250626566,1577,1300,40390000,1563243,196216727,"2023-03-20T00:00:00",993500,31.922819999999998,32.8,30.9,33.15,30.9,32.7,0,0,0,0,0,813,290400,9397400000,1914950,"VGC",31715321670,993500
1.0250626566,682,200,6560000,730925,196021027,"2023-03-17T00:00:00",331800,33.0601,33.05,32.8,33.8,32.8,33.8,0,0,0,0,0,784,133000,4390920000,919621,"VGC",10969341180,331800
1.0250626566,1035,50500,1669000000,1053575,195940827,"2023-03-16T00:00:00",512500,33.15487,34,33.05,33.7,32.85,33.5,0,0,0,0,0,1020,319701,10586360000,1121805,"VGC",16991870875,512500
1.0250626566,909,69200,2338260000,1177410,195957027,"2023-03-15T00:00:00",536400,33.56328,32.7,34,34,33.05,33.55,0,0,0,0,0,786,197000,6587630000,1239956,"VGC",18003343392,536400
1.0250626566,1316,200,6580000,1138839,195982427,"2023-03-14T00:00:00",555300,32.9175,33.5,32.7,33.7,32.5,33.65,-6700000,0,-6700000,0,0,615,80400,2656990000,1018688,"VGC",18279087750,555300
1.0250626566,699,15600,526460000,770273,195953853,"2023-03-13T00:00:00",444000,33.878339999999994,34.5,33.5,34.45,33.5,34.45,0,0,0,0,0,512,34300,1162290000,930021,"VGC",15041982960,444000
1.0250626566,1021,86000,2958680000,984276,195931853,"2023-03-10T00:00:00",481100,34.1723,34.9,34.5,34.5,33.85,34.3,0,0,0,0,0,693,43800,1491890000,996244,"VGC",16440293530,481100
1.0250626566,854,71700,2503590000,1378782,195946853,"2023-03-09T00:00:00",757500,34.83605,34.3,34.9,35.2,34.45,34.45,0,0,0,0,0,1452,28774,1000900000,1667756,"VGC",26388307875,757500
1.0250626566,1063,5900,196950000,1374009,196015253,"2023-03-08T00:00:00",451100,33.46251,33.6,34.3,34.3,32.85,32.85,0,0,0,0,0,581,37600,1247590000,912909,"VGC",15094938261,451100
1.0250626566,850,0,0,845089,195973853,"2023-03-07T00:00:00",344000,33.33874,33.4,33.6,34.3,32.9,34.3,0,0,0,0,0,574,71000,2373960000,864780,"VGC",11468526560,344000
1.0250626566,643,2600,88550000,664483,195949653,"2023-03-06T00:00:00",281800,33.91366,33.4,33.4,34.5,33.35,34.5,0,0,0,0,0,531,3300,111060000,1039630,"VGC",9556869388,281800
1.0250626566,789,8900,301560000,727127,195952253,"2023-03-03T00:00:00",378400,33.83832,34.15,33.4,34.5,33.4,34.2,-20340000,0,-20340000,0,0,526,47300,1607220000,950253,"VGC",12804420288,378400
1.0250626566,650,1000,34500000,488963,195854553,"2023-03-02T00:00:00",203600,34.44128,35,34.15,35.05,34.1,35.05,0,0,0,0,0,574,24200,834010000,811477,"VGC",7012244608,203600
1.0250626566,728,97900,3368850000,913475,195844353,"2023-03-01T00:00:00",432300,34.170919999999995,33.7,35,35,33,33,0,0,0,0,0,764,0,0,846322,"VGC",14772088716,432300
1.0250626566,876,11000,369740000,926107,195914953,"2023-02-28T00:00:00",439500,33.15933999999999,33,33.7,33.8,32.6,33.8,0,0,0,0,0,563,106600,3515700000,854600,"VGC",14573529930,439500
1.0250626566,1022,1310,43760000,969103,195603553,"2023-02-27T00:00:00",398000,33.375699999999995,34.2,33,34,32.75,34,0,0,0,0,0,677,11200,372930000,811533,"VGC",13283528600,398000
1.0250626566,869,500,17640000,885193,195604163,"2023-02-24T00:00:00",348400,34.66124,35.6,34.2,35.8,34.2,35.8,0,0,0,0,0,747,27300,945300000,901595,"VGC",12075976016,348400
1.0250626566,2328,1800,61130000,2085932,195561963,"2023-02-23T00:00:00",976500,34.16953,35.35,35.6,35.7,33.2,35.4,0,0,0,0,0,1295,322400,11035430000,1578077,"VGC",33366546045,976500
1.0250626566,1674,42600,1551230000,1553879,195507063,"2023-02-22T00:00:00",751300,36.12315,37.05,35.35,36.8,35.35,36.8,0,0,0,0,0,880,700,25620000,1418469,"VGC",27139322595,751300
1.0250626566,1288,16000,605660000,1429305,195470963,"2023-02-21T00:00:00",665100,37.52105,37.4,37.05,38.1,36.7,37.9,0,0,0,0,0,1102,42700,1587190000,1826301,"VGC",24955250355,665100
1.0250626566,1188,25600,945960000,2024045,195385863,"2023-02-20T00:00:00",865500,37.00065,35.5,37.4,37.6,36.1,36.4,0,0,0,0,0,1230,56700,2100920000,1686689,"VGC",32024062575,865500
1.0250626566,1114,400,14260000,859789,195356173,"2023-02-17T00:00:00",469200,35.74435,36.3,35.5,36.6,35.35,36.4,0,0,0,0,0,947,78700,2814500000,1344096,"VGC",16771249020,469200
1.0250626566,793,156100,5587930000,1479628,195340773,"2023-02-16T00:00:00",726400,35.82718,34.8,36.3,36.6,34.85,34.85,0,0,0,0,0,1009,101100,3603510000,1523449,"VGC",26024863552,726400
1.0250626566,887,32000,1091630000,1211631,195457373,"2023-02-15T00:00:00",433500,34.08902,32.9,34.8,34.8,32.75,32.9,0,0,0,0,0,779,55290,1868920000,792063,"VGC",14777590170,433500
1.0250626566,879,5600,185240000,883296,195370073,"2023-02-14T00:00:00",366200,32.904160000000005,32.55,32.9,33.3,32.5,33,0,0,0,0,0,531,15800,521260000,715727,"VGC",12049503392,366200
1.0250626566,971,272610,9168420000,1348950,195333473,"2023-02-13T00:00:00",1004900,33.44701,35,32.55,34.6,32.55,34.6,0,0,0,0,0,635,39500,1347000000,1451511,"VGC",33610900349,1004900
1.0250626566,1188,5700,202850000,983909,195595070,"2023-02-10T00:00:00",559700,35.108489999999996,35.6,35,35.7,34.45,35.5,0,0,0,0,0,582,119300,4151300000,1214398,"VGC",19650221853,559700
1.0250626566,767,500,17900000,647367,195589370,"2023-02-09T00:00:00",246000,35.83278,36,35.6,36.5,35.6,36,0,0,0,0,0,549,42200,1517200000,722228,"VGC",8814863880,246000
1.0250626566,958,171500,6118510000,1016233,195546170,"2023-02-08T00:00:00",522300,35.67711,35.5,36,36.5,35.1,35.8,0,0,0,0,0,764,11013,392510000,1060734,"VGC",18634154553,522300
1.0250626566,1266,8700,315930000,1243492,195679670,"2023-02-07T00:00:00",559400,36.60862,37.35,35.5,37.9,35.5,37.1,0,0,0,0,0,830,11400,423590000,1257159,"VGC",20478862028,559400
1.0250626566,771,162400,5996190000,1030754,195631170,"2023-02-06T00:00:00",515300,36.85178,36.95,37.35,37.35,36.3,37,0,0,0,0,0,533,43700,1597420000,960333,"VGC",18989722234,515300
1.0250626566,1282,2100,78280000,1221379,195772770,"2023-02-03T00:00:00",607800,37.05809,37.4,36.95,37.9,36.5,37.9,0,0,0,0,0,805,38000,1420530000,1437127,"VGC",22523907102,607800
1.0250626566,1545,203500,7606690000,1686114,195739470,"2023-02-02T00:00:00",900100,37.370580000000004,37.1,37.4,37.85,36.5,37.45,18850000,0,18850000,0,0,1062,57200,2142700000,2007753,"VGC",33637259058,900100
1.0250626566,1443,200000,7816230000,1586262,195508870,"2023-02-01T00:00:00",1067900,38.76603,39.25,37.1,40,37,40,0,0,0,0,0,1224,20800,816560000,2328211,"VGC",41398243437,1067900
1.0250626566,1521,3400,130310000,1487780,195688770,"2023-01-31T00:00:00",669100,38.481449999999995,38.15,39.25,39.25,38,38.1,0,0,0,0,0,851,35400,1364190000,1214432,"VGC",25747938195,669100
1.0250626566,1580,201600,7921510000,1910817,195591270,"2023-01-30T00:00:00",1230200,39.17251,39.4,38.15,39.8,38.15,39.55,0,0,0,0,0,1055,434100,17044620000,2110130,"VGC",48190021802,1230200
1.0250626566,953,63500,2510350000,1121893,195788070,"2023-01-27T00:00:00",646800,39.70901,39.2,39.4,40.2,39.15,39.25,0,0,0,0,0,1003,20100,794780000,1331186,"VGC",25683787668,646800
1.0250626566,1147,38800,1507230000,2069868,195781870,"2023-01-19T00:00:00",949000,38.79037,38,39.2,39.2,37.5,37.9,0,0,0,0,0,1082,100900,3914630000,1714003,"VGC",36812061130,949000
1.0250626566,934,10500,402500000,1497609,195726070,"2023-01-18T00:00:00",898100,38.046949999999995,37.45,38,38.5,37.5,37.55,0,0,0,0,0,1075,4800,182120000,1704288,"VGC",34169965795,898100
1.0250626566,1095,48705,1803270000,1784799,195690670,"2023-01-17T00:00:00",679600,37.122279999999996,36.35,37.45,37.45,36.5,36.8,0,0,0,0,0,907,69700,2563170000,1450559,"VGC",25228301488,679600
1.0250626566,1477,17200,628790000,1645628,195668975,"2023-01-16T00:00:00",692000,36.45832,37.1,36.35,37.1,36.15,37.1,0,0,0,0,0,649,94600,3443780000,1446210,"VGC",25229157440,692000
1.0250626566,964,20600,767710000,1132259,195643275,"2023-01-13T00:00:00",528800,37.4139,37.5,37.1,38.2,36.75,38.2,0,0,0,0,0,983,45900,1721170000,1654444,"VGC",19784470320,528800
1.0250626566,857,12900,483130000,1455095,195634075,"2023-01-12T00:00:00",809000,37.11347,36.5,37.5,37.55,36.8,36.9,0,0,0,0,0,1277,70400,2616090000,1790010,"VGC",30024797230,809000
1.0250626566,887,12600,464410000,1408715,195512875,"2023-01-11T00:00:00",611900,36.76358999999999,36,36.5,37.4,36.3,36.3,0,0,0,0,0,985,42900,1572680000,1672620,"VGC",22495640721,611900
1.0250626566,1342,55300,1978780000,1623067,195235768,"2023-01-10T00:00:00",635500,35.73567,36,36,36.5,34.9,36.3,0,0,0,0,0,977,29800,1047590000,1496652,"VGC",22710018285,635500
1.0250626566,1828,50800,1875790000,960590,194908768,"2023-01-09T00:00:00",588100,36.68507,37,36,37.5,36,37.5,0,0,0,0,0,888,134100,4938540000,1784714,"VGC",21574489667,588100
1.0250626566,1621,20300,763180000,2016352,194459368,"2023-01-06T00:00:00",1195300,37.67333,37.6,37,38.7,36.3,37.75,0,0,0,0,0,1910,289707,10792440000,2583314,"VGC",45030931349,1195300
1.0250626566,1154,41200,1518440000,2164369,193972268,"2023-01-05T00:00:00",1304500,36.966809999999995,36,37.6,37.6,36.2,36.2,0,0,0,0,0,1736,382300,14138090000,2464500,"VGC",48223203645,1304500
1.0250626566,1738,1500,54740000,1837142,193696168,"2023-01-04T00:00:00",1032000,36.42592,36.15,36,37.6,35.25,36.3,0,0,0,0,0,1420,500200,18130220000,2098699,"VGC",37591549440,1032000
1.0250626566,1194,40700,1443450000,2724095,193405668,"2023-01-03T00:00:00",1403900,35.716879999999996,33.8,36.15,36.15,33.9,33.9,0,0,0,0,0,1215,507400,18193180000,1978225,"VGC",50142927832,1403900
1.0250626566,1501,164200,5544440000,1465285,193121068,"2022-12-30T00:00:00",754400,33.5027,34.05,33.8,34.2,33.05,33.5,0,0,0,0,0,799,317300,10606260000,1407510,"VGC",25274436880,754400
1.0250626566,1372,29900,1037370000,1232991,192852768,"2022-12-29T00:00:00",652700,34.69135,36,34.05,35.8,34,34.9,0,0,0,0,0,862,292000,10114130000,1768367,"VGC",22643044145,652700
1.0250626566,1689,153800,5437720000,2046714,192569567,"2022-12-28T00:00:00",938200,34.60368,35,36,36.5,33.1,34.9,0,0,0,0,0,1326,325300,10962570000,1685405,"VGC",32465172576,938200
1.0250626566,1635,140400,4706810000,1924172,192433267,"2022-12-27T00:00:00",926100,33.283480000000004,33.95,35,35,32.35,33.9,0,0,0,0,0,858,432500,14275560000,1886010,"VGC",30823830828,926100
1.0250626566,1352,125000,4261810000,1340976,192289267,"2022-12-26T00:00:00",920200,34.36443,36.5,33.95,36.5,33.95,36.5,0,0,0,0,0,881,313101,10908870000,1833635,"VGC",31622148486,920200
1.0250626566,1233,78900,2877210000,1811091,192113667,"2022-12-23T00:00:00",705800,36.165279999999996,35.5,36.5,37,34.5,35.5,0,0,0,0,0,1116,290100,10433170000,1731030,"VGC",25525454624,705800
1.0250626566,1372,77900,2725270000,1759633,191885467,"2022-12-22T00:00:00",845200,35.13353,36.1,35.5,36.9,34.2,36.4,0,0,0,0,0,904,284400,10012220000,1563578,"VGC",29694859556,845200
1.0250626566,1369,179600,6511590000,1520779,191635467,"2022-12-21T00:00:00",951800,36.46292,38.5,36.1,38.9,35.85,38.9,0,0,0,0,0,1160,300600,10983830000,1822106,"VGC",34705407256,951800
1.0250626566,2031,265100,10075900000,2430129,191341367,"2022-12-20T00:00:00",1528100,37.43496,39.6,38.5,39.65,36.85,39,-15110000,0,-15110000,0,0,1454,307100,11437210000,2348271,"VGC",57204362376,1528100
1.0250626566,1825,180300,7302600000,2350287,191490067,"2022-12-19T00:00:00",1115800,41.10926,42.4,39.6,42.55,39.6,41.7,0,0,0,0,0,1110,327900,13629270000,2029035,"VGC",45869712308,1115800
1.0250626566,1825,291800,12368040000,1904576,191610167,"2022-12-16T00:00:00",1082300,42.02293,43.05,42.4,43.2,41,42.1,0,0,0,0,0,1004,473700,19780800000,2320891,"VGC",45481417139,1082300
1.0250626566,1011,100100,4309310000,1118857,191701067,"2022-12-15T00:00:00",521500,42.88997,43.9,43.05,43.9,42.25,43.2,0,0,0,0,0,900,116400,4970080000,1628881,"VGC",22367119355,521500
1.0250626566,1058,139000,6096820000,1103462,191726667,"2022-12-14T00:00:00",546300,43.62777,43.9,43.9,44.6,43,44,0,0,0,0,0,1052,60200,2623500000,1760839,"VGC",23833850751,546300
1.0250626566,1271,305700,13169250000,1672918,191835167,"2022-12-13T00:00:00",884600,42.57192,43.45,43.9,43.9,41.75,41.9,0,0,0,0,0,965,200900,8492610000,1813520,"VGC",37659120432,884600
1.0250626566,1509,201400,8722480000,2316836,191997867,"2022-12-12T00:00:00",1443500,43.18299,41.5,43.45,44.4,41.5,41.7,0,0,0,0,0,1470,74500,3223180000,2460200,"VGC",62334646065,1443500
1.0250626566,1257,25000,1030030000,1476928,192124167,"2022-12-09T00:00:00",750800,40.682050000000004,40,41.5,41.5,38.9,39.4,0,0,0,0,0,1540,30500,1206900000,2015054,"VGC",30544083140,750800
1.0250626566,1663,165000,6544550000,1700947,192000567,"2022-12-08T00:00:00",946000,39.68674,39,40,41,38.5,40,0,0,0,0,0,1331,143000,5676590000,2157304,"VGC",37543656040,946000
1.0250626566,1025,255900,9810050000,1387332,192091267,"2022-12-07T00:00:00",660100,37.900870000000005,38.3,39,39.2,36.75,37.2,0,0,0,0,0,864,75100,2818140000,1344313,"VGC",25018364287,660100
1.0250626566,2146,537300,20497810000,3618906,192347167,"2022-12-06T00:00:00",2070200,38.183910000000004,39.7,38.3,39.8,37,38.5,0,0,0,0,0,1434,148600,5726260000,3519982,"VGC",79048330482,2070200
1.0250626566,1533,100400,4011450000,1438074,192827057,"2022-12-05T00:00:00",667100,39.93474,39.05,39.7,40.5,38.5,40.4,0,0,0,0,0,1104,74300,2962420000,1665624,"VGC",26640465054,667100
1.0250626566,1589,403600,15326790000,2990140,192833652,"2022-12-02T00:00:00",1616500,37.62067,36.5,39.05,39.05,35.9,35.9,0,0,0,0,0,1008,0,0,2454598,"VGC",60813813055,1616500
1.0250626566,1431,111100,4194240000,1849228,193183452,"2022-12-01T00:00:00",1046900,37.865660000000005,36.65,36.5,39.2,36,38.2,0,0,0,0,0,1257,57410,2204840000,2499415,"VGC",39641559454,1046900
