"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-19T00:00:00",200,140,139.1,140,140,140,140,,,,0,0,0,0,0,0,"PDN",28000000
1,16,0,0,4725,0,"2022-12-16T00:00:00",2300,146.51739,138.1,139.1,147.7,129.1,129.1,0,0,0,0,0,7,0,0,3344,"PDN",336989997
1,8,0,0,2207,0,"2022-12-15T00:00:00",0,138.1,138.1,138.1,138.1,138.1,138.1,0,0,0,0,0,6,0,0,4743,"PDN",0
1,4,0,0,1009,0,"2022-12-14T00:00:00",0,138.1,138.1,138.1,138.1,138.1,138.1,0,0,0,0,0,3,0,0,194,"PDN",0
1,3,0,0,1008,0,"2022-12-13T00:00:00",0,138.1,138.1,138.1,138.1,138.1,138.1,0,0,0,0,0,5,0,0,1093,"PDN",0
1,3,0,0,2008,0,"2022-12-12T00:00:00",0,138.1,138.1,138.1,138.1,138.1,138.1,0,0,0,0,0,6,0,0,196,"PDN",0
1,6,0,0,2202,0,"2022-12-09T00:00:00",100,138.1,138.1,138.1,138.1,138.1,138.1,0,0,0,0,0,4,0,0,293,"PDN",13810000
1,6,0,0,3211,0,"2022-12-08T00:00:00",200,138.1,129.1,138.1,138.1,138.1,138.1,0,0,0,0,0,4,0,0,384,"PDN",27620000
1,14,0,0,5013,0,"2022-12-07T00:00:00",800,135.025,128.2,129.1,137.1,129,129,0,0,0,0,0,6,0,0,893,"PDN",108020000
1,13,0,0,6220,0,"2022-12-06T00:00:00",100,128.2,119.9,128.2,128.2,128.2,128.2,0,0,0,0,0,1,0,0,100,"PDN",12820000
1,14,0,0,3211,0,"2022-12-05T00:00:00",100,119.9,112.1,119.9,119.9,119.9,119.9,0,0,0,0,0,1,0,0,100,"PDN",11990000
1,12,0,0,11317,0,"2022-12-02T00:00:00",0,112.1,112.1,112.1,112.1,112.1,112.1,0,0,0,0,0,0,0,0,0,"PDN",0
1,18,0,0,3306,0,"2022-12-01T00:00:00",0,112.1,112.1,112.1,112.1,112.1,112.1,0,0,0,0,0,1,0,0,90,"PDN",0
1,23,0,0,12632,0,"2022-11-30T00:00:00",0,112.1,112.1,112.1,112.1,112.1,112.1,0,0,0,0,0,1,0,0,2,"PDN",0
1,22,0,0,5454,0,"2022-11-29T00:00:00",100,112.1,120.2,112.1,112.1,112.1,112.1,0,0,0,0,0,1,0,0,100,"PDN",11210000
1,13,0,0,713,0,"2022-11-28T00:00:00",500,134.6,129.2,120.2,138.2,120.2,138.2,0,0,0,0,0,6,100,13460000,506,"PDN",67300000
