"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2500000,"2023-04-27T00:00:00",114400,2.15874,2.2,2.15,2.16,2.15,2.16,,,,0,0,0,0,0,0,"CHPG2301",246959856,114400
1,0,0,0,0,2500000,"2023-04-26T00:00:00",19900,2.13709,1.92,2.2,2.2,1.89,1.93,-26552000,0,-26552000,0,0,0,0,0,0,"CHPG2301",42528091,19900
1,0,0,0,0,2500000,"2023-04-25T00:00:00",2500,1.92,1.82,1.92,1.92,1.92,1.92,4800000,0,4800000,0,0,0,0,0,0,"CHPG2301",4800000,2500
1,0,0,0,0,2500000,"2023-04-24T00:00:00",24400,1.80934,1.84,1.82,1.82,1.8,1.8,2652000,0,2652000,0,0,0,0,0,0,"CHPG2301",44147896,24400
1,0,0,0,0,2500000,"2023-04-21T00:00:00",2000,1.84,1.95,1.84,1.84,1.84,1.84,3680000,0,3680000,0,0,0,0,0,0,"CHPG2301",3680000,2000
1,0,0,0,0,2500000,"2023-04-20T00:00:00",0,1.95,1.95,1.95,1.95,1.95,1.95,0,0,0,0,0,0,0,0,0,"CHPG2301",0,0
1,0,0,0,0,2500000,"2023-04-19T00:00:00",0,1.95,1.95,1.95,1.95,1.95,1.95,0,0,0,0,0,0,0,0,0,"CHPG2301",0,0
1,0,0,0,0,2500000,"2023-04-18T00:00:00",45200,1.94947,1.93,1.95,1.95,1.93,1.93,83484000,0,83484000,0,0,0,0,0,0,"CHPG2301",88116044,45200
1,0,0,0,0,2500000,"2023-04-17T00:00:00",4100,1.92195,1.92,1.93,1.93,1.9,1.9,7500000,0,7500000,0,0,0,0,0,0,"CHPG2301",7879995,4100
1,0,0,0,0,2500000,"2023-04-14T00:00:00",95000,1.93632,1.86,1.92,1.97,1.92,1.97,-183950000,0,-183950000,0,0,0,0,0,0,"CHPG2301",183950400,95000
1,0,0,0,0,2500000,"2023-04-13T00:00:00",14100,1.86957,1.95,1.86,1.91,1.84,1.91,-7961000,0,-7961000,0,0,0,0,0,0,"CHPG2301",26360937,14100
1,0,0,0,0,2500000,"2023-04-12T00:00:00",400,1.95,1.96,1.95,1.95,1.95,1.95,-780000,0,-780000,0,0,0,0,0,0,"CHPG2301",780000,400
1,0,0,0,0,2500000,"2023-04-11T00:00:00",18900,1.95926,1.96,1.96,1.96,1.93,1.96,-37030000,0,-37030000,0,0,0,0,0,0,"CHPG2301",37030014,18900
1,0,0,0,0,2500000,"2023-04-10T00:00:00",44200,1.9734800000000001,2.24,1.96,2.11,1.95,2.11,-88058000,0,-88058000,0,0,0,0,0,0,"CHPG2301",87227816,44200
