"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,1470000,"2023-02-07T00:00:00",200,8.5,7.7,8.5,8.5,8.5,8.5,,,,0,0,0,0,0,8100,"PRO",1700000
1,0,0,0,0,1470000,"2023-02-06T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,6,0,0,3400,"PRO",0
1,0,0,0,0,1470000,"2023-02-03T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,5,0,0,900,"PRO",0
1,0,0,0,0,1470000,"2023-02-02T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,5,0,0,900,"PRO",0
1,0,0,0,0,1470000,"2023-02-01T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,5,0,0,1300,"PRO",0
1,0,0,0,0,1470000,"2023-01-31T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,3,0,0,700,"PRO",0
1,0,0,0,0,1470000,"2023-01-30T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,4,0,0,900,"PRO",0
1,0,0,0,0,1470000,"2023-01-27T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,5,0,0,1000,"PRO",0
1,0,0,0,0,1470000,"2023-01-19T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,4,0,0,1300,"PRO",0
1,0,0,0,0,1470000,"2023-01-18T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,4,0,0,1700,"PRO",0
1,0,0,0,0,1470000,"2023-01-17T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,5,0,0,5000,"PRO",0
