"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2203100,"2021-06-03T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,100,"ASD",0
1,0,0,0,0,2203100,"2021-06-02T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-06-01T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1500,"ASD",0
1,0,0,0,0,2203100,"2021-05-31T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-28T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,2700,"ASD",0
1,0,0,0,0,2203100,"2021-05-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1900,"ASD",0
1,0,0,0,0,2203100,"2021-05-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-25T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1500,"ASD",0
1,0,0,0,0,2203100,"2021-05-24T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1500,"ASD",0
1,0,0,0,0,2203100,"2021-05-21T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,500,"ASD",0
1,0,0,0,0,2203100,"2021-05-20T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,500,"ASD",0
1,0,0,0,0,2203100,"2021-05-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,500,"ASD",0
1,0,0,0,0,2203100,"2021-05-18T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,2300,"ASD",0
1,0,0,0,0,2203100,"2021-05-17T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,400,"ASD",0
1,0,0,0,0,2203100,"2021-05-14T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-13T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,100,"ASD",0
1,0,0,0,0,2203100,"2021-05-12T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-11T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-10T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-07T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-06T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-05-04T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-04-29T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,400,"ASD",0
1,0,0,0,0,2203100,"2021-04-28T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,2203100,"2021-04-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,400,2203100,"2021-04-26T00:00:00",400,8,8,8,8,8,8,0,0,0,0,0,0,0,0,400,"ASD",3200000
1,0,0,0,0,1958100,"2021-04-23T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,400,"ASD",0
1,0,0,0,0,1958100,"2021-04-22T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1200,"ASD",0
1,0,0,0,0,1958100,"2021-04-20T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,800,"ASD",0
1,0,0,0,0,1958100,"2021-04-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,800,"ASD",0
1,0,0,0,400,1958100,"2021-04-16T00:00:00",400,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1200,"ASD",3200000
1,0,0,0,0,1958100,"2021-04-15T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1200,"ASD",0
1,0,0,0,0,1958100,"2021-04-14T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1000,"ASD",0
1,0,0,0,100,1958100,"2021-04-13T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1100,"ASD",0
1,0,0,0,0,1958100,"2021-04-12T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
1,0,0,0,0,1958100,"2021-04-09T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ASD",0
