"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,8,0,0,847,3185675,"2023-02-15T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,264,"TOW",0,0
1,8,0,0,848,3185575,"2023-02-14T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,164,"TOW",0,0
1,8,0,0,818,3185575,"2023-02-13T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,174,"TOW",0,0
1,9,0,0,64269,3185475,"2023-02-10T00:00:00",100,14.5,15.8,14.5,14.5,14.5,14.5,0,0,0,857991000,63266,6,100,1450000,63540,"TOW",859441000,63366
1,9,0,0,1008,3185475,"2023-02-09T00:00:00",100,15.8,15.1,15.8,15.8,15.8,15.8,0,0,0,0,0,2,0,0,174,"TOW",1580000,100
1,9,0,0,1007,3185475,"2023-02-08T00:00:00",200,15.1,15.6,15.8,15.8,14.4,14.4,0,0,0,0,0,4,100,1510000,574,"TOW",3020000,200
1,14,0,0,3015,3185375,"2023-02-07T00:00:00",100,15.6,13.6,15.6,15.6,15.6,15.6,0,0,0,0,0,2,0,0,174,"TOW",1560000,100
1,11,0,0,2207,3185375,"2023-02-06T00:00:00",0,13.6,13.6,13.6,13.6,13.6,13.6,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,8,0,0,2005,3185375,"2023-02-03T00:00:00",100,13.6,15.5,13.6,13.6,13.6,13.6,0,0,0,0,0,2,100,1360000,174,"TOW",1360000,100
1,9,0,0,1907,3185275,"2023-02-02T00:00:00",100,15.5,13.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,174,"TOW",1550000,100
1,9,0,0,2008,3185275,"2023-02-01T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,10,0,0,1809,3185275,"2023-01-31T00:00:00",100,13.5,15.2,13.5,13.5,13.5,13.5,0,0,0,0,0,2,100,1350000,174,"TOW",1350000,100
1,9,0,0,1607,3185275,"2023-01-30T00:00:00",200,15.2,13.3,15.2,15.2,15.2,15.2,0,0,0,0,0,3,0,0,274,"TOW",3040000,200
1,9,0,0,1007,3185175,"2023-01-27T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,7,0,0,807,3185175,"2023-01-19T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,4,0,0,726,3185075,"2023-01-18T00:00:00",100,13.3,15.4,13.3,13.3,13.3,13.3,0,0,0,0,0,1,100,1330000,100,"TOW",1330000,100
1,3,0,0,225,7174150,"2023-01-17T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,1,0,0,100,7174150,"2023-01-16T00:00:00",100,15.4,18.1,15.4,15.4,15.4,15.4,0,0,0,0,0,2,100,1540000,2600,"TOW",1540000,100
1,1,0,0,100,7174150,"2023-01-13T00:00:00",0,18.1,18.1,18.1,18.1,18.1,18.1,0,0,0,0,0,2,0,0,2574,"TOW",0,0
1,3,0,0,1200,7174050,"2023-01-12T00:00:00",100,18.1,15.8,18.1,18.1,18.1,18.1,0,0,0,0,0,1,0,0,100,"TOW",1810000,100
1,2,0,0,200,7174050,"2023-01-11T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,600,7174050,"2023-01-10T00:00:00",100,15.8,18.5,15.8,15.8,15.8,15.8,0,0,0,0,0,2,100,1580000,2600,"TOW",1580000,100
1,1,0,0,200,7174050,"2023-01-09T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,2600,"TOW",0,0
1,1,0,0,200,7174050,"2023-01-06T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,2600,"TOW",0,0
1,1,0,0,200,7174050,"2023-01-05T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,600,"TOW",0,0
1,2,0,0,300,7174050,"2023-01-04T00:00:00",100,18.5,18.4,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,1600,"TOW",1850000,100
1,2,100,1840000,1100,7174050,"2023-01-03T00:00:00",100,18.4,16,18.4,18.4,18.4,18.4,0,0,0,0,0,1,0,0,100,"TOW",1840000,100
1,2,0,0,300,7174150,"2022-12-30T00:00:00",100,16,18.8,16,16,16,16,0,0,0,0,0,3,0,0,2800,"TOW",1600000,100
1,1,0,0,100,7174150,"2022-12-29T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,1000,"TOW",0,0
1,1,0,0,100,7174150,"2022-12-28T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,2,0,0,2800,"TOW",0,0
1,1,0,0,100,7174150,"2022-12-27T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,100,7174150,"2022-12-26T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,100,7174150,"2022-12-23T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,100,7174150,"2022-12-22T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,1,0,0,200,7174150,"2022-12-21T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,200,7174150,"2022-12-20T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,200,7174150,"2022-12-19T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,1,0,0,500,7174150,"2022-12-16T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,2600,"TOW",0,0
1,3,500,9400000,1100,7174150,"2022-12-15T00:00:00",500,18.8,16.5,18.8,18.8,18.8,18.8,0,0,0,0,0,1,0,0,500,"TOW",9400000,500
1,2,0,0,1100,7174650,"2022-12-14T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,1200,7174650,"2022-12-13T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,1100,7174650,"2022-12-12T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,1200,7174650,"2022-12-09T00:00:00",100,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,1,0,0,100,"TOW",1650000,100
1,1,0,0,1000,7174650,"2022-12-08T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,1100,7174650,"2022-12-07T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,1,0,0,100,"TOW",0,0
1,6,0,0,2400,7174650,"2022-12-06T00:00:00",100,16.5,14.4,16.5,16.5,16.5,16.5,0,0,0,0,0,1,0,0,100,"TOW",1650000,100
1,2,0,0,300,7174650,"2022-12-05T00:00:00",200,14.4,12.6,14.4,14.4,14.4,14.4,0,0,0,0,0,2,0,0,200,"TOW",2880000,200
1,3,0,0,1600,7174650,"2022-12-02T00:00:00",100,12.6,11,12.6,12.6,12.6,12.6,0,0,0,0,0,1,0,0,100,"TOW",1260000,100
1,5,0,0,1200,7174650,"2022-12-01T00:00:00",100,11,9.6,11,11,11,11,0,0,0,0,0,1,0,0,100,"TOW",1100000,100
1,3,0,0,800,7174650,"2022-11-30T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,400,7174650,"2022-11-29T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,700,7174650,"2022-11-28T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,800,7174650,"2022-11-25T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,4,0,0,600,7174650,"2022-11-24T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,1000,7174650,"2022-11-23T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,4,0,0,500,7174650,"2022-11-22T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,400,7174650,"2022-11-21T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,253,7174650,"2022-11-18T00:00:00",0,9.6,9.6,9.6,9.6,9.6,9.6,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,1117,7174650,"2022-11-17T00:00:00",100,9.6,11.2,9.6,9.6,9.6,9.6,0,0,0,0,0,1,0,0,100,"TOW",960000,100
1,1,0,0,200,7174650,"2022-11-16T00:00:00",0,11.2,11.2,11.2,11.2,11.2,11.2,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,155,7174650,"2022-11-15T00:00:00",100,11.2,13.1,11.2,11.2,11.2,11.2,0,0,0,0,0,2,0,0,2400,"TOW",1120000,100
1,0,0,0,0,7174650,"2022-11-14T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,2,0,0,400,7174650,"2022-11-11T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,3,0,0,433,7174650,"2022-11-10T00:00:00",100,13.1,15.3,13.1,13.1,13.1,13.1,0,0,0,0,0,1,0,0,100,"TOW",1310000,100
1,3,0,0,233,7174650,"2022-11-09T00:00:00",100,15.3,17.9,15.3,15.3,15.3,15.3,0,0,0,0,0,2,0,0,200,"TOW",1530000,100
1,1,0,0,2000,7174650,"2022-11-08T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,5,0,0,2500,7174650,"2022-11-07T00:00:00",300,17.9,19.8,17,19.8,16.9,19.8,0,0,0,0,0,4,0,0,2700,"TOW",5370000,300
1,6,0,0,3100,7174650,"2022-11-04T00:00:00",3000,19.8,17.3,19.8,19.8,19.8,19.8,0,0,0,0,0,6,0,0,3000,"TOW",59400000,3000
1,1,0,0,1000,7174650,"2022-11-03T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,1,0,0,100,7174650,"2022-11-02T00:00:00",100,17.3,20.3,17.3,17.3,17.3,17.3,0,0,0,0,0,3,0,0,12700,"TOW",1730000,100
1,2,0,0,200,7174650,"2022-11-01T00:00:00",100,20.3,17.7,20.3,20.3,20.3,20.3,0,0,0,0,0,2,0,0,300,"TOW",2030000,100
1,3,0,0,2100,7174650,"2022-10-31T00:00:00",100,17.7,15.4,17.7,17.7,17.7,17.7,0,0,0,0,0,1,0,0,100,"TOW",1770000,100
1,3,0,0,2337,7174650,"2022-10-28T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,13,0,0,7000,7174650,"2022-10-27T00:00:00",7000,15.4,17.9,15.3,16,15.3,16,0,0,0,0,0,13,0,0,8000,"TOW",107800000,7000
1,2,0,0,401,7174650,"2022-10-26T00:00:00",400,17.9,21,17.9,17.9,17.9,17.9,0,0,0,0,0,11,0,0,3206,"TOW",7160000,400
1,1,0,0,100,7174650,"2022-10-25T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,5,0,0,2700,"TOW",0,0
1,1,100,2100000,100,7174650,"2022-10-24T00:00:00",100,21,24.7,21,21,21,21,0,0,0,0,0,6,0,0,2800,"TOW",2100000,100
1,0,0,0,0,7174750,"2022-10-21T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,7,0,0,2900,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-20T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,8,0,0,3000,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-19T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2300,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-18T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,7,0,0,2900,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-17T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2300,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-14T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2300,"TOW",0,0
1,1,0,0,200,7174750,"2022-10-13T00:00:00",200,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2500,"TOW",4940000,200
1,0,0,0,0,7174750,"2022-10-12T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2800,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-11T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5500,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-10T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,1000,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-07T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,1000,"TOW",0,0
1,1,0,0,7,7174750,"2022-10-06T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,1000,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-05T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3000,"TOW",0,0
1,0,0,0,0,7174750,"2022-10-04T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5500,"TOW",0,0
1,1,0,0,10,7174750,"2022-10-03T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,9,0,0,2806,"TOW",0,0
1,0,0,0,0,7174750,"2022-09-30T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,9,0,0,5006,"TOW",0,0
1,0,0,0,0,7174750,"2022-09-29T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,5,0,0,6600,"TOW",0,0
1,1,0,0,2500,7174750,"2022-09-28T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,52500000,2500,6,0,0,9006,"TOW",52500000,2500
1,1,0,0,2500,7174750,"2022-09-27T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,52500000,2500,6,0,0,7106,"TOW",52500000,2500
1,1,400,9880000,400,7174750,"2022-09-26T00:00:00",400,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,8000,"TOW",9880000,400
1,1,0,0,2500,7175150,"2022-09-23T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,52500000,2500,5,0,0,7406,"TOW",52500000,2500
1,0,0,0,0,7175150,"2022-09-22T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,4900,"TOW",0,0
1,1,0,0,100,7175150,"2022-09-21T00:00:00",100,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,7000,"TOW",2470000,100
1,0,0,0,0,7175150,"2022-09-20T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,7000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-19T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,7000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-16T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,7000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-15T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-14T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-13T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-12T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-09T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-08T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,11000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-07T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,4,0,0,5100,"TOW",0,0
1,1,0,0,100,7175150,"2022-09-06T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-09-05T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-31T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-30T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-29T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,1,0,0,1000,7175150,"2022-08-26T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-25T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-24T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-23T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-22T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,1,0,0,100,7175150,"2022-08-19T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,5000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-18T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-17T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-16T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-15T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-12T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-11T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-10T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3300,"TOW",0,0
1,2,0,0,2100,7175150,"2022-08-09T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-08T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-05T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-04T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3006,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-03T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,3306,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-02T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3006,"TOW",0,0
1,0,0,0,0,7175150,"2022-08-01T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3074,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-29T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,3,0,0,3106,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-28T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,3000,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-27T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,0,0,0,0,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-26T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,6,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-25T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-22T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,74,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-21T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2906,"TOW",0,0
1,0,0,0,0,7175150,"2022-07-20T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,3000,"TOW",0,0
