"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,6325175,"2022-12-06T00:00:00",0,21,21,21,21,21,21,,,,0,0,0,0,0,2300,"VSA",0
1,10,0,0,2000,6325175,"2022-12-05T00:00:00",1500,19.28,20.6,21,21,18.7,20.5,0,0,0,0,0,8,0,0,2948,"VSA",28920000
1,3,0,0,400,6325175,"2022-12-02T00:00:00",400,20.6,21.7,20.6,20.6,20.6,20.6,0,0,0,0,0,6,0,0,4135,"VSA",8240000
1,7,0,0,803,6325175,"2022-12-01T00:00:00",600,20.2,19.9,21.7,21.7,19.9,19.9,0,0,0,0,0,4,0,0,2135,"VSA",12120000
1,11,0,0,841,6325175,"2022-11-30T00:00:00",200,19.8,19.6,19.9,19.9,19.7,19.7,0,0,0,0,0,5,0,0,2297,"VSA",3960000
1,17,0,0,6902,6325175,"2022-11-29T00:00:00",200,19.55,18,19.6,19.6,19.5,19.5,0,0,0,0,0,5,0,0,1935,"VSA",3910000
1,14,0,0,7301,6325175,"2022-11-28T00:00:00",4000,18,18,18,18,18,18,0,0,0,0,0,7,0,0,4400,"VSA",72000000
1,10,0,0,4394,6325175,"2022-11-25T00:00:00",2000,18,19.5,18,18,18,18,0,0,0,0,0,6,0,0,3336,"VSA",36000000
1,8,0,0,2307,6325175,"2022-11-24T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,0,0,0,0,0,5,0,0,1913,"VSA",0
1,8,0,0,2401,6325175,"2022-11-23T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,-463800,0,-463800,0,0,7,0,0,2926,"VSA",0
1,14,0,0,3704,6325175,"2022-11-22T00:00:00",100,19.5,18,19.5,19.5,19.5,19.5,-463800,0,-463800,0,0,5,0,0,428,"VSA",1950000
1,15,0,0,7002,6325175,"2022-11-21T00:00:00",4000,18,18,18,18,18,18,0,0,0,0,0,8,0,0,7000,"VSA",72000000
1,7,0,0,1302,6325175,"2022-11-18T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,4,0,0,8000,"VSA",0
1,7,0,0,2900,6325175,"2022-11-17T00:00:00",500,18,18,18,18,18,18,0,0,0,0,0,4,0,0,8900,"VSA",9000000
1,8,0,0,8797,6325175,"2022-11-16T00:00:00",1000,18,18,18,18,18,18,0,0,0,0,0,3,0,0,8403,"VSA",18000000
1,10,0,0,2803,6325175,"2022-11-15T00:00:00",1600,18,18.6,18,18,18,18,0,0,0,0,0,5,0,0,10913,"VSA",28800000
1,5,0,0,2140,6325175,"2022-11-14T00:00:00",2000,18.77,20,18.6,19,18.6,18.7,0,0,0,0,0,10,0,0,3428,"VSA",37540000
1,7,0,0,1112,6325175,"2022-11-11T00:00:00",400,20,20,20,20,20,20,0,0,0,0,0,9,0,0,5063,"VSA",8000000
1,6,0,0,2003,6325175,"2022-11-10T00:00:00",500,20,21,20,20,20,20,0,0,0,0,0,10,0,0,3328,"VSA",10000000
1,6,0,0,1602,6325175,"2022-11-09T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,2363,"VSA",0
1,6,0,0,1602,6325175,"2022-11-08T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,9,0,0,2663,"VSA",0
1,7,0,0,2503,6325175,"2022-11-07T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,2063,"VSA",0
1,9,0,0,2006,6325175,"2022-11-04T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,9,0,0,8153,"VSA",0
1,10,0,0,3309,6325175,"2022-11-03T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,6,0,0,1360,"VSA",0
1,9,0,0,2612,6325175,"2022-11-02T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,4860,"VSA",0
1,12,0,0,3222,6325175,"2022-11-01T00:00:00",100,21,20.5,21,21,21,21,0,0,0,0,0,8,0,0,2401,"VSA",2100000
1,17,0,0,11805,6325175,"2022-10-31T00:00:00",2900,20.38966,20.2,20.5,20.5,20.3,20.3,-946500,0,-946500,0,0,8,0,0,4550,"VSA",59130014
1,18,0,0,6313,6325175,"2022-10-28T00:00:00",900,20.18889,21.6,20.2,20.3,20.1,20.1,0,0,0,0,0,9,0,0,2410,"VSA",18170001
1,10,0,0,2707,6325175,"2022-10-27T00:00:00",0,21.6,21.6,21.6,21.6,21.6,21.6,0,0,0,0,0,5,0,0,2400,"VSA",0
1,15,0,0,5852,6325175,"2022-10-26T00:00:00",2000,20.235,20,21.6,21.8,20,21.8,0,0,0,0,0,7,0,0,3050,"VSA",40470000
1,16,0,0,9037,6325175,"2022-10-25T00:00:00",6800,20.286759999999997,20.5,20,21,20,21,0,0,0,0,0,7,0,0,8815,"VSA",137949968
1,24,0,0,7093,6325175,"2022-10-24T00:00:00",2700,20.5963,21.1,20.5,22.3,20.3,20.3,0,0,0,0,0,12,0,0,4110,"VSA",55610010
