"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1900,0,"2023-02-07T00:00:00",0,7.2,7.2,7.2,7.2,7.2,7.2,,,,0,0,0,0,0,0,"VHD",0
1,7,0,0,604,0,"2023-02-06T00:00:00",100,7.2,8.1,7.2,7.2,7.2,7.2,0,0,0,0,0,1,0,0,100,"VHD",720000
1,5,0,0,205,0,"2023-02-03T00:00:00",100,8.1,9.3,8.1,8.1,8.1,8.1,0,0,0,0,0,2,0,0,200,"VHD",810000
1,6,0,0,1402,0,"2023-02-02T00:00:00",200,9.3,10.8,9.3,9.3,9.3,9.3,0,0,0,0,0,2,0,0,800,"VHD",1860000
1,3,0,0,103,0,"2023-02-01T00:00:00",100,10.8,12.6,10.8,10.8,10.8,10.8,0,0,0,0,0,7,0,0,5600,"VHD",1080000
1,3,0,0,152,0,"2023-01-31T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,6,0,0,10500,"VHD",0
1,2,0,0,102,0,"2023-01-30T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,4,0,0,4500,"VHD",0
1,4,0,0,303,0,"2023-01-27T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,4,0,0,3600,"VHD",0
1,1,0,0,100,0,"2023-01-19T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,3,0,0,3600,"VHD",0
1,1,0,0,100,0,"2023-01-18T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,6,0,0,5000,"VHD",0
1,1,0,0,100,0,"2023-01-17T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,3,0,0,2600,"VHD",0
1,1,0,0,100,0,"2023-01-16T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,3,0,0,3400,"VHD",0
1,5,0,0,401,0,"2023-01-13T00:00:00",200,12.6,12.6,14.4,14.4,10.8,10.8,0,0,0,0,0,6,0,0,8900,"VHD",2520000
1,2,0,0,200,0,"2023-01-12T00:00:00",200,12.6,14.6,12.5,12.6,12.5,12.6,0,0,0,0,0,9,0,0,57800,"VHD",2510000
1,1,0,0,100,0,"2023-01-11T00:00:00",100,14.6,17.1,14.6,14.6,14.6,14.6,0,0,0,0,0,9,0,0,15700,"VHD",1460000
1,0,0,0,0,0,"2023-01-10T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,4,0,0,2700,"VHD",0
1,0,0,0,0,0,"2023-01-09T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,13,0,0,18400,"VHD",0
1,0,0,0,0,0,"2023-01-06T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,9,0,0,63800,"VHD",0
1,0,0,0,0,0,"2023-01-05T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,12,0,0,16100,"VHD",0
1,0,0,0,0,0,"2023-01-04T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,9,0,0,7900,"VHD",0
1,0,0,0,0,0,"2023-01-03T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,11,0,0,7500,"VHD",0
1,0,0,0,0,0,"2022-12-30T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,7,0,0,7800,"VHD",0
1,0,0,0,0,0,"2022-12-29T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,10,0,0,13700,"VHD",0
1,0,0,0,0,0,"2022-12-28T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,13,0,0,63400,"VHD",0
1,2,0,0,300,0,"2022-12-27T00:00:00",100,17.1,14.9,17.1,17.1,17.1,17.1,0,0,0,0,0,13,0,0,76000,"VHD",1710000
1,2,0,0,232,0,"2022-12-26T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,8,0,0,127300,"VHD",0
1,2,0,0,232,0,"2022-12-23T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,6,0,0,6800,"VHD",0
1,1,0,0,100,0,"2022-12-22T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,9,0,0,10100,"VHD",0
1,2,0,0,300,0,"2022-12-21T00:00:00",100,14.9,13,14.9,14.9,14.9,14.9,0,0,0,0,0,6,0,0,6600,"VHD",1490000
1,6,0,0,3400,0,"2022-12-20T00:00:00",100,13,12.3,13,13,13,13,0,0,0,0,0,2,0,0,2900,"VHD",1300000
1,5,0,0,5300,0,"2022-12-19T00:00:00",3000,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,5,0,0,5300,"VHD",36900000
1,4,0,0,6600,0,"2022-12-16T00:00:00",600,12.3,13.6,13.6,13.6,12,12,0,0,0,0,0,8,0,0,5600,"VHD",7360002
1,10,0,0,8900,0,"2022-12-15T00:00:00",3700,13.6,13.5,13.5,15.5,13.5,15.5,0,0,0,0,0,6,0,0,5000,"VHD",50450018
1,10,0,0,6701,0,"2022-12-14T00:00:00",300,13.5,12.7,14.6,14.6,11.2,11.2,0,0,0,0,0,3,0,0,400,"VHD",4040001
1,4,0,0,4100,0,"2022-12-13T00:00:00",0,12.7,12.7,12.7,12.7,12.7,12.7,0,0,0,0,0,2,0,0,5030,"VHD",0
1,7,0,0,6800,0,"2022-12-12T00:00:00",3000,12.7,12.1,12.5,13,12.5,13,0,0,0,0,0,5,0,0,10600,"VHD",38000010
1,8,0,0,19500,0,"2022-12-09T00:00:00",2500,12.1,12.1,12.5,12.5,12,12,0,0,0,0,0,6,0,0,2700,"VHD",30250000
1,6,0,0,2932,0,"2022-12-08T00:00:00",2900,12.1,14,11.9,16,11.9,16,0,0,0,0,0,7,0,0,14600,"VHD",35139996
1,4,0,0,16400,0,"2022-12-07T00:00:00",14800,14,16.1,13.7,14.1,13.7,14,0,0,0,0,0,16,0,0,123600,"VHD",207259940
1,16,0,0,33000,0,"2022-12-06T00:00:00",25400,16.1,15.1,14,17.3,14,17.3,0,0,0,0,0,22,0,0,35000,"VHD",407720038
1,12,0,0,28900,0,"2022-12-05T00:00:00",4600,15.1,13.2,15.1,15.1,15.1,15.1,0,0,0,0,0,9,0,0,4600,"VHD",69460000
1,11,0,0,19332,0,"2022-12-02T00:00:00",2000,13.2,11.5,13.2,13.2,13.2,13.2,0,0,0,0,0,1,0,0,2000,"VHD",26400000
1,25,0,0,48109,0,"2022-12-01T00:00:00",3900,11.5,10,11.5,11.5,11.5,11.5,0,0,0,0,0,6,0,0,3900,"VHD",44850000
1,17,0,0,64400,0,"2022-11-30T00:00:00",7900,10,8.7,10,10,9.8,9.8,0,0,0,0,0,10,0,0,7900,"VHD",78749965
1,12,0,0,70000,0,"2022-11-29T00:00:00",30800,8.7,7.6,8.7,8.7,8.2,8.2,0,0,0,0,0,8,0,0,30800,"VHD",267810004
1,16,0,0,27400,0,"2022-11-28T00:00:00",20000,7.6,8.7,9.6,9.6,7.6,7.6,0,0,0,0,0,6,0,0,20300,"VHD",152200000
1,6,0,0,34600,0,"2022-11-25T00:00:00",34000,8.7,10.1,8.7,8.7,8.6,8.6,0,0,0,0,0,9,0,0,35600,"VHD",294900020
1,6,0,0,701,0,"2022-11-24T00:00:00",100,10.1,8.8,10.1,10.1,10.1,10.1,0,0,0,0,0,3,0,0,600,"VHD",1010000
1,8,0,0,1400,0,"2022-11-23T00:00:00",1100,8.8,10.2,8.8,9,8.7,9,0,0,0,0,0,6,0,0,1600,"VHD",9640004
1,4,0,0,701,0,"2022-11-22T00:00:00",100,10.2,8.9,10.2,10.2,10.2,10.2,0,0,0,0,0,5,0,0,1600,"VHD",1020000
1,1,0,0,200,0,"2022-11-21T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,1,0,0,100,"VHD",0
1,9,0,0,8400,0,"2022-11-18T00:00:00",8400,8.9,10.3,8.9,10.7,8.8,10.7,0,0,0,0,0,10,0,0,9100,"VHD",74369988
1,2,0,0,1100,0,"2022-11-17T00:00:00",100,10.3,9.1,10.3,10.3,10.3,10.3,0,0,0,0,0,2,0,0,200,"VHD",1030000
1,6,0,0,3500,0,"2022-11-16T00:00:00",2100,9.1,9.3,9,10.4,9,10.4,0,0,0,0,0,7,0,0,7500,"VHD",19040007
1,3,0,0,800,0,"2022-11-15T00:00:00",100,9.3,8.2,9.3,9.3,9.3,9.3,0,0,0,0,0,2,0,0,200,"VHD",930000
1,4,0,0,500,0,"2022-11-14T00:00:00",500,8.2,8.5,9.7,9.7,7.3,9.6,0,0,0,0,0,5,0,0,900,"VHD",4120000
1,3,0,0,1700,0,"2022-11-11T00:00:00",400,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,3,0,0,6200,"VHD",3400000
1,16,0,0,27630,0,"2022-11-10T00:00:00",27600,8.5,9.9,8.5,8.7,8.5,8.5,0,0,0,0,0,10,0,0,34518,"VHD",234640020
1,12,0,0,7330,0,"2022-11-09T00:00:00",7300,9.9,11.5,9.8,13.2,9.8,13.2,0,0,0,0,0,8,0,0,16500,"VHD",71979971
1,4,0,0,2000,0,"2022-11-08T00:00:00",100,11.5,10,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,19500,"VHD",1150000
1,7,0,0,6400,0,"2022-11-07T00:00:00",400,10,9.8,8.8,11.2,8.8,11.2,0,0,0,0,0,4,0,0,15400,"VHD",3990000
1,8,0,0,3350,0,"2022-11-04T00:00:00",2100,9.8,11.2,12.8,12.8,9.6,9.6,0,0,0,0,0,5,0,0,18000,"VHD",20479998
1,4,0,0,2700,0,"2022-11-03T00:00:00",2200,11.2,12.6,14.3,14.3,10.9,14.3,0,0,0,0,0,2,0,0,16900,"VHD",24659998
1,10,0,0,2010,0,"2022-11-02T00:00:00",1300,12.6,14.8,12.6,12.6,12.6,12.6,0,0,0,0,0,3,0,0,16300,"VHD",16380000
1,2,0,0,1010,0,"2022-11-01T00:00:00",1000,14.8,17.4,14.8,14.8,14.8,14.8,0,0,0,0,0,4,0,0,19700,"VHD",14800000
1,1,0,0,100,0,"2022-10-31T00:00:00",100,17.4,16.4,17.4,17.4,17.4,17.4,0,0,0,0,0,10,0,0,21400,"VHD",1740000
1,1,0,0,100,0,"2022-10-28T00:00:00",100,16.4,15.4,16.4,16.4,16.4,16.4,0,0,0,0,0,8,0,0,21800,"VHD",1640000
1,2,0,0,400,0,"2022-10-27T00:00:00",100,15.4,14.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,18700,"VHD",1540000
1,1,0,0,100,0,"2022-10-26T00:00:00",100,14.4,13.9,14.4,14.4,14.4,14.4,0,0,0,0,0,4,0,0,18600,"VHD",1440000
1,2,0,0,101,0,"2022-10-25T00:00:00",100,13.9,13.4,13.9,13.9,13.9,13.9,0,0,0,0,0,5,0,0,18200,"VHD",1390000
1,1,0,0,100,0,"2022-10-24T00:00:00",100,13.4,12.5,13.4,13.4,13.4,13.4,0,0,0,0,0,2,0,0,17700,"VHD",1340000
1,2,0,0,200,0,"2022-10-21T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,3,0,0,18700,"VHD",0
1,6,0,0,1111,0,"2022-10-20T00:00:00",400,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,4,0,0,19500,"VHD",5000000
1,6,0,0,2210,0,"2022-10-19T00:00:00",700,12.5,12,12.5,12.5,12.5,12.5,0,0,0,0,0,3,0,0,3500,"VHD",8750000
