"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,12300,610495863,20900,2306380,"2022-12-14T00:00:00",13900,49.63381,49.6,50,52,49.3,52,,,,0,0,0,0,0,32500,"HPP",689909959
1,0,3200,158587840,7900,2318680,"2022-12-13T00:00:00",4600,49.558699999999995,49.1,50.3,54,49,49,0,0,0,0,0,0,0,0,35900,"HPP",227970020
1,7,0,0,1319,2321880,"2022-12-12T00:00:00",0,49.1,49.1,49.1,49.1,49.1,49.1,0,0,0,0,0,22,0,0,19280,"HPP",0
1,18,0,0,4601,2321880,"2022-12-09T00:00:00",2000,49.1,48.2,49.1,49.1,49.1,49.1,0,0,0,0,0,25,0,0,19400,"HPP",98200000
1,27,100,4815294,5003,2321880,"2022-12-08T00:00:00",3400,48.2,49.6,48,49.4,48,49.4,0,0,0,0,0,35,0,0,30680,"HPP",163719996
1,21,200,9912000,5302,2321980,"2022-12-07T00:00:00",500,49.6,49.9,49.8,51.1,48.5,51.1,0,0,0,0,0,23,0,0,12180,"HPP",24780000
1,19,100,4993750,5403,2322180,"2022-12-06T00:00:00",800,49.9,50.3,49.5,51.4,49.5,51.4,0,0,0,0,0,20,0,0,18700,"HPP",39950000
1,39,200,10052106,9105,2322280,"2022-12-05T00:00:00",3800,50.3,50.9,50.8,51.9,46.7,51.9,0,0,0,0,0,31,0,0,28900,"HPP",190990014
1.0196463654,26,100,5190000,6304,2322480,"2022-12-02T00:00:00",500,51.9,51.4,51.9,51.9,51.9,51.9,0,0,0,0,0,18,0,0,27600,"HPP",25950000
1.0196463654,30,200,10271112,8450,2322580,"2022-12-01T00:00:00",2700,51.4,51.7,51.9,52.7,50,52.7,0,0,0,0,0,38,0,0,32619,"HPP",138660012
