"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,15604810,"2022-12-14T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,100,"HDW",0
1,0,0,0,1200,15604810,"2022-12-13T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,100,"HDW",0
1,1,0,0,1000,15604810,"2022-12-12T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,1,0,0,500,15604810,"2022-12-09T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,2,0,0,700,15604810,"2022-12-08T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,2,0,0,4800,15604810,"2022-12-07T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,0,0,0,0,15604810,"2022-12-06T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,3,0,0,9927,"HDW",0
1,1,0,0,300,15604810,"2022-12-05T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,3,0,0,4301,15604810,"2022-12-02T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,9900,"HDW",0
1,1,0,0,300,15604810,"2022-12-01T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,2,0,0,2300,15604810,"2022-11-30T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,5100,"HDW",0
1,1,0,0,300,15604810,"2022-11-29T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,9900,"HDW",0
1,1,0,0,300,15604810,"2022-11-28T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,1,0,0,300,15604810,"2022-11-25T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,2,0,0,2100,15604810,"2022-11-24T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,9900,"HDW",0
1,2,0,0,400,15604810,"2022-11-23T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,3,0,0,2300,15604810,"2022-11-22T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,100,"HDW",0
1,2,0,0,2200,15604810,"2022-11-21T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,9900,"HDW",0
1,3,0,0,2300,15604810,"2022-11-18T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,3,0,0,11300,"HDW",0
1,2,0,0,300,15604810,"2022-11-17T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,3,0,0,11300,"HDW",0
1,4,0,0,2700,15604810,"2022-11-16T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,9900,"HDW",0
1,6,0,0,12400,15604810,"2022-11-15T00:00:00",12100,13,13,13,13,13,13,0,0,0,0,0,4,0,0,22000,"HDW",157300000
1,3,0,0,3700,15604810,"2022-11-14T00:00:00",1600,13,13,13,13,13,13,0,0,0,0,0,3,0,0,3700,"HDW",20800000
1,4,0,0,5400,15604810,"2022-11-11T00:00:00",3000,13,13.4,13,13,13,13,0,0,0,0,0,5,0,0,9100,"HDW",39000000
1,1,0,0,200,15604810,"2022-11-10T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,3,0,0,4700,"HDW",0
1,1,0,0,200,15604810,"2022-11-09T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,2,0,0,1500,"HDW",0
1,1,0,0,100,15604810,"2022-11-08T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,5,0,0,3100,"HDW",0
1,1,0,0,2000,15604810,"2022-11-07T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,1,0,0,2000,"HDW",0
1,1,0,0,2000,15604810,"2022-11-04T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,4,0,0,16500,"HDW",0
1,1,0,0,2000,15604810,"2022-11-03T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,3,0,0,5000,"HDW",0
1,2,0,0,1100,15604810,"2022-11-02T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,4,0,0,15900,"HDW",0
