"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,15500,0,"2022-12-26T00:00:00",8000,10.085,9.7,9.7,11.1,9.7,11.1,,,,0,0,0,0,0,8300,"QLT",80680000
1,10,0,0,13000,0,"2022-12-23T00:00:00",8500,9.7,9.2,10.5,10.5,9.7,9.7,0,0,0,0,0,2,0,0,8500,"QLT",82529985
1,7,0,0,2502,0,"2022-12-22T00:00:00",100,9.2,9.3,9.2,9.2,9.2,9.2,0,0,0,0,0,1,0,0,100,"QLT",920000
1,11,0,0,8900,0,"2022-12-21T00:00:00",7900,9.3,10.5,9.6,11.9,9,9,0,0,0,0,0,6,0,0,9700,"QLT",73179991
1,12,0,0,8800,0,"2022-12-20T00:00:00",8300,10.5,12.2,11,13.9,10.4,10.4,0,0,0,0,0,14,0,0,35547,"QLT",86949970
1,4,0,0,1600,0,"2022-12-19T00:00:00",1600,12.2,12.3,12.3,12.3,12.2,12.3,0,0,0,0,0,6,0,0,10947,"QLT",19570000
1,1,0,0,1,0,"2022-12-16T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,2,0,0,7000,"QLT",0
1,0,0,0,0,0,"2022-12-15T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,8,0,0,38200,"QLT",0
1,1,0,0,100,0,"2022-12-14T00:00:00",100,12.3,11.7,12.3,12.3,12.3,12.3,0,0,0,0,0,5,0,0,16000,"QLT",1230000
1,4,0,0,500,0,"2022-12-13T00:00:00",200,11.7,10.9,12.4,12.4,10.9,10.9,0,0,0,0,0,6,0,0,7800,"QLT",2330000
1,10,0,0,13401,0,"2022-12-12T00:00:00",2500,10.9,9.7,11.1,11.1,9.7,9.7,0,0,0,0,0,6,0,0,9000,"QLT",27150000
1,21,0,0,28301,0,"2022-12-09T00:00:00",6100,9.7,10.1,10.1,11.5,8.8,10.1,0,0,0,0,0,15,0,0,15747,"QLT",59230024
1,3,0,0,1200,0,"2022-12-08T00:00:00",100,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,6,0,0,6100,"QLT",1010000
1,19,0,0,10350,0,"2022-12-07T00:00:00",4400,10.1,8.8,10.1,10.1,10.1,10.1,0,0,0,0,0,10,0,0,4900,"QLT",44440000
1,14,0,0,20059,0,"2022-12-06T00:00:00",10600,8.8,9.2,9.9,9.9,7.9,9.2,0,0,0,0,0,13,0,0,11600,"QLT",92929988
1,20,0,0,9559,0,"2022-12-05T00:00:00",9400,9.2,10.7,9.1,12.3,9.1,9.1,0,0,0,0,0,19,0,0,25957,"QLT",86760026
