"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,917,747760,12425010000,3919467,471437,"2023-01-10T00:00:00",1018300,16.64539,16.75,16.75,16.85,16.5,16.85,,,,20035000000,1200000,1168,813011,13520490000,2902590,"HDB",36985000637
1,989,239303,4007290000,3185557,97,"2023-01-09T00:00:00",1219200,16.69642,16.45,16.75,16.85,16.55,16.6,1656545000,-4935000000,-3278455000,4935000000,300000,1496,37925,631440000,3755327,"HDB",25291275264
1,1623,77480,1280640000,3198577,0,"2023-01-06T00:00:00",1712400,16.53632,16.4,16.45,16.9,16.35,16.4,692345000,0,692345000,114258800000,6967000,1510,301600,4981250000,3910295,"HDB",142575594368
1,1357,580100,9537670000,3095373,76600,"2023-01-05T00:00:00",2027600,16.42859,16.35,16.4,16.5,16.3,16.4,1342360000,0,1342360000,15840000000,960000,1656,719100,11811580000,3984879,"HDB",49150609084
1,1212,602450,10014790000,2568295,0,"2023-01-04T00:00:00",1634700,16.54061,16.5,16.35,16.8,16.35,16.8,134285000,0,134285000,15180000000,920000,1212,239400,3973430000,3815916,"HDB",42218935167
1,1301,925550,15091950000,1865509,0,"2023-01-03T00:00:00",946300,16.30567,15.95,16.5,16.5,15.9,16.1,44730000,0,44730000,0,0,960,717480,11709260000,1784325,"HDB",15430055521
1,2448,83930,1334510000,3458300,0,"2022-12-30T00:00:00",1525800,15.795950000000001,15.9,15.95,15.95,15.65,15.9,-4936315000,0,-4936315000,78482400000,4936000,745,656700,10346820000,3796362,"HDB",102583860510
1,2151,54297,880620000,2808334,53,"2022-12-29T00:00:00",1361200,16.01447,16.2,15.9,16.4,15.9,15.95,-1643461000,0,-1643461000,10368000000,640000,640,602450,9648390000,2621473,"HDB",32166896564
1,2199,446522,7258170000,2579549,0,"2022-12-28T00:00:00",1180400,16.2366,16.35,16.2,16.5,16,16.4,-534950000,0,-534950000,6492000000,400000,864,608950,9881320000,2699560,"HDB",25657682640
1,2464,831687,13591620000,3444587,22,"2022-12-27T00:00:00",2151200,16.33195,16.25,16.35,16.5,16.2,16.4,4612720000,0,4612720000,1512750000,95800,698,83877,1376900000,3233438,"HDB",36646040840
1,4587,459987,7738350000,3012819,631347,"2022-12-26T00:00:00",2065400,16.682,17,16.25,17.2,16.15,17,-949535000,0,-949535000,64600000000,3800000,1264,54350,912010000,4275124,"HDB",99055002800
1,2645,477900,8059700000,2956484,1084432,"2022-12-23T00:00:00",1302300,16.8831,16.85,17,17,16.75,16.9,-1147875000,0,-1147875000,40755000000,2470000,1162,46500,790500000,3138921,"HDB",62741861130
1,2362,183400,3094150000,3070908,63,"2022-12-22T00:00:00",1303400,16.94321,16.8,16.85,17.15,16.7,17,1795215000,1525440000,3320655000,22150440000,1340800,1276,200362,3411140000,3134448,"HDB",44234219914
1,3338,521793,8803760000,4590075,0,"2022-12-21T00:00:00",2288900,16.79112,16.65,16.8,17,16.5,17,1133655000,0,1133655000,480000000,30000,1380,6902,114950000,4935909,"HDB",38913194568
1,7972,1825000,31188600000,10350715,0,"2022-12-20T00:00:00",6344800,16.859740000000002,17.35,16.65,17.5,16.35,17.4,-82835000,0,-82835000,0,0,1976,1664169,28245820000,9293448,"HDB",106971678352
