"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,786400,0,"2023-02-07T00:00:00",91300,1.75104,1.8,1.8,1.9,1.7,1.8,,,,0,0,0,0,0,577100,"FID",159869952
1,154,0,0,546471,0,"2023-02-06T00:00:00",212200,1.79689,1.8,1.8,1.9,1.7,1.7,0,0,0,0,0,90,0,0,645700,"FID",381300058
1,261,0,0,821908,0,"2023-02-03T00:00:00",630400,1.75519,1.8,1.8,1.9,1.7,1.8,0,0,0,0,0,99,0,0,1029900,"FID",1106471776
1,124,0,0,278503,0,"2023-02-02T00:00:00",195300,1.87358,1.9,1.8,1.9,1.8,1.9,0,0,0,0,0,58,0,0,655800,"FID",365910174
1,170,0,0,673620,0,"2023-02-01T00:00:00",499700,1.98289,2.1,1.9,2.2,1.9,2.2,0,0,0,0,0,159,0,0,1276100,"FID",990850133
1,131,0,0,699083,0,"2023-01-31T00:00:00",303800,1.98749,2,2.1,2.2,1.9,2.2,0,0,0,0,0,141,0,0,887200,"FID",603799462
1,137,0,0,386717,0,"2023-01-30T00:00:00",156800,1.9621199999999999,1.9,2,2,1.9,2,0,0,0,0,0,69,0,0,310400,"FID",307660416
1,150,0,0,787236,0,"2023-01-27T00:00:00",317400,1.8884100000000001,1.8,1.9,1.9,1.8,1.9,0,0,0,0,0,114,0,0,366958,"FID",599381334
1,101,0,0,476061,0,"2023-01-19T00:00:00",92400,1.79859,1.8,1.8,1.8,1.7,1.8,0,0,0,0,0,88,0,0,630800,"FID",166189716
1,123,0,0,490647,0,"2023-01-18T00:00:00",96400,1.79948,1.8,1.8,1.9,1.7,1.8,0,0,0,0,0,101,0,0,410715,"FID",173469872
1,77,0,0,103752,0,"2023-01-17T00:00:00",101600,1.80433,1.9,1.8,1.9,1.8,1.9,0,0,0,0,0,117,0,0,577050,"FID",183319928
1,101,0,0,598205,0,"2023-01-16T00:00:00",336600,1.7510999999999999,1.8,1.9,1.9,1.7,1.9,0,0,0,0,0,94,0,0,545021,"FID",589420260
1,101,0,0,1159250,0,"2023-01-13T00:00:00",720800,1.7995,1.7,1.8,1.8,1.7,1.7,0,0,0,0,0,110,0,0,720815,"FID",1297079600
1,67,0,0,97421,0,"2023-01-12T00:00:00",75100,1.70266,1.8,1.7,1.8,1.7,1.8,0,0,0,0,0,128,0,0,1002236,"FID",127869766
1,72,0,0,344125,0,"2023-01-11T00:00:00",44500,1.72292,1.7,1.8,1.8,1.7,1.8,0,0,0,0,0,105,0,0,854605,"FID",76669940
1,116,0,0,459028,0,"2023-01-10T00:00:00",156300,1.7168299999999999,1.7,1.7,1.8,1.6,1.8,0,0,0,0,0,118,0,0,975915,"FID",268340529
1,126,0,0,421720,0,"2023-01-09T00:00:00",106400,1.70583,1.7,1.7,1.8,1.6,1.8,0,0,0,0,0,93,0,0,765904,"FID",181500312
1,75,0,0,150259,0,"2023-01-06T00:00:00",89800,1.70913,1.8,1.7,1.9,1.7,1.9,0,0,0,0,0,115,0,0,763417,"FID",153479874
