"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2988074,"2023-01-04T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,,,,0,0,0,0,0,17900,"HKT",0
1,0,0,0,0,2988074,"2023-01-03T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,13,0,0,12440,"HKT",0
1,0,0,0,0,2988074,"2022-12-30T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,13,0,0,21100,"HKT",0
1,0,0,0,0,2988074,"2022-12-29T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,9,0,0,17600,"HKT",0
1,0,0,0,0,2988074,"2022-12-28T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,11,0,0,18930,"HKT",0
1,0,0,0,0,2988074,"2022-12-27T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,15,0,0,21900,"HKT",0
1,0,0,0,0,2988074,"2022-12-26T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,13,0,0,15100,"HKT",0
1,1,0,0,1,2988074,"2022-12-23T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,-6800,0,-6800,0,0,13,0,0,15839,"HKT",0
1,0,0,0,0,2988074,"2022-12-22T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,15,0,0,20939,"HKT",0
1,0,0,0,0,2988074,"2022-12-21T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,16,0,0,22700,"HKT",0
1,2,0,0,400,2988074,"2022-12-20T00:00:00",100,7.5,6.9,7.5,7.5,7.5,7.5,0,0,0,0,0,26,0,0,20800,"HKT",750000
1,2,0,0,400,2988074,"2022-12-19T00:00:00",400,6.45,6.9,6.9,6.9,6.3,6.3,0,0,0,0,0,11,0,0,12700,"HKT",2580000
1,5,0,0,700,2988074,"2022-12-16T00:00:00",700,6.58571,6.9,6.9,7,6.3,6.3,0,0,0,0,0,17,0,0,20400,"HKT",4609997
1,2,0,0,900,2988074,"2022-12-15T00:00:00",900,6.6444399999999995,6.9,6.9,6.9,6.3,6.3,0,0,0,0,0,34,0,0,20300,"HKT",5979996
1,4,0,0,1100,2988074,"2022-12-14T00:00:00",800,6.6375,6.7,6.9,7,6.1,6.7,0,0,0,0,0,25,0,0,26500,"HKT",5310000
1,2,0,0,800,2988074,"2022-12-13T00:00:00",800,6.425,7,6.7,6.7,6.3,6.3,0,0,0,0,0,11,0,0,19100,"HKT",5140000
1,0,0,0,0,2988074,"2022-12-12T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,15,0,0,20700,"HKT",0
1,1,0,0,100,2988074,"2022-12-09T00:00:00",100,7,6.8,7,7,7,7,0,0,0,0,0,28,0,0,23200,"HKT",700000
1,5,0,0,800,2988074,"2022-12-08T00:00:00",800,6.475,6.8,6.8,6.8,6.2,6.2,0,0,0,0,0,14,0,0,12505,"HKT",5180000
1,2,0,0,400,2988074,"2022-12-07T00:00:00",400,6.35,6.8,6.8,6.8,6.2,6.2,0,0,0,0,0,8,0,0,9900,"HKT",2540000
1,2,0,0,600,2988074,"2022-12-06T00:00:00",600,6.3,6.8,6.8,6.8,6.2,6.2,0,0,0,0,0,12,0,0,14700,"HKT",3780000
1,3,0,0,1500,2988074,"2022-12-05T00:00:00",500,6.82,7,6.8,6.9,6.8,6.9,0,0,0,0,0,22,0,0,47518,"HKT",3410000
1,0,0,0,0,2988074,"2022-12-02T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,15,0,0,22400,"HKT",0
1,1,0,0,200,2988074,"2022-12-01T00:00:00",200,6.95,7,7,7,6.9,6.9,0,0,0,0,0,20,0,0,48200,"HKT",1390000
1,0,0,0,0,2988074,"2022-11-30T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,19,0,0,25956,"HKT",0
1,0,0,0,0,2988074,"2022-11-29T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,16,0,0,36360,"HKT",0
1,0,0,0,0,2988074,"2022-11-28T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,18,0,0,35100,"HKT",0
1,0,0,0,0,2988074,"2022-11-25T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,20,0,0,25856,"HKT",0
1,0,0,0,0,2988074,"2022-11-24T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,10,0,0,21156,"HKT",0
1,0,0,0,0,2988074,"2022-11-23T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,16,0,0,21950,"HKT",0
1,0,0,0,0,2988074,"2022-11-22T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,21,0,0,41700,"HKT",0
1,0,0,0,0,2988074,"2022-11-21T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,17,0,0,25230,"HKT",0
1,1,0,0,400,2988074,"2022-11-18T00:00:00",400,6.875,7,7,7,6.8,6.8,0,0,0,0,0,28,0,0,27334,"HKT",2750000
1,0,0,0,0,2988074,"2022-11-17T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,17,0,0,13734,"HKT",0
1,2,0,0,500,2988074,"2022-11-16T00:00:00",500,6.66,7,7,7,6.3,6.7,0,0,0,0,0,20,0,0,25430,"HKT",3330000
1,0,0,0,0,2988074,"2022-11-15T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,15,0,0,20630,"HKT",0
1,1,0,0,10,2988074,"2022-11-14T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,16,0,0,18850,"HKT",0
1,1,0,0,800,2988074,"2022-11-11T00:00:00",800,6.9125,7,7,7,6.9,6.9,0,0,0,0,0,21,0,0,21300,"HKT",5530000
1,0,0,0,0,2988074,"2022-11-10T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,19,0,0,14300,"HKT",0
1,13,0,0,6300,2988074,"2022-11-09T00:00:00",6100,6.6082,6.7,7,7,6.1,6.1,0,0,0,0,0,46,0,0,26904,"HKT",40310020
1,2,0,0,600,2988074,"2022-11-08T00:00:00",300,6.36667,6.2,6.7,6.7,6.2,6.2,0,0,0,0,0,22,0,0,13100,"HKT",1910001
1,7,0,0,1300,2988074,"2022-11-07T00:00:00",1200,5.875,5.9,6.2,6.2,5.8,5.9,0,0,0,0,0,13,0,0,3540,"HKT",7050000
1,1,0,0,100,2988074,"2022-11-04T00:00:00",100,5.9,5.4,5.9,5.9,5.9,5.9,0,0,0,0,0,9,0,0,4000,"HKT",590000
1,0,0,0,0,2988074,"2022-11-03T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,4,0,0,700,"HKT",0
1,0,0,0,0,2988074,"2022-11-02T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,2,0,0,300,"HKT",0
1,3,0,0,500,2988074,"2022-11-01T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,6,0,0,940,"HKT",0
1,1,0,0,100,2988074,"2022-10-31T00:00:00",100,5.4,5.9,5.4,5.4,5.4,5.4,0,0,0,0,0,12,0,0,4400,"HKT",540000
1,2,0,0,200,2988074,"2022-10-28T00:00:00",0,5.9,5.9,5.9,5.9,5.9,5.9,0,0,0,0,0,11,0,0,2300,"HKT",0
1,1,0,0,100,2988074,"2022-10-27T00:00:00",0,5.9,5.9,5.9,5.9,5.9,5.9,0,0,0,0,0,9,0,0,2900,"HKT",0
1,5,0,0,600,2988074,"2022-10-26T00:00:00",400,5.675,5.9,5.9,5.9,5.4,5.4,0,0,0,0,0,9,0,0,2600,"HKT",2270000
1,0,0,0,0,2988074,"2022-10-25T00:00:00",0,5.9,5.9,5.9,5.9,5.9,5.9,0,0,0,0,0,8,0,0,2900,"HKT",0
1,3,0,0,400,2988074,"2022-10-24T00:00:00",400,5.525,6,5.9,5.9,5.4,5.4,0,0,0,0,0,12,0,0,4505,"HKT",2210000
1,4,0,0,1300,2988074,"2022-10-21T00:00:00",100,6,6,6,6,6,6,0,0,0,0,0,7,0,0,2000,"HKT",600000
1,4,0,0,1500,2988074,"2022-10-20T00:00:00",1300,5.446149999999999,6,6,6,5.4,5.4,0,0,0,0,0,6,0,0,2205,"HKT",7079995
1,2,0,0,1100,2988074,"2022-10-19T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,8,0,0,5900,"HKT",0
1,5,0,0,1500,2988074,"2022-10-18T00:00:00",200,5.7,6,6,6,5.4,5.4,0,0,0,0,0,11,0,0,4200,"HKT",1140000
1,6,0,0,3700,2988074,"2022-10-17T00:00:00",1800,5.48333,6,6,6,5.4,5.4,0,0,0,0,0,12,0,0,6640,"HKT",9869994
1,7,0,0,5900,2988074,"2022-10-14T00:00:00",5900,5.84576,6.3,6,6,5.7,5.8,0,0,0,0,0,20,0,0,12200,"HKT",34489984
1,2,0,0,200,2988074,"2022-10-13T00:00:00",200,6.4,6.4,6.3,6.5,6.3,6.5,0,0,0,0,0,12,0,0,9700,"HKT",1280000
1,0,0,0,0,2988074,"2022-10-12T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,12,0,0,11500,"HKT",0
1,0,0,0,0,2988074,"2022-10-11T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,11,0,0,8400,"HKT",0
1,1,0,0,500,2988074,"2022-10-10T00:00:00",500,6.32,6,6.4,6.4,6.3,6.3,0,0,0,0,0,8,0,0,6900,"HKT",3160000
1,1,0,0,100,2988074,"2022-10-07T00:00:00",100,6,6.6,6,6,6,6,0,0,0,0,0,11,0,0,16400,"HKT",600000
1,0,0,0,0,2988074,"2022-10-06T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,6,0,0,8400,"HKT",0
1,0,0,0,0,2988074,"2022-10-05T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,9,0,0,11840,"HKT",0
1,0,0,0,0,2988074,"2022-10-04T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,7,0,0,9700,"HKT",0
1,1,0,0,1,2988074,"2022-10-03T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,-6000,0,-6000,0,0,8,0,0,5740,"HKT",0
1,0,0,0,0,2988074,"2022-09-30T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,12,0,0,13300,"HKT",0
1,1,0,0,100,2988074,"2022-09-29T00:00:00",100,6.6,6.1,6.6,6.6,6.6,6.6,0,0,0,0,0,7,0,0,6900,"HKT",660000
1,1,0,0,200,2988074,"2022-09-28T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,6,0,0,5340,"HKT",0
1,0,0,0,0,2988074,"2022-09-27T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,7,0,0,5600,"HKT",0
1,0,0,0,0,2988074,"2022-09-26T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,6,0,0,5500,"HKT",0
1,2,0,0,200,2988074,"2022-09-23T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,5,0,0,3800,"HKT",0
1,11,0,0,2800,2988074,"2022-09-22T00:00:00",2800,5.75357,6.3,6.1,6.2,5.7,5.8,0,0,0,0,0,16,0,0,16900,"HKT",16109996
