"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,20,0,0,28299,0,"2022-12-06T00:00:00",12200,9.161719999999999,9.31,9.2,9.71,8.8,9.71,,,,0,0,28,2500,22904300,31709,"PJT",111772984
1,17,0,0,4547,0,"2022-12-05T00:00:00",1400,9.269290000000002,9.3,9.31,9.31,8.8,9.3,0,0,0,0,0,23,0,0,11254,"PJT",12977006
1,40,0,0,31141,0,"2022-12-02T00:00:00",9000,9.165,9.3,9.3,9.3,8.65,8.68,-9000,0,-9000,0,0,21,0,0,28028,"PJT",82485000
1,23,0,0,9816,0,"2022-12-01T00:00:00",6300,9.30905,8.71,9.3,9.31,9.3,9.3,0,0,0,0,0,19,0,0,22825,"PJT",58647015
1,17,0,0,7222,0,"2022-11-30T00:00:00",1000,9.538,9,8.71,9.63,8.71,9.63,0,0,0,0,0,12,0,0,19136,"PJT",9538000
1,12,0,0,3797,0,"2022-11-29T00:00:00",600,9.7,9.4,9,10.05,9,10.05,0,0,0,0,0,21,200,1800000,10121,"PJT",5820000
1,12,0,0,8998,0,"2022-11-28T00:00:00",1500,9.25333,9.15,9.4,9.4,9.2,9.2,0,0,0,0,0,16,0,0,4364,"PJT",13879995
1,6,0,0,700,0,"2022-11-25T00:00:00",200,9.145,9.16,9.15,9.15,9.14,9.14,0,0,0,0,0,10,0,0,2328,"PJT",1829000
1,6,0,0,1700,0,"2022-11-24T00:00:00",300,9.16,8.58,9.16,9.16,9.16,9.16,0,0,0,0,0,11,0,0,5727,"PJT",2748000
1,8,0,0,1739,0,"2022-11-23T00:00:00",0,8.58,8.58,8.58,8.58,8.58,8.58,0,0,0,0,0,7,0,0,1036,"PJT",0
1,8,0,0,4700,0,"2022-11-22T00:00:00",1000,8.238,8.02,8.58,8.58,8.2,8.2,0,0,0,0,0,9,0,0,1726,"PJT",8238000
1,15,0,0,2148,0,"2022-11-21T00:00:00",600,7.5,7.5,8.02,8.02,7.5,7.5,0,0,0,0,0,5,0,0,736,"PJT",4500000
1,15,0,0,8989,0,"2022-11-18T00:00:00",2800,7.50286,7.4,7.5,7.53,7.5,7.5,0,0,0,0,0,9,0,0,3100,"PJT",21008008
1,16,0,0,6380,0,"2022-11-17T00:00:00",700,7.4,7.7,7.4,7.4,7.4,7.4,0,0,0,0,0,4,0,0,1600,"PJT",5180000
1,9,0,0,11999,0,"2022-11-16T00:00:00",5100,7.69412,7.4,7.7,7.7,7.4,7.4,-179000,0,-179000,0,0,20,0,0,12436,"PJT",39240012
1,10,0,0,3899,0,"2022-11-15T00:00:00",1700,7.352939999999999,7.36,7.4,7.4,7.2,7.2,0,0,0,0,0,8,0,0,3209,"PJT",12499998
1,14,0,0,26199,0,"2022-11-14T00:00:00",16300,7.360060000000001,7.37,7.36,7.37,7.36,7.37,0,0,0,0,0,6,0,0,17500,"PJT",119968978
1,13,0,0,3365,0,"2022-11-11T00:00:00",600,7.37,7.92,7.37,7.37,7.37,7.37,0,0,0,0,0,4,0,0,1110,"PJT",4422000
1,8,0,0,1417,0,"2022-11-10T00:00:00",600,7.94167,8.5,7.92,8.05,7.92,8.05,0,0,0,0,0,10,0,0,5109,"PJT",4765002
1,6,0,0,598,0,"2022-11-09T00:00:00",100,8.5,8.8,8.5,8.5,8.5,8.5,0,0,0,0,0,7,0,0,3709,"PJT",850000
1,8,0,0,2799,0,"2022-11-08T00:00:00",300,8.86333,8.9,8.8,8.9,8.8,8.89,0,0,0,0,0,15,0,0,11409,"PJT",2658999
1,3,0,0,1199,0,"2022-11-07T00:00:00",800,8.9,9.2,8.9,8.9,8.9,8.9,0,0,0,0,0,9,0,0,4001,"PJT",7120000
1,2,0,0,199,0,"2022-11-04T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,9,0,0,3001,"PJT",0
1,14,0,0,3487,0,"2022-11-03T00:00:00",1800,9.133329999999999,9,9.2,9.3,8.51,8.51,0,0,0,0,0,19,0,0,4066,"PJT",16439994
1,7,0,0,797,0,"2022-11-02T00:00:00",100,9,9,9,9,9,9,0,0,0,0,0,4,0,0,1138,"PJT",900000
1,13,0,0,2933,0,"2022-11-01T00:00:00",500,9,9,9,9,9,9,0,0,0,0,0,6,0,0,2600,"PJT",4500000
1,5,0,0,498,0,"2022-10-31T00:00:00",0,9,9,9,9,9,9,-799000,0,-799000,0,0,8,0,0,1208,"PJT",0
1,14,0,0,13298,0,"2022-10-28T00:00:00",400,9,8.99,9,9,9,9,0,0,0,0,0,14,9,80000,1789,"PJT",3600000
1,11,0,0,1398,0,"2022-10-27T00:00:00",300,9.19667,9,8.99,9.6,8.99,9,0,0,0,0,0,15,0,0,6858,"PJT",2759001
1,13,0,0,3525,0,"2022-10-26T00:00:00",800,8.6875,8.54,9,9,8.5,8.5,0,0,0,0,0,7,0,0,1106,"PJT",6950000
1,8,0,0,1036,0,"2022-10-25T00:00:00",200,8.77,8.53,8.54,9,8.54,9,0,0,0,0,0,5,0,0,501,"PJT",1754000
1,10,0,0,1599,0,"2022-10-24T00:00:00",600,8.76167,9,8.53,9.01,8.5,9.01,0,0,0,0,0,9,0,0,852,"PJT",5257002
1,12,0,0,1438,0,"2022-10-21T00:00:00",200,9.195,9.5,9,9.39,9,9.39,0,0,0,0,0,10,0,0,1245,"PJT",1839000
1,8,0,0,1214,0,"2022-10-20T00:00:00",700,9.5,9.5,9.5,9.5,9.5,9.5,0,0,0,0,0,7,0,0,5300,"PJT",6650000
