"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,723111,"2023-03-17T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,10,0,0,2412,"DAE",0,0
1,0,0,0,0,723111,"2023-03-16T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,0,0,0,2600,"DAE",0,0
1,0,0,0,0,723111,"2023-03-15T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,0,0,0,1200,"DAE",0,0
1,0,0,0,0,723111,"2023-03-14T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,9,0,0,2607,"DAE",0,0
1,0,0,0,0,723111,"2023-03-13T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,8,0,0,1217,"DAE",0,0
1,0,0,0,0,723111,"2023-03-10T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,9,0,0,1810,"DAE",0,0
1,0,0,0,0,723111,"2023-03-09T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,8,0,0,1707,"DAE",0,0
1,0,0,0,0,723111,"2023-03-08T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,8,0,0,1222,"DAE",0,0
1,0,0,0,0,723111,"2023-03-07T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,6,0,0,1600,"DAE",0,0
1,0,0,0,0,723111,"2023-03-06T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,8,0,0,1307,"DAE",0,0
1,0,0,0,0,723111,"2023-03-03T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,9,0,0,1317,"DAE",0,0
1,0,0,0,0,723111,"2023-03-02T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,10,0,0,2705,"DAE",0,0
