"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3000,4880700,"2022-12-21T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,,,,27500000,2500,0,0,0,1400,"WTC",27500000
1,0,0,0,2000,4880700,"2022-12-20T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,0,0,0,1100,"WTC",0
1,10,0,0,1202,4880700,"2022-12-19T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,3914,"WTC",0
1,14,0,0,13002,4880700,"2022-12-16T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,4,0,0,1200,"WTC",0
1,7,0,0,2086,4880700,"2022-12-15T00:00:00",200,11.3,12,11.3,11.3,11.3,11.3,0,0,0,0,0,9,0,0,1916,"WTC",2260000
1,3,0,0,1500,4880700,"2022-12-14T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,6,0,0,1730,"WTC",0
1,5,0,0,2500,4880700,"2022-12-13T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,6,0,0,2200,"WTC",0
1,7,0,0,3900,4880700,"2022-12-12T00:00:00",1300,12,12,12,12,12,12,0,0,0,0,0,11,0,0,13314,"WTC",15600000
1,8,0,0,4600,4880700,"2022-12-09T00:00:00",2900,12,12,12,12,12,12,0,0,0,0,0,11,0,0,4414,"WTC",34800000
1,6,0,0,3000,4880700,"2022-12-08T00:00:00",300,12,12,12,12,12,12,0,0,0,0,0,9,0,0,2614,"WTC",3600000
1,7,0,0,3800,4880700,"2022-12-07T00:00:00",1700,12,12,12,12,11.9,11.9,0,0,0,0,0,11,0,0,13800,"WTC",20350003
1,6,0,0,1800,4880700,"2022-12-06T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,9,0,0,2600,"WTC",0
1,18,500,5979165,7108,4880700,"2022-12-05T00:00:00",3600,12,11.1,11.7,12,11.7,12,0,0,0,0,0,12,0,0,6115,"WTC",43049988
1,21,0,0,13407,4881200,"2022-12-02T00:00:00",5400,11.1,11.1,11.1,11.2,11.1,11.2,0,0,0,0,0,10,0,0,16600,"WTC",59949990
1,17,0,0,11102,4881200,"2022-12-01T00:00:00",1400,11.1,10.8,11.1,11.1,10.9,10.9,0,0,0,27250000,2500,9,0,0,5115,"WTC",42750002
1,25,0,0,5902,4881200,"2022-11-30T00:00:00",700,10.8,12,10.8,11.1,10.8,11.1,0,0,0,0,0,13,0,0,15629,"WTC",7590002
1,10,0,0,4200,4881200,"2022-11-29T00:00:00",3000,12,12.8,12.6,12.6,11.9,12.3,0,0,0,0,0,15,0,0,6915,"WTC",36090000
1,6,0,0,800,4881200,"2022-11-28T00:00:00",100,12.8,12.8,12.8,12.8,12.8,12.8,0,0,0,0,0,7,0,0,3315,"WTC",1280000
1,12,0,0,1802,4881200,"2022-11-25T00:00:00",200,12.8,12,12.8,12.8,12.8,12.8,0,0,0,0,0,10,0,0,12315,"WTC",2560000
1,11,0,0,2102,4881200,"2022-11-24T00:00:00",200,12,11.8,12,12,12,12,0,0,0,0,0,3,0,0,9900,"WTC",2400000
1,9,0,0,2102,4881200,"2022-11-23T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,0,0,0,0,0,6,0,0,1015,"WTC",0
1,12,0,0,1305,4881200,"2022-11-22T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,0,0,0,0,0,7,0,0,1115,"WTC",0
1,13,0,0,6034,4881200,"2022-11-21T00:00:00",2000,11.8,11.8,11.8,11.8,11.8,11.8,0,0,0,0,0,8,0,0,4247,"WTC",23600000
1,9,0,0,934,4881200,"2022-11-18T00:00:00",500,11.8,11.6,11.8,11.8,11.6,11.6,0,0,0,0,0,6,0,0,1600,"WTC",5880000
1,10,0,0,2240,4881200,"2022-11-17T00:00:00",500,11.6,11.3,11.6,11.6,11.6,11.6,0,0,0,0,0,11,0,0,3808,"WTC",5800000
1,10,0,0,2699,4881200,"2022-11-16T00:00:00",1100,11.3,11.4,11.4,11.4,10.1,11.4,0,0,0,0,0,13,0,0,3460,"WTC",12410002
1,8,0,0,2103,4881200,"2022-11-15T00:00:00",1600,11.4,11.2,11.6,11.6,11.2,11.2,0,0,0,0,0,11,0,0,5701,"WTC",18160000
1,8,0,0,2903,4881200,"2022-11-14T00:00:00",1500,11.2,11,11.9,11.9,11.1,11.1,0,0,0,0,0,10,0,0,8200,"WTC",16860000
