"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-19T00:00:00",677600,8.446959999999999,8.3,8.23,8.6,8.23,8.4,,,,0,0,0,0,0,0,"ITC",5723660096
1,541,0,0,899819,0,"2022-12-16T00:00:00",380100,8.34577,8.29,8.3,8.46,8.11,8.11,0,0,0,0,0,556,0,0,1095923,"ITC",3172227177
1,565,0,0,938385,0,"2022-12-15T00:00:00",300500,8.27685,8.29,8.29,8.4,8.19,8.35,0,0,0,0,0,440,0,0,975535,"ITC",2487193425
1,542,0,0,1082425,0,"2022-12-14T00:00:00",564100,8.259799999999998,8.06,8.29,8.39,8.06,8.23,0,0,0,0,0,468,0,0,1218768,"ITC",4659353180
1,437,0,0,775230,0,"2022-12-13T00:00:00",413100,7.9445,8,8.06,8.1,7.8,8.01,0,0,0,0,0,330,0,0,850978,"ITC",3281872950
1,498,0,0,1057742,0,"2022-12-12T00:00:00",552000,8.25883,8.2,8,8.49,8,8.25,0,0,0,0,0,430,0,0,1102831,"ITC",4558874160
1,447,0,0,1052312,0,"2022-12-09T00:00:00",449900,8.1552,8.18,8.2,8.29,8,8.2,0,0,0,0,0,437,0,0,1096345,"ITC",3669024480
1,473,0,0,999544,0,"2022-12-08T00:00:00",485000,8.30142,8.04,8.18,8.55,8.05,8.3,0,0,0,0,0,413,0,0,1063498,"ITC",4026188700
1,518,0,0,1315769,0,"2022-12-07T00:00:00",587100,8.1281,8.4,8.04,8.55,8,8.5,0,0,0,0,0,422,95,790000,1269753,"ITC",4772007510
1,768,0,0,2574888,0,"2022-12-06T00:00:00",1634300,8.85701,8.7,8.4,9.2,8.4,8.7,0,0,0,0,0,1005,1821,16000000,2739629,"ITC",14475011443
1,776,0,0,1559371,0,"2022-12-05T00:00:00",870400,8.945219999999999,8.9,8.7,9.3,8.5,9.3,-68000,0,-68000,0,0,751,12,100000,1858403,"ITC",7785919488
1,841,0,0,2176321,0,"2022-12-02T00:00:00",1298600,8.408100000000001,8.6,8.9,9,8.14,8.4,-40000,0,-40000,0,0,730,0,0,1968808,"ITC",10918758660
1,1069,0,0,2103932,0,"2022-12-01T00:00:00",1396300,8.77196,8.5,8.6,9.05,8.31,8.79,0,0,0,0,0,746,0,0,2528291,"ITC",12248287748
1,837,0,0,1923711,0,"2022-11-30T00:00:00",1058800,8.484639999999999,8.39,8.5,8.9,8.01,8.41,0,0,0,0,0,694,0,0,1946990,"ITC",8983536832
1,1322,0,0,2901381,0,"2022-11-29T00:00:00",1569400,8.3476,8.3,8.39,8.6,7.99,8.4,0,0,0,0,0,884,90,710000,2433160,"ITC",13100723440
1,916,0,0,1683378,0,"2022-11-28T00:00:00",1068100,8.360520000000001,7.99,8.3,8.5,8.17,8.39,0,0,0,0,0,592,602,4900000,2072094,"ITC",8929871412
1,601,0,0,1367244,0,"2022-11-25T00:00:00",603900,7.87091,7.47,7.99,7.99,7.5,7.5,0,0,0,0,0,481,88,640000,926008,"ITC",4753242549
1,626,0,0,2021170,0,"2022-11-24T00:00:00",999500,7.21557,7,7.47,7.47,6.85,6.85,0,0,0,0,0,571,3,20000,1704718,"ITC",7211962215
1,520,0,0,969830,0,"2022-11-23T00:00:00",369800,7.217479999999999,7.4,7,7.45,7,7.21,0,0,0,0,0,629,0,0,784823,"ITC",2669024104
1,751,0,0,2868949,0,"2022-11-22T00:00:00",1345000,7.6724,7.24,7.4,7.74,7.02,7.74,0,0,0,0,0,382,0,0,1635433,"ITC",10319378000
1,315,0,0,1873945,0,"2022-11-21T00:00:00",41500,7.24,6.77,7.24,7.24,7.24,7.24,-72000,0,-72000,0,0,39,0,0,41583,"ITC",300460000
1,293,0,0,1348979,0,"2022-11-18T00:00:00",171500,6.77,6.33,6.77,6.77,6.77,6.77,0,0,0,0,0,103,0,0,171573,"ITC",1161055000
1,218,0,0,831070,0,"2022-11-17T00:00:00",284000,6.3252299999999995,5.92,6.33,6.33,6.3,6.32,0,0,0,0,0,77,0,0,284323,"ITC",1796365320
1,418,0,0,1748998,0,"2022-11-16T00:00:00",513600,5.6932,5.54,5.92,5.92,5.17,5.17,0,0,0,0,0,240,0,0,607636,"ITC",2924027520
1,240,0,0,1451956,0,"2022-11-15T00:00:00",1403000,5.54255,5.95,5.54,5.57,5.54,5.55,0,0,0,0,0,378,0,0,1756135,"ITC",7776197650
1,265,0,0,686209,0,"2022-11-14T00:00:00",631000,5.96242,6.39,5.95,6.06,5.95,6.03,0,0,0,0,0,338,0,0,1171952,"ITC",3762287020
1,262,0,0,771679,0,"2022-11-11T00:00:00",553100,6.78087,6.87,6.39,7.09,6.39,7.01,0,0,0,0,0,366,0,0,1144098,"ITC",3750499197
1,224,0,0,605126,0,"2022-11-10T00:00:00",543200,6.957140000000001,7.38,6.87,7.36,6.87,7.1,0,0,0,0,0,341,0,0,1171751,"ITC",3779118448
1,291,0,0,990901,0,"2022-11-09T00:00:00",568400,7.3264,7.06,7.38,7.46,7.2,7.25,0,0,0,0,0,413,0,0,1004991,"ITC",4164325760
1,398,0,0,773612,0,"2022-11-08T00:00:00",696800,7.0661000000000005,7.59,7.06,7.29,7.06,7.06,0,0,0,0,0,388,0,0,2028942,"ITC",4923658480
1,202,0,0,410049,0,"2022-11-07T00:00:00",328000,7.67443,8.16,7.59,7.95,7.59,7.85,0,0,0,0,0,280,0,0,1466297,"ITC",2517213040
1,491,0,0,607029,0,"2022-11-04T00:00:00",518100,8.20185,8.77,8.16,8.65,8.16,8.65,0,0,0,0,0,390,0,0,1197575,"ITC",4249378485
1,400,0,0,582232,0,"2022-11-03T00:00:00",207200,8.75649,8.97,8.77,8.92,8.5,8.5,0,0,0,0,0,225,0,0,565867,"ITC",1814344728
1,377,0,0,558528,0,"2022-11-02T00:00:00",272500,8.93432,8.9,8.97,9.09,8.9,9,0,0,0,0,0,275,0,0,681320,"ITC",2434602200
1,377,0,0,590215,0,"2022-11-01T00:00:00",329000,9.0045,8.9,8.9,9.3,8.9,8.9,0,0,0,0,0,341,0,0,835226,"ITC",2962480500
1,525,0,0,1021540,0,"2022-10-31T00:00:00",747100,8.884879999999999,9.4,8.9,9.65,8.75,9.65,0,0,0,0,0,315,0,0,1861411,"ITC",6637893848
1,436,0,0,1318315,0,"2022-10-28T00:00:00",389100,9.55108,9.35,9.4,9.9,9.16,9.58,0,0,0,0,0,358,0,0,912554,"ITC",3716325228
1,489,0,0,1485059,0,"2022-10-27T00:00:00",456900,9.09483,8.8,9.35,9.4,8.6,8.9,-5262000,0,-5262000,0,0,347,0,0,921108,"ITC",4155427827
1,490,0,0,972229,0,"2022-10-26T00:00:00",587900,8.877540000000002,9.3,8.8,9.59,8.65,9.4,0,0,0,0,0,436,0,0,1287738,"ITC",5219105766
1,560,0,0,1246972,0,"2022-10-25T00:00:00",897500,9.42958,10,9.3,10.2,9.3,9.51,0,0,0,0,0,550,0,0,1731599,"ITC",8463048050
1,330,0,0,689281,0,"2022-10-24T00:00:00",495300,10.15006,10.75,10,10.85,10,10.7,0,0,0,0,0,460,0,0,1313469,"ITC",5027324718
1,655,0,0,1200476,0,"2022-10-21T00:00:00",979700,10.88975,11.55,10.75,11.7,10.75,11.7,0,0,0,110000,10,508,0,0,2078382,"ITC",10668798075
1,375,0,0,755211,0,"2022-10-20T00:00:00",278300,11.633719999999999,11.7,11.55,11.85,11.45,11.8,0,0,0,0,0,439,0,0,919074,"ITC",3237664276
1,376,0,0,825470,0,"2022-10-19T00:00:00",299700,11.632200000000001,11.5,11.7,11.75,11.5,11.75,0,0,0,0,0,470,0,0,904966,"ITC",3486170340
