"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2589920,"2022-12-26T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,,,,0,0,0,0,0,0,"RCD",0
1,16,0,0,8800,2589920,"2022-12-23T00:00:00",1100,2.1,2.2,2.1,2.3,2,2,0,0,0,0,0,9,0,0,2100,"RCD",2349996
1,0,0,0,0,2589920,"2022-12-22T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-21T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-20T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-19T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,10,0,0,6500,2589920,"2022-12-16T00:00:00",300,2.2,2.2,2.1,2.4,2.1,2.1,0,0,0,0,0,9,0,0,8000,"RCD",660000
1,0,0,0,0,2589920,"2022-12-15T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-14T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-13T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-12T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,29,0,0,16820,2589920,"2022-12-09T00:00:00",9200,2.2,2.3,2.3,2.5,2,2.2,0,0,0,0,0,19,0,0,13220,"RCD",20050020
1,0,0,0,0,2589920,"2022-12-08T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-07T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-06T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-12-05T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,11,0,0,10000,2589920,"2022-12-02T00:00:00",4400,2.3,2.2,2.4,2.4,2.1,2.1,0,0,0,0,0,4,0,0,4500,"RCD",9960016
1,0,0,0,0,2589920,"2022-12-01T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-30T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-29T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-28T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"RCD",0
1,12,0,0,7000,2589920,"2022-11-25T00:00:00",1600,2.2,2,2,2.2,2,2.1,0,0,0,0,0,4,0,0,2400,"RCD",3490000
1,0,0,0,0,2589920,"2022-11-24T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-23T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-22T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-21T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"RCD",0
1,14,0,0,7300,2589920,"2022-11-18T00:00:00",3100,2,2.1,1.8,2.2,1.8,2.2,0,0,0,0,0,7,0,0,4400,"RCD",6189987
1,0,0,0,0,2589920,"2022-11-17T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589920,"2022-11-16T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-15T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-14T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"RCD",0
1,6,0,0,1300,2589820,"2022-11-11T00:00:00",300,2.1,2.3,2.1,2.2,2.1,2.1,0,0,0,0,0,5,100,213333,2500,"RCD",639999
1,0,0,0,0,2589820,"2022-11-10T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-09T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-08T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-07T00:00:00",0,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,0,0,0,0,"RCD",0
1,8,0,0,1500,2589820,"2022-11-04T00:00:00",1100,2.3,2.5,2.6,2.6,2.3,2.4,0,0,0,0,0,8,0,0,13300,"RCD",2569996
1,0,0,0,0,2589820,"2022-11-03T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-02T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-11-01T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-31T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,5,0,0,2700,2589820,"2022-10-28T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,3,0,0,5300,"RCD",0
1,0,0,0,0,2589820,"2022-10-27T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-26T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-25T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-24T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,7,0,0,2700,2589820,"2022-10-21T00:00:00",300,2.5,2.8,2.5,2.6,2.5,2.6,0,0,0,0,0,7,0,0,8500,"RCD",759999
1,0,0,0,0,2589820,"2022-10-20T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-19T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-18T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-17T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"RCD",0
1,8,0,0,1800,2589820,"2022-10-14T00:00:00",100,2.8,2.5,2.8,2.8,2.8,2.8,0,0,0,0,0,2,0,0,5300,"RCD",280000
1,0,0,0,0,2589820,"2022-10-13T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-12T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-11T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,0,0,0,0,2589820,"2022-10-10T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"RCD",0
1,6,0,0,1900,2589820,"2022-10-07T00:00:00",100,2.5,2.7,2.5,2.5,2.5,2.5,0,0,0,0,0,4,0,0,11000,"RCD",250000
1,0,0,0,0,2589820,"2022-10-06T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,0,0,0,0,0,0,0,0,0,"RCD",0
