"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1600,12024034,"2020-07-13T00:00:00",1500,5.1,6,5.1,5.1,5.1,5.1,,,,0,0,0,0,0,1500,"CNH",7650000
1,0,0,0,0,12024034,"2020-07-10T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-09T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-08T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-07T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-06T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-03T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-02T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-07-01T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-30T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-29T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-26T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-25T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-24T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-23T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-22T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-19T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-18T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-17T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-16T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-15T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-12T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-11T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,200,12024034,"2020-06-10T00:00:00",200,6,5.3,6,6,6,6,,,,0,0,0,0,0,200,"CNH",1200000
1,0,0,0,200,12024034,"2020-06-09T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,2200,12024034,"2020-06-08T00:00:00",700,5.3,5.8,5.3,5.3,5.3,5.3,,,,0,0,0,0,0,700,"CNH",3710000
1,0,0,0,0,12024034,"2020-06-05T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-04T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-03T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-02T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-06-01T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-29T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-28T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-27T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-26T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,200,12024034,"2020-05-25T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-22T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,200,12024034,"2020-05-21T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,200,12024034,"2020-05-20T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,1300,12024034,"2020-05-19T00:00:00",600,5.8,5.6,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,600,"CNH",3480000
1,0,0,0,600,12024034,"2020-05-18T00:00:00",100,5.6,9.3,5.6,5.6,5.6,5.6,,,,0,0,0,0,0,200,"CNH",560000
1,0,0,0,200,12024034,"2020-05-15T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-14T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-13T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-12T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-11T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-08T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-07T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-06T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-05T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-05-04T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-29T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-28T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-27T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-24T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-23T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-22T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-21T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,100,"CNH",0
1,0,0,0,0,12024034,"2020-04-20T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-17T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-16T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-15T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-14T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
1,0,0,0,0,12024034,"2020-04-13T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,,,,0,0,0,0,0,0,"CNH",0
