"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,12,0,0,17909,6124084,"2023-04-07T00:00:00",1600,8.9,9,9,9,8.9,8.9,0,0,0,0,0,12,0,0,8593,"POV",14300000,1600
1,12,0,0,7010,6124084,"2023-04-06T00:00:00",300,9,9.1,8.9,9,8.9,9,0,0,0,0,0,14,0,0,9193,"POV",2690001,300
1,20,0,0,4409,6124084,"2023-04-05T00:00:00",400,9.1,8.9,9,9.2,9,9.2,0,0,0,0,0,16,0,0,11793,"POV",3630000,400
1,18,0,0,13710,6124084,"2023-04-04T00:00:00",100,8.9,8.6,8.9,8.9,8.9,8.9,0,0,0,0,0,8,0,0,4930,"POV",890000,100
1,23,0,0,7109,6124084,"2023-04-03T00:00:00",1000,8.6,8.8,8.4,8.8,8.4,8.8,0,0,0,0,0,12,0,0,4408,"POV",8600000,1000
1,16,0,0,10409,6124084,"2023-03-31T00:00:00",5900,8.8,8.8,8.4,8.8,8.4,8.8,0,0,0,0,0,13,0,0,9226,"POV",51799994,5900
1,19,0,0,10707,6124084,"2023-03-30T00:00:00",4800,8.8,8.5,8.8,8.8,8.7,8.7,0,0,0,0,0,14,0,0,13088,"POV",42230016,4800
1,14,0,0,7342,6124084,"2023-03-29T00:00:00",1200,8.5,9,8.4,9,8.4,9,0,0,0,0,0,13,0,0,16810,"POV",10140000,1200
1,15,0,0,2827,6124084,"2023-03-28T00:00:00",200,9,9,9,9,9,9,0,0,0,0,0,17,0,0,8051,"POV",1800000,200
1,20,0,0,8115,6124084,"2023-03-27T00:00:00",2200,9,8.5,9,9,9,9,0,0,0,0,0,11,0,0,15636,"POV",19800000,2200
1,21,0,0,15407,6124084,"2023-03-24T00:00:00",6600,8.5,8.5,9,9,8.5,8.5,0,0,0,0,0,19,0,0,10571,"POV",56190024,6600
1,13,0,0,8207,6124084,"2023-03-23T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,8,0,0,7000,"POV",0,0
1,13,0,0,6708,6124084,"2023-03-22T00:00:00",1200,8.5,8.9,8.5,8.5,8.5,8.5,0,0,0,0,0,15,0,0,9583,"POV",10200000,1200
1,15,0,0,8642,6124084,"2023-03-21T00:00:00",1000,8.9,8.7,8.9,8.9,8.9,8.9,0,0,0,0,0,16,0,0,6660,"POV",8900000,1000
1,14,0,0,6003,6124084,"2023-03-20T00:00:00",1000,8.7,9,8.5,9,8.5,9,0,0,0,0,0,12,0,0,6000,"POV",8700000,1000
1,15,0,0,14307,6124084,"2023-03-17T00:00:00",1100,9,8.8,9,9,8.9,8.9,0,0,0,0,0,11,0,0,4200,"POV",9890001,1100
1,13,0,0,10403,6124084,"2023-03-16T00:00:00",1100,8.8,9.1,8.8,8.8,8.8,8.8,0,0,0,0,0,14,0,0,6500,"POV",9680000,1100
1,15,0,0,14703,6124084,"2023-03-15T00:00:00",2700,9.1,9.1,9.1,9.1,9,9,0,0,0,0,0,19,0,0,6600,"POV",24560010,2700
1,11,0,0,13103,6124084,"2023-03-14T00:00:00",700,9.1,9.2,9.1,9.1,9.1,9.1,0,0,0,0,0,17,0,0,5700,"POV",6370000,700
1,10,0,0,8753,6124084,"2023-03-13T00:00:00",1200,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,18,0,0,8000,"POV",11040000,1200
1,16,0,0,13783,6124084,"2023-03-10T00:00:00",2400,9.2,9.1,9.2,9.2,9.1,9.1,0,0,0,0,0,20,0,0,5656,"POV",22050000,2400
1,9,0,0,7703,6124084,"2023-03-09T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,21,0,0,5310,"POV",0,0
1,8,0,0,11453,6124084,"2023-03-08T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,22,0,0,5000,"POV",0,0
1,16,0,0,9253,6124084,"2023-03-07T00:00:00",400,9.1,9,9.1,9.2,9,9.2,0,0,0,0,0,24,0,0,5766,"POV",3630000,400
1,18,0,0,13153,6124084,"2023-03-06T00:00:00",2100,9,9.3,9,9.1,9,9,0,0,0,0,0,19,0,0,5000,"POV",18909996,2100
1,10,0,0,6502,6124084,"2023-03-03T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,16,0,0,4500,"POV",0,0
1,12,0,0,6479,6124084,"2023-03-02T00:00:00",100,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,18,0,0,5745,"POV",930000,100
1,9,0,0,2661,6124084,"2023-03-01T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,13,0,0,2500,"POV",0,0
1,21,0,0,23158,6124084,"2023-02-28T00:00:00",7000,9.3,9.1,9.3,9.4,9.3,9.3,0,0,0,0,0,26,0,0,14710,"POV",65200030,7000
1,15,0,0,29857,6124084,"2023-02-27T00:00:00",2300,9.1,9.6,9.4,9.4,9,9,0,0,0,0,0,13,0,0,8510,"POV",20850006,2300
1,8,0,0,15403,6124084,"2023-02-24T00:00:00",100,9.6,9.3,9.6,9.6,9.6,9.6,0,0,0,0,0,24,0,0,8710,"POV",960000,100
1,8,0,0,6161,6124084,"2023-02-23T00:00:00",100,9.3,9.1,9.3,9.3,9.3,9.3,0,0,0,0,0,6,0,0,6200,"POV",930000,100
1,8,0,0,4263,6124084,"2023-02-22T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,5,0,0,4300,"POV",0,0
1,18,0,0,9800,6124084,"2023-02-21T00:00:00",1300,9.1,9.2,9,9.2,9,9,0,0,0,0,0,10,0,0,4600,"POV",11839997,1300
1,18,0,0,9433,6124084,"2023-02-20T00:00:00",200,9.2,9.1,9.2,9.2,9.1,9.1,0,0,0,0,0,9,0,0,3200,"POV",1830000,200
1,25,0,0,16268,6124084,"2023-02-17T00:00:00",9800,9.1,9,9.1,9.2,9,9,0,0,0,0,0,30,0,0,13026,"POV",89029962,9800
1,19,0,0,9407,6124084,"2023-02-16T00:00:00",1400,9,8.7,8.8,9.1,8.7,8.7,0,0,0,0,0,19,0,0,4126,"POV",12609996,1400
1,18,0,0,12007,6124084,"2023-02-15T00:00:00",500,8.7,8.3,8.7,8.7,8.7,8.7,0,0,0,0,0,7,0,0,3710,"POV",4350000,500
1,13,0,0,8200,6124084,"2023-02-14T00:00:00",2300,8.3,8.6,8.3,8.3,8.3,8.3,0,0,0,0,0,6,0,0,4400,"POV",19090000,2300
1,18,0,0,5416,6124084,"2023-02-13T00:00:00",1700,8.6,9.3,8.6,8.9,8.5,8.5,0,0,0,0,0,11,0,0,5388,"POV",14549994,1700
1,14,0,0,9403,6124084,"2023-02-10T00:00:00",100,9.3,8.5,9.3,9.3,9.3,9.3,0,0,0,0,0,11,0,0,6210,"POV",930000,100
1,20,0,0,13803,6124084,"2023-02-09T00:00:00",5200,8.5,8.8,9.2,9.2,8.5,8.5,0,0,0,0,0,12,0,0,11110,"POV",44339984,5200
1,11,0,0,11200,6124084,"2023-02-08T00:00:00",5100,8.8,9.5,8.7,9.4,8.7,9.4,0,0,0,0,0,16,0,0,17010,"POV",45039987,5100
1,15,0,0,8500,6124084,"2023-02-07T00:00:00",200,9.5,9,9,10,9,10,0,0,0,0,0,12,0,0,5653,"POV",1900000,200
1,20,0,0,10610,6124084,"2023-02-06T00:00:00",5200,9,8.9,9,9.8,9,9,0,0,0,0,0,22,0,0,9859,"POV",46879976,5200
1,23,0,0,9399,6124084,"2023-02-03T00:00:00",2700,8.9,8.8,9,9,8.8,8.8,0,0,0,0,0,14,0,0,8653,"POV",24100011,2700
1,11,0,0,5102,6124084,"2023-02-02T00:00:00",100,8.8,9.2,8.8,8.8,8.8,8.8,0,0,0,0,0,8,0,0,3516,"POV",880000,100
1,20,0,0,7313,6124084,"2023-02-01T00:00:00",300,9.2,8.2,9.3,9.3,9,9,0,0,0,0,0,12,0,0,5516,"POV",2760000,300
1,28,0,0,11711,6124084,"2023-01-31T00:00:00",2300,8.2,8.8,9.1,9.1,8,8,0,0,0,0,0,8,0,0,5826,"POV",18960004,2300
1,23,0,0,10143,6124084,"2023-01-30T00:00:00",300,8.8,8.3,8.8,8.8,8.8,8.8,0,0,0,0,0,10,0,0,3726,"POV",2640000,300
1,30,0,0,7401,6124084,"2023-01-27T00:00:00",1600,8.3,8.6,8.6,8.6,8.2,8.2,0,0,0,0,0,13,0,0,4210,"POV",13330000,1600
1,23,0,0,14002,6124084,"2023-01-19T00:00:00",1400,8.6,8.1,8.3,9.3,8.2,8.6,0,0,0,0,0,12,0,0,6026,"POV",12079998,1400
1,22,0,0,10025,6124084,"2023-01-18T00:00:00",400,8.1,8.7,8.1,8.1,8.1,8.1,0,0,0,0,0,6,0,0,4400,"POV",3240000,400
1,21,0,0,8416,6124084,"2023-01-17T00:00:00",200,8.7,9.4,8,9.4,8,9.4,0,0,0,0,0,12,0,0,12100,"POV",1740000,200
1,10,0,0,8615,6124084,"2023-01-16T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,10,0,0,10011,"POV",0,0
1,6,0,0,1318,6124084,"2023-01-13T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,11,0,0,4400,"POV",0,0
1,7,0,0,1700,6124084,"2023-01-12T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,13,0,0,6900,"POV",0,0
1,22,0,0,6475,6124084,"2023-01-11T00:00:00",1000,9.4,9.5,8.1,9.5,8.1,9.5,0,0,0,0,0,11,0,0,6900,"POV",9360000,1000
1,12,0,0,2313,6124084,"2023-01-10T00:00:00",100,9.5,8.3,9.5,9.5,9.5,9.5,0,0,0,0,0,15,0,0,9700,"POV",950000,100
1,21,0,0,3707,6124084,"2023-01-09T00:00:00",1500,8.3,8.4,8.3,8.4,8.3,8.3,0,0,0,0,0,10,0,0,5834,"POV",12480000,1500
1,11,0,0,1302,6124084,"2023-01-06T00:00:00",600,8.4,8.3,8.4,8.4,8.3,8.3,0,0,0,0,0,12,0,0,4400,"POV",5029998,600
1,18,0,0,4300,6124084,"2023-01-05T00:00:00",800,8.3,8.2,8.7,8.7,8.2,8.7,0,0,0,0,0,15,0,0,6600,"POV",6660000,800
1,12,0,0,8301,6124084,"2023-01-04T00:00:00",2200,8.2,8.1,8.2,8.2,8,8,0,0,0,0,0,15,0,0,9122,"POV",18000004,2200
1,20,0,0,5601,6124084,"2023-01-03T00:00:00",900,8.1,8.2,8.2,8.2,8,8.2,0,0,0,0,0,8,0,0,6000,"POV",7299999,900
1,13,0,0,3901,6124084,"2022-12-30T00:00:00",1000,8.2,8.3,8.2,8.2,8.2,8.2,0,0,0,0,0,9,0,0,8978,"POV",8200000,1000
1,10,0,0,3001,6124084,"2022-12-29T00:00:00",100,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,5,0,0,6900,"POV",830000,100
1,14,0,0,12401,6124084,"2022-12-28T00:00:00",300,8.3,7.9,8.3,8.3,8.3,8.3,0,0,0,0,0,7,0,0,6678,"POV",2490000,300
1,9,0,0,902,6124084,"2022-12-27T00:00:00",200,7.9,8,7.9,7.9,7.9,7.9,0,0,0,0,0,8,0,0,6978,"POV",1580000,200
1,16,0,0,4702,6124084,"2022-12-26T00:00:00",1900,8,8.1,8,8,8,8,0,0,0,0,0,9,0,0,6858,"POV",15200000,1900
1,15,0,0,4805,6124084,"2022-12-23T00:00:00",2500,8.1,8,8.1,8.2,8.1,8.1,0,0,0,0,0,7,0,0,6222,"POV",20300000,2500
1,11,0,0,3301,6124084,"2022-12-22T00:00:00",100,8,8.2,8,8,8,8,0,0,0,0,0,8,0,0,7678,"POV",800000,100
1,11,0,0,2503,6124084,"2022-12-21T00:00:00",1000,8.2,8.3,8.2,8.2,8,8,0,0,0,0,0,5,0,0,6900,"POV",8180000,1000
1,10,0,0,6803,6124084,"2022-12-20T00:00:00",300,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,8,0,0,6200,"POV",2490000,300
1,19,0,0,9997,6124084,"2022-12-19T00:00:00",700,8.3,8.1,8.8,8.8,8.1,8.1,0,0,0,0,0,12,0,0,5174,"POV",5779998,700
1,19,0,0,10703,6124084,"2022-12-16T00:00:00",2800,8.1,8.5,8.1,8.1,8,8,0,0,0,0,0,10,0,0,4462,"POV",22619996,2800
1,14,0,0,6698,6124084,"2022-12-15T00:00:00",2300,8.5,8.5,8.4,8.5,8.4,8.5,0,0,0,0,0,9,0,0,8362,"POV",19470006,2300
1,7,0,0,1299,6124084,"2022-12-14T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,5,0,0,2500,"POV",0,0
1,7,0,0,1099,6124084,"2022-12-13T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,7,0,0,9962,"POV",0,0
1,10,0,0,3399,6124084,"2022-12-12T00:00:00",600,8.5,8.2,8.5,8.5,8.5,8.5,0,0,0,0,0,8,0,0,4126,"POV",5100000,600
1,13,0,0,1902,6124084,"2022-12-09T00:00:00",200,8.2,8,8.2,8.2,8.2,8.2,0,0,0,0,0,6,0,0,2462,"POV",1640000,200
1,18,0,0,15102,6124084,"2022-12-08T00:00:00",1000,8,8,8,8,8,8,0,0,0,0,0,5,0,0,1900,"POV",8000000,1000
1,13,0,0,4902,6124084,"2022-12-07T00:00:00",3200,8,8.6,8,8,8,8,0,0,0,0,0,10,0,0,6600,"POV",25600000,3200
1,4,0,0,1800,6124084,"2022-12-06T00:00:00",1000,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,11,0,0,3918,"POV",8600000,1000
1,8,0,0,2499,6124084,"2022-12-05T00:00:00",1300,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,9,0,0,4974,"POV",11180000,1300
1,11,0,0,2900,6124084,"2022-12-02T00:00:00",1300,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,6,0,0,3766,"POV",11180000,1300
1,25,0,0,5200,6124084,"2022-12-01T00:00:00",2600,8.6,8.1,8.2,9,8.2,9,0,0,0,0,0,18,0,0,8766,"POV",22370010,2600
1,18,0,0,5103,6124084,"2022-11-30T00:00:00",2000,8.1,8.1,8.6,8.6,8,8,0,0,0,0,0,10,0,0,8062,"POV",16180000,2000
1,12,0,0,2701,6124084,"2022-11-29T00:00:00",800,8.1,8.3,8.3,8.3,8,8,0,0,0,0,0,7,0,0,2562,"POV",6460000,800
1,13,0,0,14002,6124084,"2022-11-28T00:00:00",2200,8.3,8,8,8.7,8,8.5,0,0,0,0,0,8,0,0,3901,"POV",18220004,2200
1,13,0,0,2910,6124084,"2022-11-25T00:00:00",1300,8,8,8,8,8,8,0,0,0,0,0,8,0,0,5972,"POV",10400000,1300
1,12,0,0,1213,6124084,"2022-11-24T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,7,0,0,5581,"POV",0,0
1,21,0,0,4302,6124084,"2022-11-23T00:00:00",200,8,8,8.4,8.4,7.5,7.5,0,0,0,0,0,10,0,0,6378,"POV",1590000,200
1,20,0,0,2806,6124084,"2022-11-22T00:00:00",2000,8,8,8,8,8,8,0,0,0,0,0,9,0,0,7903,"POV",16000000,2000
1,17,0,0,4204,6124084,"2022-11-21T00:00:00",1500,8,7.8,8,8,8,8,0,0,0,0,0,6,0,0,4905,"POV",12000000,1500
1,25,0,0,5052,6124084,"2022-11-18T00:00:00",4800,7.8,9,8,8.5,7.7,8,0,0,0,0,0,21,0,0,20878,"POV",37560000,4800
1,11,0,0,2100,6124084,"2022-11-17T00:00:00",200,9,8.3,9,9,9,9,0,0,0,0,0,9,0,0,9700,"POV",1800000,200
1,11,0,0,2100,6124084,"2022-11-16T00:00:00",1300,8.3,7.7,8.5,8.5,7,8.5,0,0,0,0,0,9,0,0,2026,"POV",10830001,1300
1,14,0,0,3603,6124084,"2022-11-15T00:00:00",500,7.7,7.6,7.7,7.7,7.6,7.7,0,0,0,0,0,8,0,0,2905,"POV",3830000,500
1,18,0,0,3515,6124084,"2022-11-14T00:00:00",3000,7.6,8.2,7,9,7,8,0,0,0,0,0,7,0,0,3770,"POV",22820010,3000
1,11,0,0,2302,6124084,"2022-11-11T00:00:00",200,8.2,9.4,8.1,8.2,8.1,8.2,0,0,0,0,0,8,0,0,2400,"POV",1630000,200
1,8,0,0,903,6124084,"2022-11-10T00:00:00",100,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,8,0,0,6000,"POV",940000,100
1,18,0,0,2266,6124084,"2022-11-09T00:00:00",1300,9.4,9.4,9.8,9.8,9,9.4,0,0,0,0,0,7,0,0,3400,"POV",12160005,1300
1,12,0,0,1902,6124084,"2022-11-08T00:00:00",900,9.4,9.5,9.4,9.5,9.4,9.5,0,0,0,0,0,8,0,0,5710,"POV",8489997,900
1,9,0,0,1903,6124084,"2022-11-07T00:00:00",0,9.5,9.5,9.5,9.5,9.5,9.5,0,0,0,0,0,4,0,0,2300,"POV",0,0
1,10,0,0,5003,6124084,"2022-11-04T00:00:00",1300,9.5,10,9.5,9.9,9.5,9.9,0,0,0,0,0,9,0,0,5934,"POV",12390001,1300
1,20,0,0,6669,6124084,"2022-11-03T00:00:00",700,10,9.1,9.9,10.4,9.9,9.9,0,0,0,0,0,8,0,0,7448,"POV",6989997,700
1,10,0,0,3402,6124084,"2022-11-02T00:00:00",2000,9.1,9.2,9.1,9.2,9,9.2,0,0,0,0,0,10,0,0,3078,"POV",18230000,2000
1,17,0,0,3612,6124084,"2022-11-01T00:00:00",2900,9.2,9.5,9.2,9.4,9.2,9.4,0,0,0,0,0,11,0,0,5100,"POV",26750006,2900
1,14,0,0,8404,6124084,"2022-10-31T00:00:00",7200,9.5,9.5,9.5,9.5,9.5,9.5,0,0,0,0,0,12,0,0,12028,"POV",68400000,7200
1,17,0,0,12900,6124084,"2022-10-28T00:00:00",5500,9.5,10.3,9.6,9.6,9.5,9.5,0,0,0,0,0,22,0,0,12528,"POV",52509985,5500
1,5,0,0,2700,6124084,"2022-10-27T00:00:00",0,10.3,10.3,10.3,10.3,10.3,10.3,0,0,0,0,0,12,0,0,10400,"POV",0,0
1,2,0,0,400,6124084,"2022-10-26T00:00:00",0,10.3,10.3,10.3,10.3,10.3,10.3,0,0,0,0,0,10,0,0,12600,"POV",0,0
1,3,0,0,2600,6124084,"2022-10-25T00:00:00",2600,10.3,10.3,10.3,10.3,10.2,10.3,0,0,0,0,0,18,0,0,9134,"POV",26769990,2600
1,8,0,0,3403,6124084,"2022-10-24T00:00:00",100,10.3,9.1,10.3,10.3,10.3,10.3,0,0,0,0,0,6,0,0,2600,"POV",1030000,100
1,22,0,0,17676,6124084,"2022-10-21T00:00:00",17000,9.1,10.5,10.2,10.3,9.1,9.2,0,0,0,0,0,25,0,0,22757,"POV",155180080,17000
1,4,0,0,4198,6124084,"2022-10-20T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,14,0,0,8957,"POV",0,0
1,3,0,0,799,6124084,"2022-10-19T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,13,0,0,9834,"POV",0,0
1,3,0,0,700,6124084,"2022-10-18T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,16,0,0,12434,"POV",0,0
1,4,0,0,1110,6124084,"2022-10-17T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,11,0,0,9400,"POV",0,0
1,10,0,0,1944,6124084,"2022-10-14T00:00:00",100,10.5,10.2,10.5,10.5,10.5,10.5,0,0,0,0,0,14,0,0,11369,"POV",1050000,100
1,6,0,0,1644,6124084,"2022-10-13T00:00:00",600,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,13,0,0,13612,"POV",6120000,600
1,19,0,0,5009,6124084,"2022-10-12T00:00:00",2000,10.2,10,10.8,11.5,10,11.5,0,0,0,0,0,24,0,0,18734,"POV",20320000,2000
1,12,0,0,2588,6124084,"2022-10-11T00:00:00",400,10,9.8,10,10,10,10,0,0,0,0,0,11,0,0,6234,"POV",4000000,400
