"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,13,0,0,15900,7666975,"2021-12-03T00:00:00",8000,77.5,75,80.2,80.2,75.1,75.1,0,0,0,0,0,17,0,0,8600,"PME",620000000
1,14,0,0,10100,7666975,"2021-12-02T00:00:00",3900,75,77,75,75,75,75,0,0,0,0,0,18,0,0,12000,"PME",292500000
1,11,0,0,5000,7666575,"2021-12-01T00:00:00",1400,75.71428571428571,75,77,77,75,75,0,0,0,0,0,6,0,0,3200,"PME",106000000
1,16,0,0,6700,7666575,"2021-11-30T00:00:00",4000,75.0025,75.1,75,75.1,75,75.1,0,0,0,0,0,16,0,0,10100,"PME",300010000
1,10,0,0,1500,7796978,"2021-11-29T00:00:00",1000,75.02,79.9,75.1,75.1,75,75,0,0,0,0,0,21,400,30000000,10400,"PME",75020000
1,2,0,0,600,7821833,"2021-11-26T00:00:00",0,79.9,79.9,79.9,79.9,79.9,79.9,0,0,0,0,0,15,0,0,7900,"PME",0
1,62,0,0,32700,7821833,"2021-11-25T00:00:00",1000,79.87,74.7,79.9,79.9,79.8,79.9,0,0,0,0,0,7,0,0,1000,"PME",79870000
1,35,0,0,8800,7821833,"2021-11-24T00:00:00",200,70.2,69.9,74.7,74.7,70.2,70.2,0,0,0,0,0,2,0,0,200,"PME",14000000
1,18,0,0,12000,7821833,"2021-11-23T00:00:00",100,69.9,74.9,69.9,69.9,69.9,69.9,0,0,0,0,0,6,0,0,1500,"PME",6990000
1,8,0,0,7300,7819923,"2021-11-22T00:00:00",4500,75.48444444444443,80.5,74.9,80,74.9,80,0,0,0,0,0,47,0,0,18000,"PME",339680000
1,5,0,0,6400,7817023,"2021-11-19T00:00:00",1500,80.08666666666667,80.9,80.5,80.5,80,80.4,0,0,0,0,0,21,0,0,10100,"PME",120130000
1,18,0,0,15800,7815023,"2021-11-18T00:00:00",6700,80.51044776119403,78.4,80.9,81,80,80.2,0,0,0,0,0,39,1900,152950000,12400,"PME",539420000
1,45,400,31480000,17900,7815023,"2021-11-17T00:00:00",5100,69.8549019607843,73.6,78.4,78.7,68.5,68.6,0,0,0,0,0,20,2900,199460000,8200,"PME",356260000
1,6,500,36800000,3500,7815423,"2021-11-16T00:00:00",2000,73.6,79.1,73.6,73.6,73.6,73.6,0,0,0,0,0,15,2000,147200000,14000,"PME",147200000
1,0,0,0,0,7815923,"2021-11-15T00:00:00",0,79.1,79.1,79.1,79.1,79.1,79.1,0,0,0,0,0,0,0,0,0,"PME",0
1,3,0,0,2100,7815423,"2021-11-12T00:00:00",0,79.1,79.1,79.1,79.1,79.1,79.1,0,0,0,0,0,11,0,0,8800,"PME",0
1,7,0,0,3700,7815023,"2021-11-11T00:00:00",0,79.1,79.1,79.1,79.1,79.1,79.1,0,0,0,0,0,13,0,0,7900,"PME",0
1,11,0,0,6300,7815023,"2021-11-10T00:00:00",500,79.1,79.5,79.1,79.1,79.1,79.1,0,0,0,0,0,22,500,39550000,15200,"PME",39550000
1,9,0,0,3000,7815023,"2021-11-09T00:00:00",1000,79.17,82.1,79.5,79.5,79.1,79.1,0,0,0,0,0,17,400,31710000,11400,"PME",79170000
1,1,0,0,600,7815023,"2021-11-08T00:00:00",0,82.1,82.1,82.1,82.1,82.1,82.1,0,0,0,0,0,15,0,0,7600,"PME",0
1,1,0,0,500,7815023,"2021-11-05T00:00:00",0,82.1,82.1,82.1,82.1,82.1,82.1,0,0,0,0,0,13,0,0,4400,"PME",0
1,2,0,0,1100,7814623,"2021-11-04T00:00:00",0,82.1,82.1,82.1,82.1,82.1,82.1,0,0,0,0,0,10,0,0,5300,"PME",0
1,5,0,0,1500,7814623,"2021-11-03T00:00:00",0,82.1,82.1,82.1,82.1,82.1,82.1,0,0,0,0,0,17,0,0,6700,"PME",0
1,8,0,0,3600,7814123,"2021-11-02T00:00:00",2900,82.41379310344827,84.5,82.1,83,78.6,78.6,0,0,0,0,0,24,400,32840000,9900,"PME",239000000
1,3,0,0,2400,7814123,"2021-11-01T00:00:00",1400,81.25,79,84.5,84.5,81,81,0,0,0,0,0,15,0,0,4800,"PME",113750000
1,11,0,0,7000,7813323,"2021-10-29T00:00:00",3300,80,82,79,80,79,80,0,0,0,0,0,22,500,39700000,6700,"PME",264000000
1,4,0,0,900,7813323,"2021-10-28T00:00:00",0,82,82,82,82,82,82,0,0,0,0,0,13,0,0,20400,"PME",0
1,24,0,0,13900,7813323,"2021-10-27T00:00:00",3300,81.80606060606061,82.5,82,82.5,79.9,80,0,0,0,0,0,22,800,64800000,6800,"PME",269960000
1,9,0,0,7700,7813323,"2021-10-26T00:00:00",2800,82.5,82.5,82.5,82.5,81.7,81.7,0,0,0,0,0,11,0,0,7600,"PME",231000000
1,2,0,0,1200,7813323,"2021-10-25T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,5,0,0,2300,"PME",0
1,0,0,0,0,7813323,"2021-10-22T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,10,0,0,5000,"PME",0
1,2,0,0,6000,7813323,"2021-10-21T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,9,0,0,4700,"PME",0
1,1,0,0,2000,7813323,"2021-10-20T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,6,0,0,3400,"PME",0
1,0,0,0,0,7813323,"2021-10-19T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,7,0,0,3400,"PME",0
1,1,0,0,100,7813323,"2021-10-18T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,,,,0,0,6,0,0,3100,"PME",0
1,1,0,0,100,7813323,"2021-10-15T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,7,0,0,4300,"PME",0
1,2,0,0,3200,7813320,"2021-10-14T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,8,0,0,4300,"PME",0
1,2,0,0,5100,7813323,"2021-10-13T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,9,0,0,3700,"PME",0
1,2,0,0,5100,7813323,"2021-10-12T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,6,0,0,2700,"PME",0
1,4,0,0,2300,7813323,"2021-10-11T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,8,0,0,4600,"PME",0
1,6,0,0,3000,7813323,"2021-10-08T00:00:00",100,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,12,0,0,4900,"PME",8250000
1,1,0,0,200,7813323,"2021-10-07T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,13,0,0,5300,"PME",0
1,0,0,0,0,7813323,"2021-10-06T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,11,0,0,5600,"PME",0
1,0,0,0,0,7813323,"2021-10-05T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,8,0,0,3300,"PME",0
1,1,0,0,500,7813323,"2021-10-04T00:00:00",0,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,9,0,0,4500,"PME",0
1,4,0,0,1400,7813323,"2021-10-01T00:00:00",100,82.5,82.5,82.5,82.5,82.5,82.5,0,0,0,0,0,9,0,0,3100,"PME",8250000
1,7,0,0,3400,7813323,"2021-09-30T00:00:00",200,82.5,82.5,82.5,82.5,82.5,82.5,,,,0,0,9,0,0,4100,"PME",17000000
