"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,51554848,"2023-02-21T00:00:00",1013200,31.372,31.5,30.9,32.3,30.9,31.8,,,,32600420000,1108300,0,50500,1584286000,0,"HDC",64386530400
1,1153,44100,1366350000,2491191,51534848,"2023-02-20T00:00:00",1397000,31.04908,29.95,31.5,31.5,29.6,29.6,-9365810000,0,-9365810000,69415000000,2480000,1155,600,18600000,2254429,"HDC",112790564760
1,612,0,0,1073579,51578948,"2023-02-17T00:00:00",481400,30.4726,30.2,29.95,31.2,29.9,29.9,0,0,0,0,0,945,900,27000000,1182371,"HDC",14669509640
1,401,10700,320810000,621529,51578948,"2023-02-16T00:00:00",404700,29.93735,29.85,30.2,30.2,29.65,29.9,0,0,0,3627000000,130000,689,20000,594640000,970709,"HDC",15742645545
1,749,69800,2081250000,1799586,51589048,"2023-02-15T00:00:00",726900,29.787740000000003,29.1,29.85,30.3,28.7,29,0,0,0,7670400000,282000,975,0,0,1340158,"HDC",29323108206
1,824,0,0,1597963,51658848,"2023-02-14T00:00:00",836200,28.4099,27.4,29.1,29.1,27.4,27.95,0,0,0,0,0,1042,0,0,1353723,"HDC",23756358380
1,1622,0,0,2585120,51608848,"2023-02-13T00:00:00",1224100,27.86766,29.15,27.4,28.8,27.3,28.8,0,0,0,0,0,926,600,17060000,1986846,"HDC",34112802606
1,1114,0,0,1437243,51608848,"2023-02-10T00:00:00",581100,29.3764,29.4,29.15,29.85,28.9,29.4,0,0,0,0,0,702,0,0,1051762,"HDC",17070626040
1,917,0,0,768024,51608848,"2023-02-09T00:00:00",367600,29.82395,30.15,29.4,30.25,29.4,30.15,0,0,0,0,0,476,50000,1491670000,810571,"HDC",10963284020
1,1667,600,18090000,2098559,51608848,"2023-02-08T00:00:00",942000,29.78192,30.15,30.15,30.6,28.95,30.15,0,0,0,0,0,975,0,0,1651331,"HDC",28054568640
1,1126,0,0,1226659,51609448,"2023-02-07T00:00:00",699200,30.73062,31.2,30.15,31.6,30.1,31.25,0,0,0,34772850000,1197000,895,0,0,1393791,"HDC",56259699504
1,955,0,0,1514359,51547548,"2023-02-06T00:00:00",476100,31.05433,30.6,31.2,31.5,30.5,30.6,0,0,0,25911600000,906000,929,0,0,1045855,"HDC",40696566513
1,1302,0,0,2272973,51490648,"2023-02-03T00:00:00",734200,30.93702,30.7,30.6,31.4,30.5,30.8,0,0,0,24637300000,861000,858,0,0,1753469,"HDC",47351260084
1,1987,1200,37270000,2643002,51488848,"2023-02-02T00:00:00",1198400,31.342689999999997,31.85,30.7,32.3,30.4,32,0,0,0,0,0,1324,61900,1948850000,2404758,"HDC",37561079696
1,1836,0,0,3413119,51485548,"2023-02-01T00:00:00",2578800,33.31797,34.2,31.85,34.5,31.85,34.5,0,0,0,0,0,2005,56900,1871330000,4169350,"HDC",85920381036
1,2889,106000,3528290000,3858690,51475548,"2023-01-31T00:00:00",2453600,33.41889,33.35,34.2,34.5,32.9,33.9,0,0,0,0,0,1698,1800,60180000,3792994,"HDC",81996588504
1,2202,104800,3456810000,5102760,51581548,"2023-01-30T00:00:00",2329800,32.774730000000005,31.2,33.35,33.35,30.95,31.4,0,0,0,0,0,1153,4500,139790000,2737602,"HDC",76358565954
1,1160,7000,222100000,1078614,51666348,"2023-01-27T00:00:00",767300,31.55343,31.7,31.2,32.2,31.2,32,0,0,0,0,0,721,10000,315100000,1326381,"HDC",24210946839
1,834,30400,964350000,1081541,51652848,"2023-01-19T00:00:00",706300,31.72718,31.65,31.7,32.05,31.4,31.85,0,0,0,0,0,930,0,0,1470054,"HDC",22408907234
1,968,24400,768590000,1423192,51683248,"2023-01-18T00:00:00",832500,31.37552,30.7,31.65,32,30.8,30.8,0,0,0,0,0,1084,20000,623400000,1518352,"HDC",26120120400
1,1013,16600,507120000,1497246,51697648,"2023-01-17T00:00:00",598900,30.43395,29.8,30.7,31.1,29.6,29.6,0,0,0,0,0,726,20500,625130000,1094448,"HDC",18226892655
1,906,0,0,813609,51714248,"2023-01-16T00:00:00",420100,29.910310000000003,30.4,29.8,30.8,29.65,30.45,-14900000,0,-14900000,0,0,481,0,0,841906,"HDC",12565321231
1,817,0,0,894511,51714248,"2023-01-13T00:00:00",447300,30.664900000000003,31,30.4,31.2,30.4,31,0,0,0,0,0,593,10000,308460000,905493,"HDC",13716409770
1,831,0,0,1000030,51712748,"2023-01-12T00:00:00",514000,30.524729999999998,30.65,31,31.15,30,30.95,0,0,0,0,0,544,0,0,888605,"HDC",15689711220
1,686,0,0,839524,51703048,"2023-01-11T00:00:00",426200,31.02396,30.8,30.65,31.5,30.5,30.8,0,0,0,0,0,690,0,0,1012909,"HDC",13222411752
1,876,0,0,960932,51620948,"2023-01-10T00:00:00",359900,30.917630000000003,31.5,30.8,31.75,30.5,31.75,0,0,0,0,0,687,1500,46350000,948494,"HDC",11127255037
1,547,10000,315000000,706954,51620948,"2023-01-09T00:00:00",374700,31.494,31.8,31.5,32.2,31,32,0,0,0,0,0,646,9700,309080000,926640,"HDC",11800801800
1,1367,1200,38990000,2378416,51616935,"2023-01-06T00:00:00",1415300,32.26127,30.8,31.8,32.8,31,31.8,0,0,0,0,0,1970,82100,2659470000,2533082,"HDC",45659375431
1,911,0,0,707025,51594235,"2023-01-05T00:00:00",333100,30.53618,30.9,30.8,31,30.2,30.9,0,0,0,0,0,733,0,0,901048,"HDC",10171601558
1,764,0,0,789847,51576035,"2023-01-04T00:00:00",457400,31.07543,30.9,30.9,31.8,30.8,31.8,0,0,0,0,0,810,14013,437120000,1171534,"HDC",14213901682
1,922,31800,962630000,1324967,51576035,"2023-01-03T00:00:00",713000,30.38875,28.9,30.9,30.9,29,29.5,0,0,0,0,0,733,23900,726880000,1008955,"HDC",21667178750
1,552,0,0,585944,51595635,"2022-12-30T00:00:00",181400,29.19887,29.55,28.9,30,28.9,29.95,0,0,0,0,0,474,18200,537660000,521232,"HDC",5296675018
1,590,36100,1088710000,935790,51593235,"2022-12-29T00:00:00",376100,30.12027,30.2,29.55,31,29.55,30.15,0,0,0,0,0,712,0,0,1008937,"HDC",11328233547
1,688,36400,1095070000,839030,51629335,"2022-12-28T00:00:00",313400,29.91603,29.8,30.2,30.3,29.55,30.1,0,0,0,0,0,661,12200,363160000,737437,"HDC",9375683802
1,1162,19000,540610000,1655529,51651635,"2022-12-27T00:00:00",590600,28.67503,28.4,29.8,29.8,27.8,28,0,0,0,0,0,847,2400,68630000,990077,"HDC",16935472718
1,1084,30000,869240000,1165715,51655235,"2022-12-26T00:00:00",778800,29.062060000000002,30.5,28.4,30.6,28.4,30.5,0,0,0,0,0,781,0,0,1768361,"HDC",22633532328
1,857,62200,1906890000,1579759,51618835,"2022-12-23T00:00:00",577000,30.45912,29.9,30.5,31.2,29.6,29.8,0,0,0,0,0,893,14100,422130000,1150217,"HDC",17574912240
1,1533,0,0,1542585,51679435,"2022-12-22T00:00:00",654200,29.90694,29.85,29.9,30.6,29,30.6,0,0,0,0,0,1010,15400,465150000,1629771,"HDC",19565120148
1,1524,100000,3079790000,1594919,51667235,"2022-12-21T00:00:00",954700,30.61295,32,29.85,32.45,29.8,32.1,0,0,0,0,0,1057,66400,2085900000,2076034,"HDC",29226183365
1,1991,46400,1473200000,2946607,51758335,"2022-12-20T00:00:00",1533200,31.64565,32.9,32,33.2,30.8,32.5,0,0,0,0,0,1224,1600,50660000,2465389,"HDC",48519110580
1,1850,34800,1197620000,2280141,51797835,"2022-12-19T00:00:00",1626800,34.0672,35.35,32.9,35.9,32.9,35.9,0,0,0,0,0,1789,12200,424980000,3024405,"HDC",55420520960
1,1333,25150,894040000,2134593,51832034,"2022-12-16T00:00:00",704900,35.438739999999996,35.6,35.35,35.9,34.8,35.6,-3535000,0,-3535000,0,0,1342,8900,316380000,1991789,"HDC",24980767826
1,1945,28300,993100000,3198816,51833584,"2022-12-15T00:00:00",1628900,35.08177,34.1,35.6,35.6,34.2,34.2,0,0,0,0,0,1953,6900,241800000,3055993,"HDC",57144695153
1,834,52600,1766660000,1382675,51854584,"2022-12-14T00:00:00",566300,33.54869,33,34.1,34.4,33.05,33.55,0,0,0,0,0,968,601,20540000,1107754,"HDC",18998623147
1,1544,29800,953750000,2416551,51896784,"2022-12-13T00:00:00",865700,31.90984,31.5,33,33.05,31.1,31.6,0,0,0,0,0,1187,23600,749800000,1679202,"HDC",27624348488
1,1103,3900,128610000,1626780,51923984,"2022-12-12T00:00:00",856800,33.42581,33,31.5,35,31.5,33.5,0,0,0,0,0,1309,7300,247830000,1779923,"HDC",28639234008
1,1242,0,0,1347396,51859102,"2022-12-09T00:00:00",763900,33.24836,33.4,33,34.45,32.55,34,0,0,0,0,0,1159,10400,347810000,1983941,"HDC",25398422204
1,1069,72700,2420270000,2323698,51798902,"2022-12-08T00:00:00",1299700,33.253989999999995,31.25,33.4,33.4,31.55,31.55,0,0,0,0,0,1039,2600,86270000,1623584,"HDC",43220210803
1,2211,8800,289900000,2966615,51823981,"2022-12-07T00:00:00",1717300,32.04188,33.6,31.25,33.5,31.25,33.4,0,0,0,0,0,1615,68782,2221150000,2810870,"HDC",55025520524
1,3355,11400,402220000,4920077,51832781,"2022-12-06T00:00:00",3571300,34.652680000000004,36.1,33.6,36.5,33.6,35.4,0,0,0,0,0,2144,60200,2039500000,5480797,"HDC",123755116084
1,2880,8100,295670000,3101223,51834181,"2022-12-05T00:00:00",1755300,37.394870000000004,38.3,36.1,39,36.1,39,-785000,0,-785000,0,0,2041,47621,1800880000,3606421,"HDC",65639215311
1,2414,108400,3923570000,3633719,51787681,"2022-12-02T00:00:00",1697500,36.23046,35.8,38.3,38.3,34.9,35.3,-7315000,0,-7315000,9990000000,300000,1844,0,0,3010982,"HDC",71491205850
1,3846,24700,917620000,4046456,51882781,"2022-12-01T00:00:00",2378000,37.10662,37,35.8,38.95,35.05,38,0,0,0,0,0,2808,10000,378350000,4781350,"HDC",88239542360
1,2307,13100,484660000,3117169,51870581,"2022-11-30T00:00:00",1838700,36.97833,36.9,37,38,36,37.5,-3685000,0,-3685000,0,0,1895,54600,1997570000,3352234,"HDC",67992055371
1,2607,37400,1305540000,4657928,51883681,"2022-11-29T00:00:00",2347300,35.06376,34.5,36.9,36.9,33.85,34.8,0,0,0,0,0,1971,13300,473430000,3947901,"HDC",82305163848
1,2530,35600,1259080000,3244721,51920544,"2022-11-28T00:00:00",1947100,35.56157,34.8,34.5,36.45,33,35.9,0,0,0,6480000000,200000,2021,36900,1326040000,3801646,"HDC",75721932947
1,1231,62500,2129950000,2330382,51937244,"2022-11-25T00:00:00",1289400,34.042919999999995,32.6,34.8,34.8,33.15,33.5,0,0,0,0,0,1678,0,0,2356221,"HDC",43894941048
1,1634,4600,148250000,2801473,51999544,"2022-11-24T00:00:00",1181100,31.7271,31.1,32.6,32.65,30.05,31.15,0,0,0,0,0,1347,537,17450000,2074417,"HDC",37472877810
1,1506,15400,487510000,2804308,51987044,"2022-11-23T00:00:00",1336200,32.13035,32.5,31.1,33.1,31.1,31.6,0,0,0,0,0,1407,18900,609930000,2398454,"HDC",42932573670
1,2440,30800,1059370000,4900819,52000644,"2022-11-22T00:00:00",2842900,33.85685,33.25,32.5,35.55,32.5,33,0,0,0,5549335000,179300,2059,200,6720000,5072391,"HDC",101800973865
1,1788,0,0,4189737,52029944,"2022-11-21T00:00:00",1366600,33.59105,33,33.25,34.2,33,34.2,-4148000,0,-4148000,5329520000,173600,1473,17100,576150000,2579050,"HDC",51235048930
1,2601,19000,605440000,7308287,52004044,"2022-11-18T00:00:00",3518700,31.85905,30.85,33,33,30,30.05,0,0,0,667800000,21200,2631,1800,54790000,5527815,"HDC",112770239235
1,1186,4800,148800000,3975813,52013844,"2022-11-17T00:00:00",2990200,31.1892,30.4,30.85,31.9,30.4,31.2,0,0,0,15430300000,541000,1432,1500,47580000,6351926,"HDC",108692245840
1,2656,25288,691450000,8691184,52001144,"2022-11-16T00:00:00",6356900,27.60488,28.45,30.4,30.4,26.5,26.5,0,0,0,2019000000,71000,2250,25900,716970000,9768200,"HDC",177500461672
1,667,2000,59190000,2505048,51674532,"2022-11-15T00:00:00",2122900,28.7622,30.55,28.45,30.45,28.45,30.45,0,0,0,0,0,1290,9200,275500000,7155581,"HDC",61059274380
1,1256,1600,47300000,7036031,51658332,"2022-11-14T00:00:00",2771200,30.00789,30.8,30.55,31.15,28.65,28.9,0,0,0,0,0,1773,17500,533980000,5010943,"HDC",83157864768
1,1303,22700,711370000,4693746,51643122,"2022-11-11T00:00:00",3074400,30.97727,30.5,30.8,31.85,29.7,31.3,0,0,0,2840000000,100000,1616,351900,10878320000,5378888,"HDC",98076518888
1,2251,9200,290530000,9141950,51651622,"2022-11-10T00:00:00",5055000,31.089830000000003,31.25,30.5,33,29.5,30.95,0,0,0,0,0,2861,18200,586810000,9812557,"HDC",157159090650
1,845,0,0,7078683,51544622,"2022-11-09T00:00:00",1735400,31.068830000000002,29.25,31.25,31.25,30,30.05,-525000000,0,-525000000,22962275000,819900,817,16810,525310000,2124915,"HDC",76879122582
1,1594,51900,1460390000,4799931,51297622,"2022-11-08T00:00:00",1325600,28.87162,29.8,29.25,30.7,27.9,27.9,0,0,0,0,0,1200,14200,408920000,2466946,"HDC",38272219472
1,1226,32800,983010000,6465669,51220022,"2022-11-07T00:00:00",3919400,30.02579,32,29.8,31.75,29.8,31.5,0,0,0,0,0,1824,116200,3481780000,6019928,"HDC",117683081326
1,2063,13800,446820000,6989679,51242522,"2022-11-04T00:00:00",4658500,31.84882,33.8,32,33.7,31.45,33.25,0,0,0,0,0,2324,247000,7784460000,7465869,"HDC",148367727970
1,2235,13400,423630000,8527943,51256257,"2022-11-03T00:00:00",4123900,33.05071,32.2,33.8,34.1,31,31,0,0,0,12369350000,413000,3419,129500,4252230000,6990587,"HDC",148667172969
1,1721,10900,346090000,9008524,51139057,"2022-11-02T00:00:00",4319100,31.57059,30.15,32.2,32.25,30.2,30.65,0,0,0,2524500000,90000,2892,10300,319160000,5937619,"HDC",138881035269
1,1372,111600,3295380000,5433663,51065141,"2022-11-01T00:00:00",2406300,29.54965,28.2,30.15,30.15,28.4,28.5,0,0,0,0,0,2050,65,1770000,3138889,"HDC",71105322795
1,2016,17300,476290000,4436431,51176648,"2022-10-31T00:00:00",2407400,27.12733,28.2,28.2,28.5,26.3,28.3,0,0,0,0,0,1943,130600,3539760000,4324779,"HDC",65306334242
1,2474,710,20770000,4871651,51193948,"2022-10-28T00:00:00",2952100,29.21735,27.9,28.2,29.85,28.1,28.6,0,0,0,0,0,2572,84816,2516000000,5048671,"HDC",86252538935
1,1630,99100,2683660000,8677281,51194658,"2022-10-27T00:00:00",1822400,27.08392,26.1,27.9,27.9,26,26,-653000,0,-653000,0,0,1814,93,2440000,2564518,"HDC",49357735808
