"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,11827500,"2023-06-13T00:00:00",2043300,1.36264,1.3,1.4,1.45,1.29,1.31,,,,0,0,0,6000,8175840,0,"CHPG2306",2784282312,2043300
1,0,0,0,0,11827500,"2023-06-12T00:00:00",710900,1.2761300000000002,1.3,1.3,1.34,1.25,1.32,60500000,0,60500000,0,0,0,0,0,0,"CHPG2306",907200817,710900
1,0,0,0,0,11827500,"2023-06-09T00:00:00",1618900,1.2914,1.31,1.3,1.33,1.21,1.3,-145784000,0,-145784000,0,0,0,10000,12914000,0,"CHPG2306",2090647460,1618900
1,0,6000,7960140,0,11806500,"2023-06-08T00:00:00",1831400,1.3266900000000001,1.3,1.31,1.38,1.3,1.34,46937000,0,46937000,0,0,0,0,0,0,"CHPG2306",2429700066,1831400
1,0,0,0,0,11806500,"2023-06-07T00:00:00",1869300,1.27668,1.19,1.3,1.32,1.22,1.23,0,0,0,0,0,0,0,0,0,"CHPG2306",2386497924,1869300
1,0,0,0,0,11806500,"2023-06-06T00:00:00",630300,1.17189,1.14,1.19,1.19,1.14,1.18,0,0,0,0,0,0,27000,31641030,0,"CHPG2306",738642267,630300
1,0,0,0,0,11806500,"2023-06-05T00:00:00",1191900,1.1815799999999999,1.16,1.14,1.21,1.14,1.18,0,0,0,0,0,0,0,0,0,"CHPG2306",1408325202,1191900
1,0,0,0,0,11806500,"2023-06-02T00:00:00",869400,1.14969,1.11,1.16,1.17,1.11,1.13,0,0,0,0,0,0,0,0,0,"CHPG2306",999540486,869400
1,0,0,0,0,11806500,"2023-06-01T00:00:00",503900,1.07605,1.09,1.11,1.11,1.07,1.09,-3186000,0,-3186000,0,0,0,0,0,0,"CHPG2306",542221595,503900
1,0,0,0,0,11806500,"2023-05-31T00:00:00",638400,1.1130799999999998,1.12,1.09,1.14,1.09,1.11,240990000,0,240990000,0,0,0,0,0,0,"CHPG2306",710590272,638400
