"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1400,0,"2022-12-12T00:00:00",200,19.1,18.6,19.1,19.1,19.1,19.1,,,,0,0,0,0,0,4800,"M10",3820000
1,0,0,0,8500,0,"2022-12-09T00:00:00",200,18.6,18,18.1,19.1,18.1,19.1,0,0,0,0,0,0,0,0,4500,"M10",3720000
1,0,0,0,5400,0,"2022-12-08T00:00:00",200,18,18.5,18,18,18,18,0,0,0,0,0,0,0,0,4300,"M10",3600000
1,13,0,0,10144,0,"2022-12-07T00:00:00",3000,18.5,17.6,18.3,19.2,18.3,19.2,0,0,0,0,0,17,0,0,6141,"M10",55350000
1,7,0,0,12803,0,"2022-12-06T00:00:00",1100,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,15,0,0,4460,"M10",19360000
1,9,0,0,11905,0,"2022-12-05T00:00:00",100,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,11,0,0,12676,"M10",1760000
1,10,0,0,12605,0,"2022-12-02T00:00:00",0,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,10,0,0,13160,"M10",0
1,13,0,0,19501,0,"2022-12-01T00:00:00",0,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,11,0,0,13015,"M10",0
1,12,0,0,18102,0,"2022-11-30T00:00:00",900,17.6,17.8,17.6,17.7,17.6,17.7,0,0,0,0,0,11,0,0,18500,"M10",15849999
1,18,0,0,9311,0,"2022-11-29T00:00:00",700,17.8,17.5,19.3,19.3,17.6,17.6,0,0,0,0,0,9,0,0,12300,"M10",12490002
1,12,0,0,18606,0,"2022-11-28T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,12,0,0,14345,"M10",0
1,13,0,0,14207,0,"2022-11-25T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,10,0,0,13760,"M10",0
1,9,0,0,2307,0,"2022-11-24T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,11,0,0,13515,"M10",0
1,8,0,0,6902,0,"2022-11-23T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,9,0,0,3945,"M10",0
1,13,0,0,15410,0,"2022-11-22T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,14,0,0,14215,"M10",0
1,14,0,0,9010,0,"2022-11-21T00:00:00",100,17.5,17.7,17.5,17.5,17.5,17.5,0,0,0,0,0,11,0,0,4960,"M10",1750000
1,9,0,0,7502,0,"2022-11-18T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,10,0,0,4115,"M10",0
1,6,0,0,7293,0,"2022-11-17T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,10,0,0,3656,"M10",0
1,9,0,0,10405,0,"2022-11-16T00:00:00",3000,17.7,17.6,17.7,17.7,17.7,17.7,0,0,0,0,0,12,0,0,7916,"M10",53100000
1,10,0,0,11808,0,"2022-11-15T00:00:00",6000,17.6,18,17.5,17.6,17.5,17.6,0,0,0,0,0,6,0,0,7161,"M10",105550020
1,10,0,0,12402,0,"2022-11-14T00:00:00",500,18,18.1,18,18,18,18,0,0,0,0,0,13,0,0,11596,"M10",9000000
1,8,0,0,10602,0,"2022-11-11T00:00:00",0,18.1,18.1,18.1,18.1,18.1,18.1,0,0,0,0,0,11,0,0,13261,"M10",0
1,17,0,0,15503,0,"2022-11-10T00:00:00",10000,18.1,18,18,18.1,18,18.1,0,0,0,0,0,18,0,0,22957,"M10",180670000
1,11,0,0,5512,0,"2022-11-09T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,7,0,0,4271,"M10",0
