"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-06-13T00:00:00",5400,1.97815,1.98,2,2,1.93,2,,,,0,0,0,0,0,0,"CTCB2216",10682010,5400
1,0,0,0,0,10000000,"2023-06-12T00:00:00",13600,1.9008800000000001,1.81,1.98,1.98,1.82,1.9,3532000,0,3532000,0,0,0,0,0,0,"CTCB2216",25851968,13600
1,0,0,0,0,10000000,"2023-06-09T00:00:00",45500,1.83119,1.88,1.81,1.88,1.8,1.88,-70224000,0,-70224000,0,0,0,0,0,0,"CTCB2216",83319145,45500
1,0,0,0,0,10000000,"2023-06-08T00:00:00",102900,1.9317,1.99,1.88,2.08,1.88,2.08,40453000,0,40453000,0,0,0,0,0,0,"CTCB2216",198771930,102900
1,0,0,0,0,10000000,"2023-06-07T00:00:00",55600,1.953,1.98,1.99,1.99,1.92,1.98,-4571000,0,-4571000,0,0,0,0,0,0,"CTCB2216",108586800,55600
1,0,0,0,0,10000000,"2023-06-06T00:00:00",10000,1.8817000000000002,1.9,1.98,1.98,1.83,1.84,-15157000,0,-15157000,0,0,0,0,0,0,"CTCB2216",18817000,10000
1,0,0,0,0,10000000,"2023-06-05T00:00:00",189200,1.9402000000000001,1.92,1.9,1.98,1.9,1.95,237681000,0,237681000,0,0,0,0,0,0,"CTCB2216",367085840,189200
1,0,0,0,0,10000000,"2023-06-02T00:00:00",87500,1.80665,1.52,1.92,1.92,1.72,1.72,78389000,0,78389000,0,0,0,0,0,0,"CTCB2216",158081875,87500
1,0,0,0,0,10000000,"2023-06-01T00:00:00",124100,1.51033,1.52,1.52,1.52,1.51,1.51,114568000,0,114568000,0,0,0,0,0,0,"CTCB2216",187431953,124100
1,0,0,0,0,10000000,"2023-05-31T00:00:00",20400,1.53172,1.54,1.52,1.58,1.52,1.58,-31247000,0,-31247000,0,0,0,0,0,0,"CTCB2216",31247088,20400
1,0,0,0,0,10000000,"2023-05-30T00:00:00",30100,1.54492,1.56,1.54,1.61,1.54,1.61,-29283000,0,-29283000,0,0,0,0,0,0,"CTCB2216",46502092,30100
1,0,0,0,0,10000000,"2023-05-29T00:00:00",59200,1.5385499999999999,1.51,1.56,1.56,1.53,1.56,-63542000,0,-63542000,0,0,0,0,0,0,"CTCB2216",91082160,59200
1,0,0,0,0,10000000,"2023-05-26T00:00:00",100,1.51,1.49,1.51,1.51,1.51,1.51,-151000,0,-151000,0,0,0,0,0,0,"CTCB2216",151000,100
1,0,0,0,0,10000000,"2023-05-25T00:00:00",59400,1.49047,1.53,1.49,1.51,1.49,1.51,-85816000,0,-85816000,0,0,0,0,0,0,"CTCB2216",88533918,59400
1,0,0,0,0,10000000,"2023-05-24T00:00:00",129300,1.57155,1.61,1.53,1.65,1.52,1.65,143599000,0,143599000,0,0,0,0,0,0,"CTCB2216",203201415,129300
1,0,0,0,0,10000000,"2023-05-23T00:00:00",10400,1.64808,1.65,1.61,1.66,1.61,1.66,-17140000,0,-17140000,0,0,0,0,0,0,"CTCB2216",17140032,10400
1,0,0,0,0,10000000,"2023-05-22T00:00:00",34300,1.63627,1.5,1.65,1.65,1.59,1.59,33290000,0,33290000,0,0,0,0,0,0,"CTCB2216",56124061,34300
1,0,0,0,0,10000000,"2023-05-19T00:00:00",10000,1.5,1.49,1.5,1.5,1.5,1.5,-13500000,0,-13500000,0,0,0,0,0,0,"CTCB2216",15000000,10000
1,0,0,0,0,10000000,"2023-05-18T00:00:00",170000,1.48353,1.51,1.49,1.49,1.48,1.48,-252200000,0,-252200000,0,0,0,0,0,0,"CTCB2216",252200100,170000
1,0,0,0,0,10000000,"2023-05-17T00:00:00",500,1.51,1.6,1.51,1.51,1.51,1.51,755000,0,755000,0,0,0,0,0,0,"CTCB2216",755000,500
1,0,0,0,0,10000000,"2023-05-16T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"CTCB2216",0,0
1,0,0,0,0,10000000,"2023-05-15T00:00:00",9100,1.59901,1.45,1.6,1.62,1.46,1.46,-12221000,0,-12221000,0,0,0,0,0,0,"CTCB2216",14550991,9100
1,0,0,0,0,10000000,"2023-05-12T00:00:00",21000,1.45024,1.46,1.45,1.46,1.45,1.45,725000,0,725000,0,0,0,0,0,0,"CTCB2216",30455040,21000
1,0,0,0,0,10000000,"2023-05-11T00:00:00",21000,1.4628599999999998,1.46,1.46,1.49,1.46,1.49,-17580000,0,-17580000,0,0,0,0,0,0,"CTCB2216",30720060,21000
1,0,0,0,0,10000000,"2023-05-10T00:00:00",13500,1.46481,1.45,1.46,1.47,1.46,1.46,19775000,0,19775000,0,0,0,0,0,0,"CTCB2216",19774935,13500
1,0,0,0,0,10000000,"2023-05-09T00:00:00",2000,1.45,1.48,1.45,1.45,1.45,1.45,1450000,0,1450000,0,0,0,0,0,0,"CTCB2216",2900000,2000
1,0,0,0,0,10000000,"2023-05-08T00:00:00",28000,1.43893,1.37,1.48,1.48,1.43,1.43,-40290000,0,-40290000,0,0,0,0,0,0,"CTCB2216",40290040,28000
1,0,0,0,0,10000000,"2023-05-05T00:00:00",14100,1.39837,1.48,1.37,1.47,1.37,1.47,7235000,0,7235000,0,0,0,0,0,0,"CTCB2216",19717017,14100
1,0,0,0,0,10000000,"2023-05-04T00:00:00",77000,1.48234,1.6,1.48,1.55,1.48,1.55,90100000,0,90100000,0,0,0,0,0,0,"CTCB2216",114140180,77000
1,0,0,0,0,10000000,"2023-04-28T00:00:00",10200,1.62853,1.67,1.6,1.63,1.6,1.63,-16611000,0,-16611000,0,0,0,0,0,0,"CTCB2216",16611006,10200
1,0,0,0,0,10000000,"2023-04-27T00:00:00",69000,1.67,1.53,1.67,1.67,1.67,1.67,-115230000,0,-115230000,0,0,0,0,0,0,"CTCB2216",115230000,69000
1,0,0,0,0,10000000,"2023-04-26T00:00:00",700,1.5257100000000001,1.53,1.53,1.53,1.52,1.52,1068000,0,1068000,0,0,0,0,0,0,"CTCB2216",1067997,700
1,0,0,0,0,10000000,"2023-04-25T00:00:00",7200,1.58389,1.54,1.53,1.62,1.53,1.62,-1022000,0,-1022000,0,0,0,0,0,0,"CTCB2216",11404008,7200
1,0,0,0,0,10000000,"2023-04-24T00:00:00",11600,1.47966,1.44,1.54,1.54,1.47,1.47,-12236000,0,-12236000,0,0,0,0,0,0,"CTCB2216",17164056,11600
1,0,0,0,0,10000000,"2023-04-21T00:00:00",1000,1.44,1.44,1.44,1.44,1.44,1.44,-1440000,0,-1440000,0,0,0,0,0,0,"CTCB2216",1440000,1000
1,0,0,0,0,10000000,"2023-04-20T00:00:00",3700,1.46568,1.53,1.44,1.47,1.44,1.47,3377000,0,3377000,0,0,0,0,0,0,"CTCB2216",5423016,3700
