"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,0,"2022-12-14T00:00:00",0,20,20,20,20,20,20,,,,0,0,0,0,0,200,"BRS",0
1,0,0,0,100,0,"2022-12-13T00:00:00",100,20,19.3,20,20,20,20,0,0,0,0,0,0,0,0,300,"BRS",2000000
1,0,0,0,0,0,"2022-12-12T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,2,0,0,200,"BRS",0
1,2,0,0,1500,0,"2022-12-09T00:00:00",1300,19.3,22.4,19.5,19.5,19.1,19.1,0,0,0,0,0,3,0,0,1300,"BRS",25149995
1,0,0,0,0,0,"2022-12-08T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,4,0,0,1400,"BRS",0
1,0,0,0,0,0,"2022-12-07T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,4,0,0,1000,"BRS",0
1,0,0,0,0,0,"2022-12-06T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,3,0,0,900,"BRS",0
1,1,0,0,200,0,"2022-12-05T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,4,0,0,810,"BRS",0
1,5,0,0,2000,0,"2022-12-02T00:00:00",1100,22.4,24,24,24,20.4,20.5,0,0,0,0,0,7,0,0,2000,"BRS",24610003
1,0,0,0,0,0,"2022-12-01T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,4,0,0,1010,"BRS",0
1,5,0,0,1120,0,"2022-11-30T00:00:00",1000,24,24.6,24,24,24,24,0,0,0,0,0,6,0,0,1910,"BRS",24000000
1,1,0,0,100,0,"2022-11-29T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,4,0,0,1230,"BRS",0
1,0,0,0,0,0,"2022-11-28T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,5,0,0,1110,"BRS",0
1,1,0,0,100,0,"2022-11-25T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,4,0,0,1200,"BRS",0
1,0,0,0,0,0,"2022-11-24T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,4,0,0,1200,"BRS",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,2,0,0,700,"BRS",0
1,3,0,0,500,0,"2022-11-22T00:00:00",200,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,4,0,0,1800,"BRS",4920000
1,1,0,0,200,0,"2022-11-21T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,0,0,0,0,"BRS",0
1,1,0,0,100,0,"2022-11-18T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,0,0,0,0,"BRS",0
1,1,0,0,300,0,"2022-11-17T00:00:00",100,24.6,28.9,24.6,24.6,24.6,24.6,0,0,0,0,0,5,0,0,530,"BRS",2460000
1,0,0,0,0,0,"2022-11-16T00:00:00",0,28.9,28.9,28.9,28.9,28.9,28.9,0,0,0,0,0,2,0,0,300,"BRS",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,28.9,28.9,28.9,28.9,28.9,28.9,0,0,0,0,0,3,0,0,310,"BRS",0
1,1,0,0,200,0,"2022-11-14T00:00:00",0,28.9,28.9,28.9,28.9,28.9,28.9,0,0,0,0,0,0,0,0,0,"BRS",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,28.9,28.9,28.9,28.9,28.9,28.9,0,0,0,0,0,3,0,0,210,"BRS",0
