"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3500,2957470,"2023-01-13T00:00:00",1600,3.3,3.3,3.3,3.3,3.3,3.3,,,,0,0,0,0,0,4200,"CET",5280000
1,0,0,0,4100,2957470,"2023-01-12T00:00:00",2700,3.41852,3.3,3.3,3.5,3.3,3.3,0,0,0,0,0,0,0,0,8200,"CET",9230004
1,16,0,0,4051,2957470,"2023-01-11T00:00:00",1200,3.3,3,3.3,3.3,3.3,3.3,0,0,0,0,0,7,0,0,1200,"CET",3960000
1,5,0,0,1700,2957470,"2023-01-10T00:00:00",1600,3.025,3.3,3,3.2,3,3.2,0,0,0,0,0,10,0,0,9300,"CET",4840000
1,9,0,0,4565,2957470,"2023-01-09T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,5,0,0,2500,"CET",0
1,10,0,0,4436,2957470,"2023-01-06T00:00:00",600,3.13333,3.4,3.3,3.3,3.1,3.1,0,0,0,0,0,8,0,0,4950,"CET",1879998
1,6,0,0,1320,2957470,"2023-01-05T00:00:00",700,3.3714299999999997,3.2,3.4,3.4,3.2,3.2,0,0,0,0,0,7,0,0,2100,"CET",2360001
1,7,0,0,4120,2957470,"2023-01-04T00:00:00",400,3.2,3.2,3.2,3.2,3.2,3.2,0,0,0,0,0,4,0,0,2400,"CET",1280000
1,6,0,0,3300,2957470,"2023-01-03T00:00:00",1500,3.2,3.2,3.2,3.2,3.2,3.2,0,0,0,0,0,7,0,0,3000,"CET",4800000
1,5,0,0,1900,2957470,"2022-12-30T00:00:00",100,3.2,3.1,3.2,3.2,3.2,3.2,0,0,0,0,0,6,0,0,2200,"CET",320000
1,7,0,0,2770,2957470,"2022-12-29T00:00:00",100,3.1,3.2,3.1,3.1,3.1,3.1,0,0,0,0,0,5,0,0,2000,"CET",310000
1,3,0,0,4200,2957470,"2022-12-28T00:00:00",0,3.2,3.2,3.2,3.2,3.2,3.2,0,0,0,0,0,5,0,0,1900,"CET",0
1,13,0,0,6220,2957470,"2022-12-27T00:00:00",200,3,3,3.2,3.2,2.8,2.8,0,0,0,0,0,4,0,0,1300,"CET",600000
1,7,0,0,1010,2957470,"2022-12-26T00:00:00",1000,3.03,3.3,3,3.3,3,3.3,0,0,0,0,0,9,0,0,13200,"CET",3030000
1,12,0,0,3851,2957470,"2022-12-23T00:00:00",300,3.2,3.3,3.3,3.3,3,3,0,0,0,0,0,6,0,0,11700,"CET",960000
1,8,0,0,966,2957470,"2022-12-22T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,9,0,0,17500,"CET",0
1,14,0,0,2780,2957470,"2022-12-21T00:00:00",900,3.24444,3.4,3.3,3.3,3.2,3.3,0,0,0,0,0,13,0,0,15724,"CET",2919996
1,8,0,0,5260,2957470,"2022-12-20T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,12,0,0,14300,"CET",0
1,9,0,0,3320,2957470,"2022-12-19T00:00:00",500,3.32,3.4,3.4,3.4,3.3,3.3,0,0,0,0,0,14,0,0,19700,"CET",1660000
1,7,0,0,4102,2957470,"2022-12-16T00:00:00",400,3.475,3.4,3.4,3.5,3.4,3.5,0,0,0,0,0,14,0,0,7800,"CET",1390000
1,6,0,0,4620,2957470,"2022-12-15T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,15,0,0,12124,"CET",0
1,13,0,0,1755,2957470,"2022-12-14T00:00:00",300,3.4,3.2,3.4,3.4,3.4,3.4,0,0,0,0,0,14,0,0,10729,"CET",1020000
1,14,0,0,3924,2957470,"2022-12-13T00:00:00",1200,3.2,3.4,3.2,3.2,3.2,3.2,0,0,0,0,0,10,0,0,11300,"CET",3840000
1,12,0,0,5311,2957470,"2022-12-12T00:00:00",300,3.33333,3.3,3.4,3.4,3.3,3.3,0,0,0,0,0,11,0,0,10930,"CET",999999
1,18,0,0,3855,2957470,"2022-12-09T00:00:00",200,3.2,3.3,3.3,3.3,3.1,3.1,0,0,0,0,0,8,0,0,8700,"CET",640000
1,14,0,0,4095,2957470,"2022-12-08T00:00:00",2800,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,16,0,0,13200,"CET",9240000
1,18,0,0,6535,2957470,"2022-12-07T00:00:00",1000,3.2,3.3,3.3,3.4,3.1,3.1,0,0,0,0,0,15,0,0,14700,"CET",3200000
1,17,0,0,5615,2957470,"2022-12-06T00:00:00",300,3.33333,3.5,3.3,3.4,3.3,3.3,0,0,0,0,0,11,0,0,13600,"CET",999999
1,26,0,0,23380,2957470,"2022-12-05T00:00:00",7800,3.42436,3.6,3.5,3.6,3.3,3.3,0,0,0,0,0,15,0,0,16900,"CET",26710008
1,16,0,0,10434,2957470,"2022-12-02T00:00:00",1500,3.5,3.5,3.6,3.6,3.3,3.5,0,0,0,0,0,10,0,0,18100,"CET",5250000
1,36,0,0,65490,2957470,"2022-12-01T00:00:00",500,3.28,3.2,3.5,3.5,3.2,3.3,0,0,0,0,0,4,0,0,1500,"CET",1640000
1,25,0,0,20295,2957470,"2022-11-30T00:00:00",11100,3.22342,3.3,3.2,3.5,3.1,3.1,0,0,0,0,0,10,0,0,13000,"CET",35779962
1,11,0,0,4045,2957470,"2022-11-29T00:00:00",1200,3.4,3.5,3.3,3.7,3.3,3.7,0,0,0,0,0,8,0,0,14000,"CET",4080000
1,14,0,0,4415,2957470,"2022-11-28T00:00:00",900,3.5,3.4,3.5,3.5,3.5,3.5,0,0,0,0,0,6,0,0,11900,"CET",3150000
1,20,0,0,39519,2957470,"2022-11-25T00:00:00",28800,3.01597,3.3,3.4,3.4,3,3.4,0,0,0,0,0,12,0,0,33700,"CET",86859936
1,12,0,0,5211,2957470,"2022-11-24T00:00:00",300,3.23333,3.3,3.3,3.3,3.1,3.1,0,0,0,0,0,5,0,0,1900,"CET",969999
1,7,0,0,3675,2957470,"2022-11-23T00:00:00",300,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,9,0,0,2100,"CET",990000
1,9,0,0,2980,2957470,"2022-11-22T00:00:00",100,3.3,3.1,3.3,3.3,3.3,3.3,0,0,0,0,0,8,0,0,1500,"CET",330000
1,20,0,0,7122,2957470,"2022-11-21T00:00:00",2800,3.1,2.9,3.1,3.1,3.1,3.1,0,0,0,0,0,3,0,0,2800,"CET",8680000
1,13,0,0,2720,2957470,"2022-11-18T00:00:00",1300,3.07692,3.1,2.9,3.4,2.9,3.4,0,0,0,0,0,4,0,0,1300,"CET",3999996
1,11,0,0,4266,2957470,"2022-11-17T00:00:00",500,3.06,2.9,3.1,3.1,3,3,0,0,0,0,0,4,0,0,500,"CET",1530000
1,18,0,0,19496,2957470,"2022-11-16T00:00:00",9100,2.7044,2.7,2.9,2.9,2.5,2.9,0,0,0,0,0,11,0,0,9400,"CET",24610040
1,12,0,0,9326,2957470,"2022-11-15T00:00:00",9100,2.71319,2.9,2.7,2.8,2.7,2.7,-58000,0,-58000,0,0,12,0,0,14821,"CET",24690029
1,12,0,0,6941,2957470,"2022-11-14T00:00:00",4900,2.99592,3.2,2.9,3,2.9,3,0,0,0,0,0,10,0,0,16000,"CET",14680008
1,8,0,0,5516,2957470,"2022-11-11T00:00:00",2100,3.20952,3.4,3.2,3.4,3.2,3.4,0,0,0,0,0,11,0,0,15400,"CET",6739992
1,4,0,0,3226,2957470,"2022-11-10T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,8,0,0,6500,"CET",0
1,14,0,0,11606,2957470,"2022-11-09T00:00:00",2800,3.36429,3.3,3.4,3.4,3.3,3.3,0,0,0,0,0,6,0,0,6100,"CET",9420012
1,16,0,0,11502,2957470,"2022-11-08T00:00:00",1800,3.25,3.3,3.3,3.3,3.1,3.3,0,0,0,0,0,8,0,0,6200,"CET",5850000
1,13,0,0,12166,2957470,"2022-11-07T00:00:00",2800,3.29286,3.3,3.3,3.3,3.1,3.1,0,0,0,0,0,6,0,0,6900,"CET",9220008
1,16,0,0,9447,2957470,"2022-11-04T00:00:00",1000,3.34,3.5,3.3,3.5,3.3,3.3,0,0,0,0,0,9,0,0,8900,"CET",3340000
1,12,0,0,10177,2957470,"2022-11-03T00:00:00",2400,3.5,3.4,3.5,3.5,3.5,3.5,0,0,0,0,0,8,0,0,7800,"CET",8400000
1,12,0,0,7137,2957470,"2022-11-02T00:00:00",300,3.46667,3.6,3.4,3.6,3.4,3.4,0,0,0,0,0,8,0,0,8300,"CET",1040001
1,16,0,0,7467,2957470,"2022-11-01T00:00:00",2500,3.604,3.6,3.6,3.7,3.6,3.7,0,0,0,0,0,8,0,0,10400,"CET",9010000
1,17,0,0,13556,2957470,"2022-10-31T00:00:00",400,3.55,3.4,3.6,3.7,3.3,3.3,0,0,0,0,0,13,0,0,12030,"CET",1420000
1,16,0,0,15415,2957470,"2022-10-28T00:00:00",400,3.475,3.3,3.4,3.5,3.4,3.5,0,0,0,0,0,6,0,0,6230,"CET",1390000
1,21,0,0,27556,2957470,"2022-10-27T00:00:00",13900,3.39856,3.2,3.3,3.5,2.9,2.9,0,0,0,0,0,13,0,0,13931,"CET",47239984
1,10,0,0,9809,2957470,"2022-10-26T00:00:00",6100,3.2606599999999997,3.4,3.2,3.3,3.2,3.3,0,0,0,0,0,13,0,0,20230,"CET",19890026
1,15,3000,10486110,20706,2957470,"2022-10-25T00:00:00",10800,3.49537,3.5,3.4,3.5,3.3,3.3,0,0,0,0,0,12,0,0,22100,"CET",37749996
1,19,0,0,20757,2960470,"2022-10-24T00:00:00",20700,3.52367,3.8,3.5,3.8,3.5,3.7,0,0,0,0,0,21,0,0,44225,"CET",72939969
1,18,0,0,5934,2960470,"2022-10-21T00:00:00",900,3.8,3.9,3.8,3.9,3.7,3.7,0,0,0,0,0,19,0,0,26800,"CET",3420000
1,13,0,0,18237,2960470,"2022-10-20T00:00:00",3000,3.9,4,3.9,3.9,3.9,3.9,0,0,0,0,0,16,0,0,21000,"CET",11700000
1,35,0,0,73909,2960470,"2022-10-19T00:00:00",60700,3.9940700000000002,4.1,4,4.4,3.9,4.4,0,0,0,0,0,32,0,0,80644,"CET",242440049
1,10,0,0,17500,2960470,"2022-10-18T00:00:00",9100,4.06923,4.1,4.1,4.1,4,4.1,0,0,0,0,0,14,0,0,13400,"CET",37029993
1,18,0,0,20904,2960470,"2022-10-17T00:00:00",15900,4.26667,4.4,4.1,4.8,4.1,4.2,0,0,0,0,0,17,0,0,22230,"CET",67840053
1,37,0,0,22528,2960470,"2022-10-14T00:00:00",12300,4.35691,4.3,4.4,4.7,4.1,4.1,0,0,0,0,0,22,0,0,20119,"CET",53589993
1,12,0,0,6613,2960470,"2022-10-13T00:00:00",2300,4.1260900000000005,4.3,4.3,4.3,4.1,4.2,0,0,0,0,0,12,0,0,9531,"CET",9490007
1,6,0,0,10410,2960470,"2022-10-12T00:00:00",200,4.2,4.3,4.3,4.3,4.1,4.1,0,0,0,0,0,6,0,0,6500,"CET",840000
1,19,0,0,12370,2960470,"2022-10-11T00:00:00",12200,4.29836,4.4,4.3,4.6,4,4.6,0,0,0,0,0,16,0,0,35600,"CET",52439992
1,20,0,0,83351,2960470,"2022-10-10T00:00:00",74600,4.5992,4.3,4.4,4.7,4.1,4.6,0,0,0,0,0,16,0,0,80470,"CET",343100320
1,11,0,0,6054,2960470,"2022-10-07T00:00:00",400,4.4,4.6,4.3,4.6,4.3,4.6,0,0,0,0,0,13,0,0,12150,"CET",1760000
1,14,0,0,12891,2960470,"2022-10-06T00:00:00",5800,4.6,4.6,4.6,4.7,4.5,4.6,0,0,0,0,0,12,0,0,16500,"CET",26680000
1,21,0,0,7159,2960470,"2022-10-05T00:00:00",500,4.66,4.6,4.6,4.8,4.3,4.3,0,0,0,0,0,12,0,0,12500,"CET",2330000
1,13,0,0,11722,2960470,"2022-10-04T00:00:00",400,4.725,4.9,4.6,4.9,4.6,4.7,0,0,0,0,0,12,0,0,25500,"CET",1890000
1,9,0,0,10631,2960470,"2022-10-03T00:00:00",400,4.85,5,4.9,4.9,4.7,4.7,0,0,0,0,0,16,0,0,24800,"CET",1940000
1,9,0,0,5820,2960470,"2022-09-30T00:00:00",400,4.825,4.8,5,5,4.7,4.8,0,0,0,0,0,9,0,0,7500,"CET",1930000
1,20,0,0,36661,2960470,"2022-09-29T00:00:00",28300,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,9,0,0,43500,"CET",135840000
1,13,0,0,13260,2960470,"2022-09-28T00:00:00",9700,4.84639,5.1,4.8,4.9,4.8,4.9,0,0,0,0,0,17,0,0,28539,"CET",47009983
