"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,900,3733705,"2023-01-11T00:00:00",100,7.2,6.8,7.2,7.2,7.2,7.2,,,,0,0,0,0,0,300,"STP",720000
1,9,0,0,1601,3733705,"2023-01-10T00:00:00",500,6.8,7,6.8,6.8,6.8,6.8,0,0,0,0,0,8,0,0,12100,"STP",3400000
1,10,0,0,1405,3733705,"2023-01-09T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,7,0,0,10600,"STP",0
1,7,0,0,1109,3733705,"2023-01-06T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,6,0,0,600,"STP",0
1,7,0,0,1201,3733705,"2023-01-05T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,6,0,0,600,"STP",0
1,9,0,0,1304,3733705,"2023-01-04T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,7,0,0,603,"STP",0
1,9,0,0,2313,3733705,"2023-01-03T00:00:00",500,7,7.1,7,7,7,7,0,0,0,0,0,11,0,0,1903,"STP",3500000
1,8,200,1410000,1301,3733705,"2022-12-30T00:00:00",200,7.05,7,7.1,7.1,7,7,0,0,0,0,0,14,0,0,11703,"STP",1410000
1,5,0,0,501,3733905,"2022-12-29T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,11,0,0,1403,"STP",0
1,9,0,0,1100,3733905,"2022-12-28T00:00:00",100,7,6.7,7,7,7,7,0,0,0,0,0,5,0,0,503,"STP",700000
1,10,0,0,1112,3733905,"2022-12-27T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,503,"STP",0
1,8,0,0,1001,3733905,"2022-12-26T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,502,"STP",0
1,9,0,0,2001,3733905,"2022-12-23T00:00:00",1000,6.7,6.6,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,1402,"STP",6700000
1,9,0,0,1004,3733905,"2022-12-22T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,6,0,0,1330,"STP",0
1,6,0,0,506,3733905,"2022-12-21T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,3,0,0,400,"STP",0
1,10,0,0,1060,3733905,"2022-12-20T00:00:00",100,6.6,7,6.6,6.6,6.6,6.6,0,0,0,0,0,10,0,0,1157,"STP",660000
1,8,0,0,1001,3733905,"2022-12-19T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,11,0,0,2400,"STP",0
1,8,0,0,1402,3733905,"2022-12-16T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,13,0,0,2900,"STP",0
1,6,0,0,1302,3733905,"2022-12-15T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,8,0,0,2300,"STP",0
1,7,0,0,1302,3733905,"2022-12-14T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,5,0,0,700,"STP",0
1,6,0,0,1302,3733905,"2022-12-13T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,7,0,0,1200,"STP",0
1,6,0,0,1402,3733905,"2022-12-12T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,7,0,0,1100,"STP",0
1,9,0,0,1437,3733905,"2022-12-09T00:00:00",1000,7,7.1,7,7,7,7,0,0,0,0,0,12,0,0,3555,"STP",7000000
1,12,0,0,2533,3733905,"2022-12-08T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,11,0,0,4100,"STP",0
1,15,0,0,1428,3733905,"2022-12-07T00:00:00",200,6.95,6.8,7.1,7.1,6.8,6.8,0,0,0,0,0,11,0,0,2762,"STP",1390000
1,7,0,0,1013,3733905,"2022-12-06T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,5,0,0,676,"STP",0
1,22,1000,6683330,11537,3733905,"2022-12-05T00:00:00",7800,6.68333,6.8,6.8,6.9,6.2,6.8,0,0,0,0,0,14,0,0,11077,"STP",52129974
1,18,0,0,3223,3734905,"2022-12-02T00:00:00",1500,6.72,7.4,6.8,6.8,6.7,6.7,0,0,0,0,0,21,0,0,14993,"STP",10080000
1,12,0,0,1450,3734905,"2022-12-01T00:00:00",300,6.8,7,7.4,7.4,6.5,6.5,0,0,0,0,0,10,0,0,4054,"STP",2040000
1,10,0,0,309,3734905,"2022-11-30T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,7,0,0,3288,"STP",0
1,8,0,0,1801,3734905,"2022-11-29T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,8,0,0,2341,"STP",0
