"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1227400,15544041,"2023-02-21T00:00:00",783100,9.094850000000001,8.8,9.4,9.5,8.8,8.9,,,,0,0,0,0,0,989100,"TC6",7122177035
1,373,0,0,902857,15544041,"2023-02-20T00:00:00",547800,8.83036,8.8,8.8,9,8.7,8.8,0,0,0,0,0,287,0,0,827252,"TC6",4837271208
1,371,0,0,789388,15544041,"2023-02-17T00:00:00",424900,8.895389999999999,9.1,8.8,9.1,8.7,9.1,0,0,0,0,0,291,0,0,879965,"TC6",3779651211
1,376,0,0,866704,15544041,"2023-02-16T00:00:00",520300,9.131870000000001,8.8,9.1,9.5,8.8,8.8,0,0,0,0,0,403,0,0,979560,"TC6",4751311961
1,487,0,0,1351650,15544041,"2023-02-15T00:00:00",674900,8.89695,9,8.8,9.3,8.6,9,0,0,0,0,0,387,0,0,1171262,"TC6",6004551555
1,468,0,0,1068584,15544041,"2023-02-14T00:00:00",591600,9.11755,8.9,9,9.6,8.7,9,0,0,0,0,0,401,0,0,1085566,"TC6",5393942580
1,531,0,0,1181294,15544041,"2023-02-13T00:00:00",703500,8.24911,8.2,8.9,8.9,7.8,8.1,0,0,0,0,0,334,0,0,810876,"TC6",5803248885
1,490,0,0,789817,15544041,"2023-02-10T00:00:00",655900,8.60055,8.9,8.2,9.4,8.1,9,0,0,0,0,0,411,0,0,1295051,"TC6",5641100745
1,495,0,0,1101764,15544041,"2023-02-09T00:00:00",1005600,8.81508,8.1,8.9,8.9,8.2,8.2,0,0,0,0,0,346,0,0,1010630,"TC6",8864444448
1,482,0,0,1434286,15544041,"2023-02-08T00:00:00",1105800,8.01886,7.4,8.1,8.1,7.2,7.5,0,0,0,0,0,292,0,0,1105893,"TC6",8867255388
1,389,0,0,708160,15543941,"2023-02-07T00:00:00",393600,7.24065,7.5,7.4,7.8,7.1,7.5,0,0,0,0,0,251,0,0,570984,"TC6",2849919840
1,434,0,0,861463,15543941,"2023-02-06T00:00:00",861400,7.6606499999999995,8.3,7.5,8.4,7.5,8.4,0,0,0,0,0,275,0,0,1351512,"TC6",6598883910
1,448,0,0,636520,15543941,"2023-02-03T00:00:00",485300,8.60206,8.2,8.3,9,8.2,8.2,0,0,0,0,0,310,100,860206,933567,"TC6",4174579718
1,457,0,0,1371053,15543941,"2023-02-02T00:00:00",1126400,7.897609999999999,7.5,8.2,8.2,7,7.7,0,0,0,0,0,359,0,0,1126619,"TC6",8895867904
1,340,0,0,1276524,15543941,"2023-02-01T00:00:00",1137000,7.48407,6.9,7.5,7.5,7.1,7.5,0,0,0,0,0,201,0,0,1137100,"TC6",8509387590
1,266,0,0,1326871,15543941,"2023-01-31T00:00:00",575300,6.9,6.3,6.9,6.9,6.9,6.9,0,0,0,0,0,211,0,0,575400,"TC6",3969570000
1,306,0,0,2016772,15543941,"2023-01-30T00:00:00",61200,6.3,5.8,6.3,6.3,6.3,6.3,0,0,0,0,0,56,0,0,61200,"TC6",385560000
1,296,0,0,1430554,15543941,"2023-01-27T00:00:00",111300,5.8,5.3,5.8,5.8,5.8,5.8,0,0,0,0,0,70,0,0,111416,"TC6",645540000
1,139,0,0,795688,15543941,"2023-01-19T00:00:00",398600,5.26435,4.9,5.3,5.3,4.9,4.9,0,0,0,0,0,140,0,0,398670,"TC6",2098369910
1,131,0,0,367298,15543941,"2023-01-18T00:00:00",263100,4.86933,4.7,4.9,5,4.8,4.8,0,0,0,0,0,153,0,0,513650,"TC6",1281120723
1,72,0,0,235738,15543941,"2023-01-17T00:00:00",84600,4.73262,4.7,4.7,4.8,4.6,4.7,0,0,0,0,0,106,0,0,368410,"TC6",400379652
1,61,0,0,113299,15543941,"2023-01-16T00:00:00",27400,4.5792,4.5,4.7,4.7,4.5,4.6,0,0,0,0,0,76,0,0,228500,"TC6",125470080
1,81,0,0,269579,15543941,"2023-01-13T00:00:00",99600,4.57239,4.7,4.5,4.8,4.4,4.7,0,0,0,0,0,91,0,0,508100,"TC6",455410044
1,48,0,0,109799,15543941,"2023-01-12T00:00:00",42800,4.625,4.6,4.7,4.7,4.6,4.6,0,0,0,0,0,75,0,0,243260,"TC6",197950000
1,68,0,0,123029,15543941,"2023-01-11T00:00:00",31600,4.71962,4.7,4.6,4.8,4.6,4.7,0,0,0,0,0,100,0,0,258131,"TC6",149139992
1,66,0,0,133159,15543941,"2023-01-10T00:00:00",65300,4.65712,4.7,4.7,4.8,4.6,4.7,0,0,0,0,0,103,0,0,159799,"TC6",304109936
1,68,0,0,191499,15543941,"2023-01-09T00:00:00",73300,4.67599,4.5,4.7,4.8,4.5,4.5,0,0,0,0,0,133,0,0,152300,"TC6",342750067
1,98,0,0,144359,15543941,"2023-01-06T00:00:00",83100,4.4799,4.6,4.5,4.6,4.4,4.4,0,0,0,0,0,102,0,0,285459,"TC6",372279690
1,72,0,0,106102,15543941,"2023-01-05T00:00:00",49600,4.55282,4.5,4.6,4.6,4.4,4.5,0,0,0,0,0,110,0,0,193063,"TC6",225819872
1,79,0,0,134599,15543941,"2023-01-04T00:00:00",55400,4.4787,4.4,4.5,4.6,4.4,4.5,0,0,0,0,0,109,0,0,333100,"TC6",248119980
1,89,0,0,123441,15543941,"2023-01-03T00:00:00",39700,4.4297200000000005,4.2,4.4,4.6,4.3,4.3,0,0,0,0,0,66,0,0,89035,"TC6",175859884
