"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2018-02-08T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,0,"2018-01-25T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,0,"2018-01-18T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,0,"2018-01-08T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,0,"2017-12-25T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-09T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-08T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-07T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-04T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-03T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
1,0,0,0,0,22400344,"2017-08-02T00:00:00",0,0.86,0.86,0.86,0.86,0.86,0.86,,,,0,0,0,0,0,0,"BGM",0
