"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,853200,3941500,"2021-07-02T00:00:00",853200,2.2480075011720584,2.24,2.25,2.39,2.22,2.39,0,0,0,0,0,0,2500,5687203.791469194,853200,"CREE2101",1918000000
1,0,0,0,252700,3941500,"2021-07-01T00:00:00",252700,2.2081519588444793,2.24,2.24,2.25,2.15,2.19,0,0,0,0,0,0,13400,29867469.879518073,252700,"CREE2101",558000000
1,0,0,0,428400,3941500,"2021-06-30T00:00:00",428400,2.2478991596638656,2.28,2.24,2.36,2.21,2.32,0,0,0,0,0,0,42600,95879019.07356948,428400,"CREE2101",963000000
1,0,2500,5699233.716475096,196700,3944000,"2021-06-29T00:00:00",196700,2.2826639552618198,2.28,2.28,2.36,2.2,2.28,0,0,0,0,0,0,0,0,196700,"CREE2101",449000000
1,0,0,0,172000,3944000,"2021-06-28T00:00:00",172000,2.2267441860465116,2.2,2.28,2.32,2.14,2.3,0,0,0,0,0,0,0,0,172000,"CREE2101",383000000
1,0,0,0,179200,3944000,"2021-06-25T00:00:00",179200,2.1875,2.26,2.2,2.3,2.07,2.26,0,0,0,0,0,0,0,0,179200,"CREE2101",392000000
1,0,56000,129819763.82846488,175300,4000000,"2021-06-24T00:00:00",175300,2.3103251568739305,2.35,2.26,2.37,2.2,2.36,0,0,0,0,0,0,0,0,175300,"CREE2101",405000000
1,0,0,0,196800,4000000,"2021-06-23T00:00:00",196800,2.357723577235772,2.45,2.35,2.51,2.01,2.45,0,0,0,0,0,0,0,0,196800,"CREE2101",464000000
1,0,0,0,204200,3998200,"2021-06-22T00:00:00",204200,2.5318315377081295,2.53,2.45,2.65,2.45,2.46,0,0,0,0,0,0,0,0,204200,"CREE2101",517000000
1,0,0,0,264400,3982100,"2021-06-21T00:00:00",264400,2.6134644478063542,2.8,2.53,2.8,2.5,2.8,0,0,0,0,0,0,0,0,264400,"CREE2101",691000000
1,0,0,0,413600,3982100,"2021-06-18T00:00:00",413600,2.856607833655706,2.8,2.8,3,2.8,2.9,0,0,0,0,0,0,1800,5141894.10058027,413600,"CREE2101",1181493000
1,0,0,0,336400,3980100,"2021-06-17T00:00:00",336400,2.3929845422116527,2.3,2.8,2.9,1.9,1.9,0,0,0,0,0,0,16100,38243109.32177144,336400,"CREE2101",805000000
1,0,0,0,180900,3980100,"2021-06-16T00:00:00",180900,2.255389718076285,2.35,2.3,2.4,2.2,2.4,0,0,0,0,0,0,0,0,180900,"CREE2101",408000000
1,0,0,0,162400,3980100,"2021-06-15T00:00:00",162400,2.3583743842364533,2.2,2.35,2.45,2.25,2.25,0,0,0,0,0,0,2000,4726166.328600406,162400,"CREE2101",383000000
1,0,0,0,192200,3980100,"2021-06-14T00:00:00",192200,2.2216441207075963,2.21,2.2,2.25,2.19,2.25,0,0,0,0,0,0,0,0,192200,"CREE2101",427000000
1,0,900,1963730.5699481866,306800,3981000,"2021-06-11T00:00:00",306800,2.19361147327249,2.16,2.21,2.24,2.16,2.17,0,0,0,0,0,0,0,0,306800,"CREE2101",673000000
1,0,4500,10061908.23015295,187300,3985500,"2021-06-10T00:00:00",187300,2.221035771489589,2.4,2.16,2.4,2.13,2.2,0,0,0,0,0,0,0,0,187300,"CREE2101",416000000
