"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,37200,196096452,0,146537647,"2023-02-07T00:00:00",1796800,5.2714099999999995,5.27,5.22,5.33,5.21,5.27,,,,0,0,0,0,0,0,"HPX",9471669488
1,3087,6000,31500000,12278002,146054547,"2023-02-06T00:00:00",5325300,5.243720000000001,5.24,5.27,5.37,5.1,5.24,0,0,0,0,0,2351,53000,274070000,13397498,"HPX",27924382116
1,4315,5100,26850000,15914850,146060547,"2023-02-03T00:00:00",8490700,5.22866,5.24,5.24,5.34,5.1,5.25,0,0,0,0,0,2890,259000,1352120000,17631070,"HPX",44394983462
1,4637,2010,10540000,17269958,146062647,"2023-02-02T00:00:00",8437900,5.2779799999999994,5.3,5.24,5.49,5.14,5.4,10492000,0,10492000,0,0,3227,520300,2735160000,20226131,"HPX",44535067442
1,7321,211700,1143980000,53206382,146055657,"2023-02-01T00:00:00",27837300,5.546390000000001,5.27,5.3,5.63,5.3,5.31,0,0,0,0,0,5774,0,0,35303994,"HPX",154396522347
1,3098,97100,504360000,12840492,146256157,"2023-01-31T00:00:00",6505100,5.21185,5.14,5.27,5.28,5.14,5.2,0,0,0,0,0,2941,3000,15600000,12984818,"HPX",33903605435
1,4332,87000,446900000,27549691,146353257,"2023-01-30T00:00:00",9543300,5.15728,5.04,5.14,5.29,5.02,5.06,0,0,0,0,0,3544,9000,46710000,17115061,"HPX",49217470224
1,2949,204300,1043790000,7893502,146440157,"2023-01-27T00:00:00",4907500,5.10311,5.05,5.04,5.22,5.04,5.18,0,0,0,0,0,1883,10200,52760000,9112939,"HPX",25043512325
1,3572,343300,1732000000,11042266,146624257,"2023-01-19T00:00:00",5174700,5.04645,5.05,5.05,5.1,4.98,5.05,0,0,0,0,0,2098,0,0,10561439,"HPX",26113864815
1,3168,300300,1523950000,12398428,146675457,"2023-01-18T00:00:00",5627600,5.07023,4.95,5.05,5.14,4.97,5,0,0,0,0,0,2748,100,510000,10846325,"HPX",28533226348
1,2907,5900,28890000,8690136,146942657,"2023-01-17T00:00:00",3630000,4.91226,4.8,4.95,5.01,4.84,4.85,0,0,0,0,0,1967,20200,98650000,8266203,"HPX",17831503800
1,4930,2900,14120000,14430033,146581857,"2023-01-16T00:00:00",7362000,4.8319399999999995,4.98,4.8,4.94,4.77,4.9,-479000,0,-479000,0,0,2186,292100,1409300000,13066269,"HPX",35572742280
