"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,5000,0,"2023-01-13T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,,,,0,0,0,0,0,0,"SPV",0
1,0,0,0,10100,0,"2023-01-12T00:00:00",5100,16.533330000000003,15.4,13.2,16.6,13.2,16.6,0,0,0,0,0,0,0,0,28300,"SPV",84319983
1,2,0,0,3200,0,"2023-01-11T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,1,0,0,15000,"SPV",0
1,3,0,0,7200,0,"2023-01-10T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,6,0,0,32900,"SPV",0
1,1,0,0,300,0,"2023-01-09T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,1,0,0,15000,"SPV",0
1,2,0,0,3300,0,"2023-01-06T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,2,0,0,1200,"SPV",0
1,2,0,0,5200,0,"2023-01-05T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,16400,"SPV",0
1,2,0,0,15200,0,"2023-01-04T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,16300,"SPV",0
1,3,0,0,3800,0,"2023-01-03T00:00:00",100,15.4,16.7,15.4,15.4,15.4,15.4,0,0,0,0,0,6,0,0,20429,"SPV",1540000
1,7,0,0,24200,0,"2022-12-30T00:00:00",5200,16.7,16.8,16.8,16.8,15.4,15.4,0,0,0,0,0,6,0,0,26300,"SPV",87079980
