"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,900,0,"2023-01-03T00:00:00",900,21,24.7,21,21,21,21,,,,0,0,0,0,0,4100,"EMS",18900000
1,9,0,0,1801,0,"2022-12-30T00:00:00",100,24.7,21.8,24.7,24.7,24.7,24.7,0,0,0,0,0,10,0,0,4009,"EMS",2470000
1,9,0,0,3300,0,"2022-12-29T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,8,0,0,3509,"EMS",0
1,10,0,0,1406,0,"2022-12-28T00:00:00",800,21.8,22.9,19.5,24.4,19.5,24.4,0,0,0,0,0,14,0,0,3000,"EMS",17410000
1,1,0,0,100,0,"2022-12-27T00:00:00",100,22.9,26.9,22.9,22.9,22.9,22.9,0,0,0,0,0,8,0,0,4300,"EMS",2290000
1,4,0,0,117,0,"2022-12-26T00:00:00",100,26.9,24,26.9,26.9,26.9,26.9,0,0,0,0,0,12,0,0,5210,"EMS",2690000
1,7,0,0,414,0,"2022-12-23T00:00:00",200,24,22.9,21.8,26.1,21.8,26.1,0,0,0,0,0,11,0,0,2975,"EMS",4790000
1,3,0,0,415,0,"2022-12-22T00:00:00",0,22.9,22.9,22.9,22.9,22.9,22.9,0,0,0,0,0,8,0,0,4073,"EMS",0
1,15,0,0,1656,0,"2022-12-21T00:00:00",100,22.9,20,22.9,22.9,22.9,22.9,0,0,0,0,0,11,0,0,3403,"EMS",2290000
1,17,0,0,3230,0,"2022-12-20T00:00:00",500,20,20,20,20,20,20,0,0,0,0,0,3,0,0,1600,"EMS",10000000
1,18,0,0,4316,0,"2022-12-19T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,3,0,0,300,"EMS",0
1,30,0,0,6405,0,"2022-12-16T00:00:00",2700,20,21.1,20.1,20.1,19.1,19.1,0,0,0,0,0,12,0,0,4359,"EMS",54070011
1,12,0,0,3298,0,"2022-12-15T00:00:00",0,21.1,21.1,21.1,21.1,21.1,21.1,0,0,0,0,0,6,0,0,3130,"EMS",0
1,9,0,0,3220,0,"2022-12-14T00:00:00",0,21.1,21.1,21.1,21.1,21.1,21.1,0,0,0,0,0,3,0,0,130,"EMS",0
1,5,0,0,3099,0,"2022-12-13T00:00:00",0,21.1,21.1,21.1,21.1,21.1,21.1,0,0,0,0,0,9,0,0,3400,"EMS",0
1,13,0,0,10101,0,"2022-12-12T00:00:00",2700,21.1,20.1,20.5,23.1,20.5,23.1,0,0,0,0,0,9,0,0,3102,"EMS",56860002
1,9,0,0,6001,0,"2022-12-09T00:00:00",0,20.1,20.1,20.1,20.1,20.1,20.1,0,0,0,0,0,5,0,0,1850,"EMS",0
1,13,0,0,4650,0,"2022-12-08T00:00:00",0,20.1,20.1,20.1,20.1,20.1,20.1,0,0,0,0,0,5,0,0,3047,"EMS",0
1,13,0,0,6117,0,"2022-12-07T00:00:00",500,20.1,18.6,20,20.1,20,20.1,0,0,0,0,0,5,0,0,953,"EMS",10030000
1,10,0,0,5102,0,"2022-12-06T00:00:00",0,18.6,18.6,18.6,18.6,18.6,18.6,0,0,0,0,0,3,0,0,915,"EMS",0
1,19,0,0,8809,0,"2022-12-05T00:00:00",200,18.6,16.2,18.6,18.6,18.6,18.6,0,0,0,0,0,3,0,0,206,"EMS",3720000
1,15,0,0,7315,0,"2022-12-02T00:00:00",100,16.2,18.2,16.2,16.2,16.2,16.2,0,0,0,0,0,2,0,0,172,"EMS",1620000
1.0604395604,12,0,0,3421,0,"2022-12-01T00:00:00",300,19.3,21,19.5,19.5,18.9,18.9,0,0,0,0,0,12,0,0,3235,"EMS",5790000
1.0604395604,16,0,0,7626,0,"2022-11-30T00:00:00",1500,21,18.6,21,21,21,21,0,0,0,0,0,6,0,0,1925,"EMS",31500000
1.0604395604,14,0,0,3305,0,"2022-11-29T00:00:00",100,18.6,20,18.6,18.6,18.6,18.6,0,0,0,0,0,8,0,0,2707,"EMS",1860000
1.0604395604,11,0,0,1601,0,"2022-11-28T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,7,0,0,1177,"EMS",0
1.0604395604,17,0,0,5302,0,"2022-11-25T00:00:00",500,20,20,20,20,20,20,0,0,0,0,0,7,0,0,2774,"EMS",10000000
1.0604395604,9,0,0,1403,0,"2022-11-24T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,4,0,0,2000,"EMS",0
1.0604395604,3,0,0,599,0,"2022-11-23T00:00:00",300,20,23,20,20,20,20,0,0,0,0,0,10,0,0,2474,"EMS",6000000
1.0604395604,11,0,0,1305,0,"2022-11-22T00:00:00",100,23,20.1,23,23,23,23,0,0,0,0,0,2,0,0,600,"EMS",2300000
1.0604395604,9,0,0,1423,0,"2022-11-21T00:00:00",0,20.1,20.1,20.1,20.1,20.1,20.1,0,0,0,0,0,3,0,0,1520,"EMS",0
1.0604395604,9,0,0,1707,0,"2022-11-18T00:00:00",500,20.1,17.5,20.1,20.1,20.1,20.1,0,0,0,0,0,2,0,0,501,"EMS",10050000
1.0604395604,3,0,0,5800,0,"2022-11-17T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,0,0,0,0,"EMS",0
1.0604395604,9,0,0,3798,0,"2022-11-16T00:00:00",100,17.5,20.4,17.5,17.5,17.5,17.5,0,0,0,0,0,7,100,1750000,2357,"EMS",1750000
1.0604395604,4,0,0,702,0,"2022-11-15T00:00:00",700,20.4,23.8,20.4,20.4,20.4,20.4,0,0,0,0,0,10,0,0,3419,"EMS",14280000
1.0604395604,2,0,0,200,0,"2022-11-14T00:00:00",200,23.8,28,23.8,23.8,23.8,23.8,0,0,0,0,0,12,0,0,3728,"EMS",4760000
1.0604395604,0,0,0,0,0,"2022-11-11T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,8,0,0,4328,"EMS",0
1.0604395604,0,0,0,0,0,"2022-11-10T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,8,0,0,2409,"EMS",0
1.0604395604,5,0,0,202,0,"2022-11-09T00:00:00",100,28,24.5,28,28,28,28,0,0,0,0,0,9,0,0,1800,"EMS",2800000
