"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1955400,"2022-10-19T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,5,0,0,12100,"ICI",0,0
1,1,0,0,200,1955400,"2022-10-18T00:00:00",200,7.1,6.6,7.1,7.1,7.1,7.1,0,0,0,0,0,7,0,0,1500,"ICI",1420000,200
1,0,0,0,0,1955400,"2022-10-17T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,5,0,0,12000,"ICI",0,0
1,1,0,0,100,1955400,"2022-10-14T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,6,0,0,13900,"ICI",0,0
1,0,0,0,0,1955400,"2022-10-13T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,5,0,0,2000,"ICI",0,0
1,1,0,0,1000,1955400,"2022-10-12T00:00:00",1000,6.6,7.7,6.6,6.6,6.6,6.6,0,0,0,0,0,8,0,0,11400,"ICI",6600000,1000
1,0,0,0,0,1955400,"2022-10-11T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,7,0,0,19100,"ICI",0,0
1,0,0,0,0,1955400,"2022-10-10T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,7,0,0,8300,"ICI",0,0
1,0,0,0,0,1955400,"2022-10-07T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,6,0,0,1000,"ICI",0,0
1,0,0,0,0,1955400,"2022-10-06T00:00:00",0,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,9,0,0,12806,"ICI",0,0
1,1,0,0,200,1955400,"2022-10-05T00:00:00",200,7.7,7.1,7.7,7.7,7.7,7.7,0,0,0,0,0,8,0,0,12500,"ICI",1540000,200
1,0,0,0,0,1955400,"2022-10-04T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,7,0,0,1100,"ICI",0,0
1,0,0,0,0,1955400,"2022-10-03T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,12400,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-30T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,6,0,0,2000,"ICI",0,0
1,1,0,0,200,1955400,"2022-09-29T00:00:00",200,7.1,6.7,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,12500,"ICI",1420000,200
1,0,0,0,0,1955400,"2022-09-28T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,900,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-27T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,6,0,0,12500,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-26T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,8,0,0,11606,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-23T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,10,0,0,1606,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-22T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,10,0,0,1900,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-21T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,9,0,0,22206,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-20T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,10,0,0,12806,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-19T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,14,0,0,12906,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-16T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,10,0,0,12206,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-15T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,12,0,0,13606,"ICI",0,0
1,1,0,0,200,1955400,"2022-09-14T00:00:00",200,6.7,6.2,6.7,6.7,6.7,6.7,0,0,0,0,0,12,0,0,11906,"ICI",1340000,200
1,1,0,0,100,1955400,"2022-09-13T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,7,0,0,11900,"ICI",0,0
1,1,0,0,100,1955400,"2022-09-12T00:00:00",100,6.2,6.9,6.2,6.2,6.2,6.2,0,0,0,0,0,12,0,0,13878,"ICI",620000,100
1,0,0,0,0,1955400,"2022-09-09T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,10,0,0,13106,"ICI",0,0
1,1,0,0,200,1955400,"2022-09-08T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,10,0,0,12806,"ICI",0,0
1,0,0,0,0,1955400,"2022-09-07T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,8,0,0,22606,"ICI",0,0
1,2,0,0,9100,1955400,"2022-09-06T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,10,0,0,22106,"ICI",0,0
1,2,0,0,2200,1955400,"2022-09-05T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,11,0,0,24506,"ICI",0,0
1,1,0,0,35,1955400,"2022-08-31T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,8,0,0,12300,"ICI",0,0
1,3,0,0,399,1955400,"2022-08-30T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,6,0,0,11766,"ICI",0,0
1,2,0,0,400,1955400,"2022-08-29T00:00:00",200,6.9,6.3,6.9,6.9,6.9,6.9,0,0,0,0,0,9,0,0,12500,"ICI",1380000,200
1,1,0,0,200,1955400,"2022-08-26T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,7,0,0,12200,"ICI",0,0
1,3,0,0,2300,1955400,"2022-08-25T00:00:00",2200,6.3,6.2,6.2,6.9,6.2,6.9,0,0,0,0,0,9,0,0,13900,"ICI",13789996,2200
1,2,0,0,300,1955400,"2022-08-24T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,3,0,0,10300,"ICI",0,0
1,3,0,0,600,1955400,"2022-08-23T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,3,0,0,10400,"ICI",0,0
1,7,0,0,13900,1955400,"2022-08-22T00:00:00",13300,6.2,7.2,6.2,6.2,6.2,6.2,0,0,0,0,0,7,0,0,14500,"ICI",82460000,13300
1,2,0,0,199,1955400,"2022-08-19T00:00:00",0,7.2,7.2,7.2,7.2,7.2,7.2,0,0,0,0,0,8,0,0,14800,"ICI",0,0
1,5,0,0,11500,1955400,"2022-08-18T00:00:00",200,7.2,6.4,7.2,7.2,7.2,7.2,0,0,0,0,0,6,0,0,1300,"ICI",1440000,200
1,9,0,0,17900,1955400,"2022-08-17T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,2,0,0,400,"ICI",0,0
1,10,0,0,3300,1955400,"2022-08-16T00:00:00",1000,6.4,7.2,6.2,6.8,6.2,6.8,0,0,0,0,0,7,0,0,15500,"ICI",6380000,1000
1,5,0,0,600,1955400,"2022-08-15T00:00:00",300,7.2,7.3,6.9,8.2,6.5,8.2,0,0,0,0,0,11,0,0,17940,"ICI",2160000,300
1,3,0,0,300,1955400,"2022-08-12T00:00:00",300,7.3,8.5,7.3,7.3,7.3,7.3,0,0,0,0,0,11,0,0,19000,"ICI",2190000,300
1,0,0,0,0,1955400,"2022-08-11T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,5,0,0,17200,"ICI",0,0
1,0,0,0,0,1955400,"2022-08-10T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,8,0,0,15900,"ICI",0,0
1,0,0,0,0,1955400,"2022-08-09T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,6,0,0,17700,"ICI",0,0
1,0,0,0,0,1955400,"2022-08-08T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,6,0,0,14800,"ICI",0,0
1,2,0,0,199,1955400,"2022-08-05T00:00:00",100,8.5,7.5,8.5,8.5,8.5,8.5,0,0,0,0,0,11,0,0,18400,"ICI",850000,100
1,0,0,0,0,1955400,"2022-08-04T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,6,0,0,15600,"ICI",0,0
1,0,0,0,0,1955400,"2022-08-03T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,6,0,0,15100,"ICI",0,0
1,0,0,0,0,1955400,"2022-08-02T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,3,0,0,13900,"ICI",0,0
1,1,0,0,100,1955400,"2022-08-01T00:00:00",100,7.5,7.7,7.5,7.5,7.5,7.5,0,0,0,0,0,2,0,0,13500,"ICI",750000,100
1,1,0,0,100,1955400,"2022-07-29T00:00:00",100,7.7,6.8,7.7,7.7,7.7,7.7,0,0,0,0,0,3,0,0,13900,"ICI",770000,100
1,1,0,0,100,1955400,"2022-07-28T00:00:00",100,6.8,8,6.8,6.8,6.8,6.8,0,0,0,0,0,9,0,0,29400,"ICI",680000,100
1,0,0,0,0,1955400,"2022-07-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,6,0,0,2300,"ICI",0,0
1,0,0,0,0,1955400,"2022-07-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,7,0,0,54600,"ICI",0,0
1,1,0,0,100,1955400,"2022-07-25T00:00:00",100,8,9.3,8,8,8,8,0,0,0,0,0,7,0,0,27500,"ICI",800000,100
1,0,0,0,0,1955400,"2022-07-22T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,8,0,0,30700,"ICI",0,0
1,0,0,0,0,1955400,"2022-07-21T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,11,0,0,33300,"ICI",0,0
1,0,0,0,0,1955400,"2022-07-20T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,8,0,0,25800,"ICI",0,0
