"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,6,0,0,1599,11037833,"2023-01-10T00:00:00",100,10.6,10.5,10.6,10.6,10.6,10.6,,,,0,0,4,0,0,1312,"PMG",1060000
1,7,0,0,1098,11037833,"2023-01-09T00:00:00",600,10.5,11.2,10.5,10.5,10.5,10.5,0,0,0,0,0,8,0,0,3712,"PMG",6300000
1,4,0,0,500,11037833,"2023-01-06T00:00:00",300,11.3,11.9,11.2,11.4,11.2,11.4,0,0,0,0,0,8,0,0,1912,"PMG",3390000
1,12,0,0,1812,11037833,"2023-01-05T00:00:00",1600,11.1375,11.85,11.9,11.9,11.05,11.3,0,0,0,0,0,15,0,0,5112,"PMG",17820000
1,6,0,0,1599,11037833,"2023-01-04T00:00:00",100,11.85,11.2,11.85,11.85,11.85,11.85,0,0,0,0,0,3,0,0,1512,"PMG",1185000
1,5,0,0,599,11037833,"2023-01-03T00:00:00",0,11.2,11.2,11.2,11.2,11.2,11.2,0,0,0,0,0,7,0,0,2412,"PMG",0
1,9,0,0,18300,11037833,"2022-12-30T00:00:00",1400,10.50357,11.2,11.2,11.2,10.45,10.45,0,0,0,0,0,8,0,0,3212,"PMG",14704998
1,4,0,0,499,11037833,"2022-12-29T00:00:00",400,11.5375,11.8,11.2,12.55,11.2,12.55,0,0,0,0,0,15,0,0,15112,"PMG",4615000
1,4,0,0,499,11037833,"2022-12-28T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,0,0,0,0,0,10,0,0,7012,"PMG",0
1,4,0,0,499,11037833,"2022-12-27T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,0,0,0,0,0,11,0,0,5712,"PMG",0
1,4,0,0,600,11037833,"2022-12-26T00:00:00",200,12.5,12.4,11.8,13.2,11.8,13.2,0,0,0,0,0,16,0,0,8922,"PMG",2500000
1,3,0,0,400,11037833,"2022-12-23T00:00:00",400,12.4375,13.3,12.4,12.5,12.4,12.5,0,0,0,0,0,13,0,0,8212,"PMG",4975000
1,4,0,0,700,11037833,"2022-12-22T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,11,0,0,5312,"PMG",0
1,4,0,0,699,11037833,"2022-12-21T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,6,0,0,1412,"PMG",0
