"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,25,0,0,10400,7349250,"2023-01-11T00:00:00",4900,19.276529999999998,20,19.95,19.95,19.2,19.2,,,,0,0,36,100,1970000,21702,"VMD",94454997
1,12,0,0,2101,7349250,"2023-01-10T00:00:00",1700,19.902939999999997,19.7,20,20.4,19.1,19.95,0,0,0,0,0,49,0,0,28028,"VMD",33834998
1,22,0,0,3291,7349250,"2023-01-09T00:00:00",1000,19.83,19.95,19.7,19.95,19,19.95,0,0,0,0,0,24,700,13970000,26301,"VMD",19830000
1,56,0,0,10345,7349250,"2023-01-06T00:00:00",8800,19.35682,20.35,19.95,19.95,18.95,19.9,0,0,0,0,0,40,0,0,32480,"VMD",170340016
1,28,0,0,5480,7349250,"2023-01-05T00:00:00",1700,20.42353,20.5,20.35,20.9,20.35,20.5,0,0,0,0,0,41,0,0,41176,"VMD",34720001
1,56,400,7870000,14101,7349250,"2023-01-04T00:00:00",13300,19.925939999999997,21,20.5,20.95,19.55,20.95,0,0,0,0,0,46,0,0,26800,"VMD",265015002
1,42,300,6170000,8932,7349650,"2023-01-03T00:00:00",4800,20.30313,20.9,21,21.15,19.7,21.15,0,0,0,0,0,50,0,0,32772,"VMD",97455024
1,25,0,0,5711,7349950,"2022-12-30T00:00:00",4600,20.0413,21.2,20.9,20.9,19.75,19.85,0,0,0,0,0,34,0,0,24413,"VMD",92189980
1,13,0,0,7370,7349950,"2022-12-29T00:00:00",5800,21.12586,21,21.2,21.45,20.85,20.95,0,0,0,0,0,55,0,0,27981,"VMD",122529988
1,19,0,0,5800,7349950,"2022-12-28T00:00:00",3100,20.74194,20.95,21,21,19.55,20.95,0,0,0,0,0,48,0,0,30980,"VMD",64300014
1,2,0,0,600,7349950,"2022-12-27T00:00:00",500,20.86,20.95,20.95,20.95,20.8,20.8,0,0,0,0,0,32,0,0,27860,"VMD",10430000
1,17,0,0,2300,7349950,"2022-12-26T00:00:00",2100,20.411900000000003,20.7,20.95,21,19.35,21,0,0,0,0,0,58,0,0,39510,"VMD",42864990
1,11,0,0,2000,7349950,"2022-12-23T00:00:00",900,20.63333,20.2,20.7,21,20,20,0,0,0,0,0,42,0,0,45573,"VMD",18569997
1,8,0,0,4100,7349950,"2022-12-22T00:00:00",0,20.2,20.2,20.2,20.2,20.2,20.2,0,0,0,0,0,28,0,0,19003,"VMD",0
1,25,0,0,5001,7349950,"2022-12-21T00:00:00",3100,20.05484,20.1,20.2,20.2,19.95,20,0,0,0,0,0,44,0,0,25073,"VMD",62170004
1,7,0,0,800,7349950,"2022-12-20T00:00:00",400,19,20.3,20.1,20.1,19,19,0,0,0,0,0,23,0,0,12163,"VMD",7600000
1,9,0,0,3349,7349950,"2022-12-19T00:00:00",1900,20.00263,20.4,20.3,20.3,19.9,19.9,0,0,0,0,0,34,0,0,15093,"VMD",38004997
