"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,8714350,"2023-01-04T00:00:00",26600,8.1662,8,7.96,8.4,7.95,8.4,,,,0,0,0,0,0,0,"TCO",217220920
1,93,0,0,200817,8714350,"2023-01-03T00:00:00",119500,8.01529,7.55,8,8.07,7.6,7.6,0,0,0,0,0,104,0,0,168447,"TCO",957827155
1,102,0,0,139304,8714350,"2022-12-30T00:00:00",85700,7.38029,7.29,7.55,7.6,7.2,7.2,0,0,0,0,0,102,0,0,136036,"TCO",632490853
1,42,0,0,96233,8714350,"2022-12-29T00:00:00",46600,7.16236,7.2,7.29,7.3,7.1,7.2,0,0,0,0,0,65,0,0,133122,"TCO",333765976
1,99,0,0,130576,8714350,"2022-12-28T00:00:00",49200,7.131609999999999,7.01,7.2,7.4,6.99,7.06,0,0,0,0,0,87,0,0,127824,"TCO",350875212
1,162,0,0,330031,8714350,"2022-12-27T00:00:00",219200,7.065930000000001,6.85,7.01,7.17,6.86,6.9,0,0,0,0,0,133,0,0,347115,"TCO",1548851856
1,90,0,0,78031,8714350,"2022-12-26T00:00:00",42500,6.93871,6.69,6.85,7.09,6.7,6.7,0,0,0,0,0,126,0,0,132807,"TCO",294895175
1,51,0,0,32838,8714350,"2022-12-23T00:00:00",5900,6.6967799999999995,7,6.69,6.96,6.69,6.75,0,0,0,0,0,44,0,0,59923,"TCO",39511002
1,114,0,0,109699,8714350,"2022-12-22T00:00:00",49700,6.689760000000001,6.71,7,7,6.39,6.51,0,0,0,0,0,54,0,0,79908,"TCO",332481072
1,83,0,0,113029,8714350,"2022-12-21T00:00:00",44400,6.7318,7.07,6.71,7.1,6.71,6.71,0,0,0,0,0,75,0,0,155126,"TCO",298891920
1,119,0,0,168114,8714350,"2022-12-20T00:00:00",124300,7.03572,7.1,7.07,7.16,6.64,7.07,0,0,0,0,0,110,0,0,181901,"TCO",874539996
1,155,100,720000,139097,8714350,"2022-12-19T00:00:00",64600,7.2310799999999995,7.13,7.1,7.38,7.01,7.38,0,0,0,0,0,125,0,0,145156,"TCO",467127768
1,211,0,0,123962,8714450,"2022-12-16T00:00:00",116700,7.28224,7.66,7.13,7.66,7.13,7.66,0,0,0,0,0,94,0,0,561367,"TCO",849837408
1,101,0,0,55151,8714450,"2022-12-15T00:00:00",38300,7.857729999999999,8.1,7.66,8,7.66,7.95,0,0,0,0,0,78,0,0,167392,"TCO",300951059
1,118,0,0,99881,8714450,"2022-12-14T00:00:00",47800,8.00483,8,8.1,8.2,7.91,8,0,0,0,0,0,110,0,0,206891,"TCO",382630874
1,64,0,0,33437,8714450,"2022-12-13T00:00:00",22200,7.98842,8.18,8,8.37,7.9,8.15,0,0,0,0,0,87,0,0,125105,"TCO",177342924
1,64,0,0,29834,8714450,"2022-12-12T00:00:00",6300,8.31714,8.5,8.18,8.5,8.18,8.5,0,0,0,0,0,74,0,0,82508,"TCO",52397982
1,206,0,0,248077,8714450,"2022-12-09T00:00:00",131200,8.18623,8.38,8.5,8.5,8.1,8.12,0,0,0,0,0,106,0,0,180609,"TCO",1074033376
1,117,0,0,94626,8714450,"2022-12-08T00:00:00",56100,8.55804,8.6,8.38,8.65,8.38,8.5,0,0,0,0,0,126,0,0,196793,"TCO",480106044
1,143,0,0,302979,8714444,"2022-12-07T00:00:00",255100,8.397969999999999,8.53,8.6,8.6,8.3,8.51,0,0,0,0,0,160,0,0,435499,"TCO",2142322147
1,224,0,0,226715,8714444,"2022-12-06T00:00:00",163000,8.60036,8.53,8.53,8.78,8.5,8.56,0,0,0,0,0,224,0,0,264253,"TCO",1401858680
1,180,0,0,246855,8714444,"2022-12-05T00:00:00",157300,8.563030000000001,8.5,8.53,8.87,8.5,8.87,-49000,0,-49000,3070200000,361200,165,6,50000,251000,"TCO",4417164619
1,106,0,0,77027,8714444,"2022-12-02T00:00:00",29400,8.475100000000001,8.5,8.5,8.6,8.4,8.48,0,0,0,0,0,114,0,0,100011,"TCO",249167940
1,214,100,850000,137626,8714444,"2022-12-01T00:00:00",81400,8.48574,8.53,8.5,8.69,8.44,8.56,0,0,0,0,0,101,0,0,203461,"TCO",690739236
1,194,400,3410000,133501,8714544,"2022-11-30T00:00:00",37200,8.53409,8.79,8.53,8.95,8.42,8.95,0,0,0,0,0,158,0,0,166361,"TCO",317468148
1,144,0,0,66752,8714944,"2022-11-29T00:00:00",30100,8.67718,8.73,8.79,8.98,8.38,8.98,0,0,0,0,0,128,0,0,163575,"TCO",261183118
1,170,0,0,66196,8714944,"2022-11-28T00:00:00",39500,8.755090000000001,8.7,8.73,9.09,8.65,8.7,0,0,0,0,0,196,0,0,170568,"TCO",345826055
1,99,0,0,105855,8714944,"2022-11-25T00:00:00",64900,8.61191,8.6,8.7,8.7,8.4,8.41,0,0,0,0,0,118,0,0,133599,"TCO",558912959
1,84,0,0,142017,8714944,"2022-11-24T00:00:00",83200,8.49136,8.5,8.6,8.78,8.3,8.49,0,0,0,0,0,113,0,0,158286,"TCO",706481152
1,143,0,0,414268,8714944,"2022-11-23T00:00:00",77400,8.279729999999999,8.3,8.5,8.5,7.95,8.05,0,0,0,0,0,103,0,0,114983,"TCO",640851102
1,250,0,0,210776,8714944,"2022-11-22T00:00:00",192500,8.48513,8.92,8.3,8.98,8.3,8.92,0,0,0,0,0,174,0,0,332314,"TCO",1633387525
1,225,1000,8920000,231550,8714944,"2022-11-21T00:00:00",220000,9.01971,9.59,8.92,9.5,8.92,9.5,0,0,0,0,0,198,0,0,445675,"TCO",1984336200
1,191,0,0,296939,8714944,"2022-11-18T00:00:00",189100,9.4047,9.59,9.59,9.6,9.22,9.5,0,0,0,0,0,225,0,0,449570,"TCO",1778428770
1.0416666667,226,0,0,1087619,8714944,"2022-11-17T00:00:00",878700,9.92628,9.75,10,10.4,9.71,9.8,0,0,0,0,0,384,0,0,1509430,"TCO",8722222236
1.0416666667,174,0,0,306378,8714944,"2022-11-16T00:00:00",204300,9.60398,9.74,9.75,9.75,9.4,9.73,-476000,0,-476000,0,0,123,1000,9750000,326558,"TCO",1962093114
1.0416666667,269,0,0,273808,8714944,"2022-11-15T00:00:00",129400,9.71115,9.74,9.74,9.75,9.65,9.74,0,0,0,0,0,155,0,0,265112,"TCO",1256622810
1.0416666667,250,0,0,466242,8714944,"2022-11-14T00:00:00",218200,9.743979999999999,9.7,9.74,9.86,9.56,9.6,0,0,0,0,0,190,0,0,363834,"TCO",2126136436
1.0416666667,141,0,0,277552,8714944,"2022-11-11T00:00:00",184600,9.580530000000001,9.4,9.7,9.79,9.3,9.3,0,0,0,0,0,190,0,0,554909,"TCO",1768565838
1.0416666667,94,0,0,122777,8714944,"2022-11-10T00:00:00",91100,9.442200000000001,9.6,9.4,9.63,8.95,9.6,0,0,0,0,0,139,0,0,294209,"TCO",860184420
1.0416666667,98,0,0,153192,8714944,"2022-11-09T00:00:00",117300,9.63391,9.45,9.6,9.79,9.45,9.6,0,0,0,0,0,136,0,0,332390,"TCO",1130057643
1.0416666667,62,0,0,90604,8714944,"2022-11-08T00:00:00",80700,9.51255,9.7,9.45,9.7,9.43,9.7,0,0,0,0,0,116,0,0,290390,"TCO",767662785
1.0416666667,61,0,0,170597,8714944,"2022-11-07T00:00:00",162300,9.66666,9.7,9.7,9.7,9.31,9.4,0,0,0,0,0,145,0,0,431293,"TCO",1568898918
1.0416666667,61,0,0,40230,8714944,"2022-11-04T00:00:00",20000,9.62875,9.99,9.7,9.99,9.47,9.55,0,0,0,0,0,101,0,0,117086,"TCO",192575000
1.0416666667,90,0,0,111640,8714944,"2022-11-03T00:00:00",59500,9.94449,9.9,9.99,10,9.46,9.92,0,0,0,0,0,134,0,0,159186,"TCO",591697155
1.0416666667,75,0,0,31020,8714944,"2022-11-02T00:00:00",8900,9.740219999999999,10,9.9,9.95,9.41,9.42,-37000,0,-37000,0,0,104,0,0,158200,"TCO",86687958
1.0416666667,106,0,0,660900,8714944,"2022-11-01T00:00:00",630900,9.979959999999998,9.5,10,10.1,9.2,9.5,0,0,0,0,0,106,0,0,677641,"TCO",6296356764
1.0416666667,63,0,0,35902,8714944,"2022-10-31T00:00:00",8000,9.321879999999998,9.33,9.5,9.5,9.06,9.31,0,0,0,0,0,60,0,0,45034,"TCO",74575040
1.0416666667,53,0,0,17736,8714944,"2022-10-28T00:00:00",5900,9.468639999999999,9.79,9.33,9.99,9.33,9.99,0,0,0,0,0,92,0,0,107296,"TCO",55864976
1.0416666667,92,0,0,40800,8714944,"2022-10-27T00:00:00",17200,9.62448,9.65,9.79,9.79,9.01,9.1,0,0,0,0,0,105,0,0,98499,"TCO",165541056
1.0416666667,143,0,0,117281,8714944,"2022-10-26T00:00:00",74100,9.569469999999999,9.34,9.65,9.92,9,9,0,0,0,0,0,193,0,0,158399,"TCO",709097727
1.0416666667,179,0,0,195400,8714944,"2022-10-25T00:00:00",156900,9.12059,8.73,9.34,9.34,8.12,8.26,0,0,0,0,0,185,0,0,228700,"TCO",1431020571
1.0416666667,70,1000,8730000,62714,8714944,"2022-10-24T00:00:00",57000,8.796389999999999,9.38,8.73,9,8.73,9,0,0,0,0,0,135,0,0,288673,"TCO",501394230
1.0416666667,58,0,0,37889,8715944,"2022-10-21T00:00:00",18100,9.23442,9.6,9.38,9.4,9,9.4,0,0,0,0,0,105,0,0,120853,"TCO",167143002
1.0416666667,34,0,0,122728,8715944,"2022-10-20T00:00:00",100100,9.599590000000001,9.51,9.6,9.6,9.36,9.36,0,0,0,0,0,52,0,0,190224,"TCO",960918959
1.0416666667,48,0,0,31048,8705344,"2022-10-19T00:00:00",900,9.48222,9.56,9.51,9.56,9.41,9.56,0,0,0,0,0,60,0,0,109378,"TCO",8533998
1.0416666667,91,0,0,35913,8705344,"2022-10-18T00:00:00",11300,9.46062,9.4,9.56,9.58,9.4,9.41,0,0,0,0,0,82,0,0,137910,"TCO",106905006
1.0416666667,86,0,0,44125,8705344,"2022-10-17T00:00:00",21100,9.48052,9.8,9.4,9.9,9.18,9.18,0,0,0,0,0,119,10600,99640000,182520,"TCO",200038972
1.0416666667,68,0,0,30116,8705344,"2022-10-14T00:00:00",7900,9.61722,9.75,9.8,9.97,9.6,9.97,0,0,0,0,0,97,0,0,117319,"TCO",75976038
1.0416666667,74,0,0,749748,8705344,"2022-10-13T00:00:00",435100,9.870370000000001,9.89,9.75,9.96,9.52,9.88,0,0,0,0,0,119,0,0,562261,"TCO",4294597987
1.0416666667,92,0,0,85697,8704744,"2022-10-12T00:00:00",39800,9.51683,9.3,9.89,9.9,9,9.08,0,0,0,0,0,96,0,0,130123,"TCO",378769834
