"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,4,0,0,800,0,"2022-12-12T00:00:00",500,38.8,39,40,40,38.5,38.5,,,,0,0,16,0,0,7800,"UIC",19400000
1,11,0,0,5300,0,"2022-12-09T00:00:00",2100,37.39762,37,39,39.55,37,37,0,0,0,0,0,23,0,0,10830,"UIC",78535002
1,14,0,0,9002,0,"2022-12-08T00:00:00",0,37,37,37,37,37,37,0,0,0,0,0,14,0,0,4900,"UIC",0
1,12,0,0,2002,0,"2022-12-07T00:00:00",700,36.91429,36.9,37,37,36.9,36.9,0,0,0,0,0,12,0,0,4800,"UIC",25840003
1,14,0,0,4402,0,"2022-12-06T00:00:00",1200,36.058330000000005,35.8,36.9,36.9,35.8,35.8,0,0,0,0,0,11,300,10800000,4800,"UIC",43269996
1,21,0,0,6201,0,"2022-12-05T00:00:00",2000,35.8275,35.85,35.8,35.85,35.8,35.8,0,0,0,0,0,9,0,0,6400,"UIC",71655000
1,16,0,0,6023,0,"2022-12-02T00:00:00",0,35.85,35.85,35.85,35.85,35.85,35.85,0,0,0,0,0,13,0,0,7910,"UIC",0
1,31,0,0,7384,0,"2022-12-01T00:00:00",500,35.19,34.85,35.85,36.5,33.55,33.55,0,0,0,0,0,13,0,0,5800,"UIC",17595000
1,26,0,0,12151,0,"2022-11-30T00:00:00",3100,34.41129,34.85,34.85,34.85,33.5,33.5,0,0,0,0,0,16,600,20910000,8378,"UIC",106674999
1,22,0,0,7632,0,"2022-11-29T00:00:00",1100,34.65,33.1,34.85,34.85,33.1,33.1,0,0,0,0,0,16,0,0,5139,"UIC",38115000
1,29,0,0,27415,0,"2022-11-28T00:00:00",2000,34.6325,34.95,33.1,37,33.05,35.05,0,0,0,0,0,17,0,0,7250,"UIC",69265000
1,21,0,0,5801,0,"2022-11-25T00:00:00",100,34.95,32.9,34.95,34.95,34.95,34.95,0,0,0,0,0,7,0,0,5950,"UIC",3495000
1,16,0,0,5101,0,"2022-11-24T00:00:00",500,33.32,32.8,32.9,35,32.9,35,0,0,0,0,0,6,0,0,1250,"UIC",16660000
1,9,0,0,5102,0,"2022-11-23T00:00:00",100,32.8,32.7,32.8,32.8,32.8,32.8,0,0,0,0,0,5,0,0,579,"UIC",3280000
1,13,0,0,6101,0,"2022-11-22T00:00:00",0,32.7,32.7,32.7,32.7,32.7,32.7,-311000,0,-311000,0,0,3,0,0,310,"UIC",0
1,19,0,0,16101,0,"2022-11-21T00:00:00",600,33.333330000000004,35,32.7,35,32.7,35,-101000,0,-101000,0,0,12,0,0,2329,"UIC",19999998
1,8,0,0,4501,0,"2022-11-18T00:00:00",800,34.975,35,35,35,34.9,34.9,0,0,0,0,0,9,0,0,2300,"UIC",27980000
1,5,0,0,4301,0,"2022-11-17T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,1500,"UIC",0
1,23,0,0,11710,0,"2022-11-16T00:00:00",9100,31.23956,33.25,35,35,30.95,31,0,0,0,0,0,21,10,310000,10660,"UIC",284279996
1,12,0,0,3102,0,"2022-11-15T00:00:00",1600,33.80938,35,33.25,35.7,33.05,33.5,0,0,0,0,0,25,0,0,12700,"UIC",54095008
1,12,0,0,2902,0,"2022-11-14T00:00:00",1000,35,36,35,35,35,35,0,0,0,0,0,10,0,0,10200,"UIC",35000000
1,18,0,0,3302,0,"2022-11-11T00:00:00",1600,36.34375,37,36,37,36,36.5,0,0,0,0,0,15,0,0,3116,"UIC",58150000
1,15,0,0,3401,0,"2022-11-10T00:00:00",2300,37,39.55,37,37,37,37,0,0,0,0,0,20,0,0,5266,"UIC",85100000
1,2,0,0,200,0,"2022-11-09T00:00:00",0,39.55,39.55,39.55,39.55,39.55,39.55,0,0,0,0,0,9,0,0,2016,"UIC",0
1,6,0,0,600,0,"2022-11-08T00:00:00",0,39.55,39.55,39.55,39.55,39.55,39.55,0,0,0,0,0,12,0,0,3316,"UIC",0
1,6,0,0,1600,0,"2022-11-07T00:00:00",0,39.55,39.55,39.55,39.55,39.55,39.55,0,0,0,0,0,16,0,0,7436,"UIC",0
1,12,0,0,2805,0,"2022-11-04T00:00:00",600,37.39167,39.55,39.55,39.55,36.8,37,0,0,0,0,0,12,100,3960000,7422,"UIC",22435002
1,27,0,0,10291,0,"2022-11-03T00:00:00",6700,39.47463,37,39.55,39.55,38.85,38.85,0,0,0,0,0,21,0,0,11006,"UIC",264480021
1,27,0,0,5399,0,"2022-11-02T00:00:00",300,37.38333,38.3,37,38.15,37,38.15,0,0,0,0,0,15,0,0,2690,"UIC",11214999
1,23,0,0,5402,0,"2022-11-01T00:00:00",100,38.3,36.1,38.3,38.3,38.3,38.3,0,0,0,0,0,10,0,0,1800,"UIC",3830000
1,23,0,0,5290,0,"2022-10-31T00:00:00",600,37.075,38,36.1,39.95,36.1,39.95,-3233000,0,-3233000,0,0,16,0,0,13990,"UIC",22245000
1,15,0,0,2801,0,"2022-10-28T00:00:00",100,38,39.4,38,38,38,38,0,0,0,0,0,13,0,0,6600,"UIC",3800000
1,16,0,0,3400,0,"2022-10-27T00:00:00",1000,38.23,40,39.4,40,37.45,37.45,0,0,0,0,0,27,0,0,28540,"UIC",38230000
1,13,0,0,27201,0,"2022-10-26T00:00:00",21200,40,38.9,40,40,40,40,0,0,0,0,0,21,0,0,35800,"UIC",848000000
1,31,0,0,10002,0,"2022-10-25T00:00:00",5100,38.603919999999995,38.3,38.9,39,36,37.1,0,0,0,0,0,13,0,0,6900,"UIC",196879992
1,13,0,0,5602,0,"2022-10-24T00:00:00",2100,38.3,40.8,38.3,38.3,38.3,38.3,0,0,0,0,0,11,0,0,7410,"UIC",80430000
1,11,0,0,4400,0,"2022-10-21T00:00:00",600,40.816669999999995,43.8,40.8,41,40.75,41,0,0,0,0,0,20,0,0,5326,"UIC",24490002
1,16,0,0,4302,0,"2022-10-20T00:00:00",200,42.85,41.5,43.8,43.8,41.9,41.9,0,0,0,0,0,29,0,0,12496,"UIC",8570000
1,22,0,0,7245,0,"2022-10-19T00:00:00",4500,41.31111,41.25,41.5,41.5,41.2,41.2,0,0,0,0,0,20,0,0,9231,"UIC",185899995
1,20,0,0,5451,0,"2022-10-18T00:00:00",2200,41.48864,39.4,41.25,41.9,41.1,41.9,0,0,0,0,0,27,0,0,8710,"UIC",91275008
1,17,0,0,3682,0,"2022-10-17T00:00:00",400,39.2,39,39.4,39.4,39,39,0,0,0,0,0,12,0,0,6600,"UIC",15680000
