"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,616500,1599171252.079867,961600,1819940,"2021-04-23T00:00:00",961600,2.5939517470881865,2.66,2.65,2.67,2.55,2.66,0,0,0,0,0,0,287700,745488265.1101898,961600,"CSBT2007",2494344000
1,0,671200,1859522113.6254213,830800,2443340,"2021-04-22T00:00:00",830800,2.7704441502166586,3.02,2.66,3.02,2.66,3.02,0,0,0,0,0,0,143800,402017931.5276933,830800,"CSBT2007",2301685000
1,0,458200,1411116965.297569,596500,2677440,"2021-04-20T00:00:00",596500,3.079696563285834,3.3,3.02,3.26,3,3.26,0,0,0,0,0,0,118500,364961876.4705882,596500,"CSBT2007",1837039000
1,0,266000,882773601.2861736,311000,2681140,"2021-04-19T00:00:00",311000,3.3186977491961414,3.3,3.3,3.5,3.13,3.4,0,0,0,0,0,0,47800,159065002.37529692,311000,"CSBT2007",1032115000
1,0,157400,507137691.68356997,394400,2626340,"2021-04-16T00:00:00",394400,3.221967545638945,3.34,3.3,3.43,3.04,3.34,0,0,0,0,0,0,224100,722009663.926002,394400,"CSBT2007",1270744000
1,0,191200,655622273.1277533,454000,2638240,"2021-04-15T00:00:00",454000,3.428986784140969,3.51,3.34,3.58,3.32,3.58,0,0,0,0,0,0,262300,899459277.7410104,454000,"CSBT2007",1556760000
1,0,203200,691946256.684492,448800,2676340,"2021-04-14T00:00:00",448800,3.51,3.6,3.51,3.53,3.33,3.43,0,0,0,0,0,0,212200,721376366.2831651,448800,"CSBT2007",1528275000
1,0,161900,572476367.0091324,350500,2755240,"2021-04-13T00:00:00",350500,3.536005706134094,3.7,3.6,3.68,3.43,3.68,0,0,0,0,0,0,179300,634239909.9883856,350500,"CSBT2007",1239370000
1,0,288900,1059695574.3376396,456800,2956540,"2021-04-12T00:00:00",456800,3.6680429071803853,3.6,3.7,3.8,3.58,3.8,0,0,0,0,0,0,165100,605337776.4237169,456800,"CSBT2007",1675562000
1,0,211200,767082262.1063325,296500,3014140,"2021-04-09T00:00:00",296500,3.6318887015177066,3.68,3.6,3.68,3.58,3.68,0,0,0,0,0,0,83000,301591638.17097414,296500,"CSBT2007",1076855000
1,0,155800,579788454.5454545,246000,3006340,"2021-04-08T00:00:00",246000,3.714930894308943,3.68,3.68,3.8,3.65,3.8,0,0,0,0,0,0,87600,325440435.9183673,246000,"CSBT2007",913873000
1,0,101700,362299651.816609,261200,2985940,"2021-04-07T00:00:00",261200,3.57593797856049,3.59,3.68,3.68,3.5,3.5,0,0,0,0,0,0,153600,549264073.5068913,261200,"CSBT2007",934035000
1,0,188200,684061340.7696598,359400,3035140,"2021-04-06T00:00:00",359400,3.6346577629382306,3.82,3.59,3.71,3.58,3.66,0,0,0,0,0,0,163600,594644267.6331196,359400,"CSBT2007",1306296000
1,0,88900,335270445.14106584,228400,2902040,"2021-04-05T00:00:00",228400,3.771094570928196,3.81,3.82,3.95,3.7,3.89,0,0,0,0,0,0,122100,460448031.53745073,228400,"CSBT2007",861318000
1,0,502700,1932438079.5507722,659600,3256040,"2021-04-02T00:00:00",659600,3.8382474226804124,3.65,3.81,3.92,3.61,3.85,,,,0,0,0,139000,533516987.11144805,659600,"CSBT2007",2531708000
1,0,487300,1745954209.7394907,685100,3501140,"2021-04-01T00:00:00",685100,3.5836987301123924,3.56,3.65,3.65,3.46,3.59,,,,0,0,0,222000,795407007.1047957,685100,"CSBT2007",2455192000
1,0,352600,1235936113.9560044,560100,3678240,"2021-03-31T00:00:00",560100,3.56,3.56,3.56,3.62,3.41,3.56,,,,0,0,0,148700,514884153.7248719,560100,"CSBT2007",1963558000
1,0,354800,1243185992.6983073,602600,3486840,"2021-03-30T00:00:00",602600,3.503906405575838,3.62,3.56,3.62,3.4,3.62,,,,0,0,0,242200,846298087.1934605,602600,"CSBT2007",2111454000
1,0,400500,1388747275.7187393,577400,3390340,"2021-03-29T00:00:00",577400,3.4675337720817456,3.38,3.62,3.62,3.26,3.38,,,,0,0,0,175500,603664503.0800822,577400,"CSBT2007",2002154000
1,0,110200,346315324.79180014,789900,3092240,"2021-03-26T00:00:00",789900,3.1435650082288897,3.64,3.38,3.4,2.87,3.23,,,,0,0,0,546200,1716855897.967111,789900,"CSBT2007",2483102000
1,0,271300,935983238.9977931,770400,3062540,"2021-03-25T00:00:00",770400,3.4500181723779857,3.57,3.64,3.73,3.25,3.72,,,,0,0,0,497000,1714958071.2514682,770400,"CSBT2007",2657894000
1,0,184900,694040405.4414955,602600,2839040,"2021-03-24T00:00:00",602600,3.752532359774311,3.94,3.57,3.93,3.56,3.8,,,,0,0,0,408300,1532158962.4958513,602600,"CSBT2007",2261276000
1,0,216800,865841815.449817,520800,2560240,"2021-03-23T00:00:00",520800,3.9936271121351763,4.17,3.94,4.16,3.84,4.14,,,,0,0,0,301000,1202081760.7526882,520800,"CSBT2007",2079881000
1,0,219700,889535246.6981132,636100,2506940,"2021-03-22T00:00:00",636100,4.0488822512183615,4,4.17,4.2,3.93,4.05,,,,0,0,0,408400,1652537009.0497737,636100,"CSBT2007",2575494000
1,0,141000,566466895.7456756,643900,2481540,"2021-03-19T00:00:00",643900,4.017439043329709,4.25,4,4.25,3.95,4.25,,,,0,0,0,495600,1991042789.8742042,643900,"CSBT2007",2586829000
1,0,82700,339042131.4237574,358200,2349540,"2021-03-18T00:00:00",358200,4.1002652149637075,4.11,4.25,4.42,4.05,4.3,,,,0,0,0,273000,1119138913.0434783,358200,"CSBT2007",1468715000
1,0,185900,732368694.1437008,406400,2440240,"2021-03-17T00:00:00",406400,4.1155536417322836,4.18,4.11,4.24,4.01,4.18,,,,0,0,0,166400,684828125.984252,406400,"CSBT2007",1672561000
1,0,94600,392669165.7476484,311300,2485340,"2021-03-16T00:00:00",311300,4.151117892707999,4.25,4.18,4.33,4.05,4.3,,,,0,0,0,214700,891245011.5644073,311300,"CSBT2007",1292243000
1,0,277700,1208733785.5240862,413100,2708340,"2021-03-15T00:00:00",413100,4.3526603727910915,4.3,4.25,4.5,4.2,4.3,,,,0,0,0,95200,414468826.20386213,413100,"CSBT2007",1798084000
1,0,535800,2258257688.2263174,854200,3201940,"2021-03-12T00:00:00",854200,4.214763521423555,3.78,4.3,4.5,3.82,3.82,,,,0,0,0,49500,208630178.63418064,854200,"CSBT2007",3600251000
1,0,86600,323074109.4927172,218600,3230640,"2021-03-11T00:00:00",218600,3.7290027447392498,3.73,3.78,3.8,3.68,3.68,,,,0,0,0,54700,203972061.43970656,218600,"CSBT2007",815160000
1,0,179500,669698767.9597701,278400,3363140,"2021-03-10T00:00:00",278400,3.730912356321839,3.63,3.73,3.8,3.61,3.74,,,,0,0,0,42200,157445017.40391588,278400,"CSBT2007",1038686000
1,0,1600,5636116.331096197,316700,3089840,"2021-03-09T00:00:00",316700,3.5600568361225133,3.67,3.63,3.8,3.45,3.5,,,,0,0,0,57900,206127290.81149352,316700,"CSBT2007",1127470000
1,0,82700,302119065.46426183,155800,3125440,"2021-03-08T00:00:00",155800,3.652824133504493,3.65,3.67,3.72,3.5,3.71,,,,0,0,0,47000,171682215.79961464,155800,"CSBT2007",569110000
1,0,79600,274273153.6050157,416400,3155340,"2021-03-05T00:00:00",416400,3.4461311239193084,3.59,3.65,3.69,3.32,3.59,,,,0,0,0,274900,947327983.6656257,416400,"CSBT2007",1434969000
1,0,110800,420994113.5308818,280400,3219140,"2021-03-04T00:00:00",280400,3.799361626248217,3.84,3.59,3.93,3.51,3.9,,,,0,0,0,47100,178960494.1092467,280400,"CSBT2007",1065341000
1,0,104300,407896506.3626723,188600,3249840,"2021-03-03T00:00:00",188600,3.9108006362672323,3.88,3.84,3.99,3.82,3.88,,,,0,0,0,49700,194366791.62248144,188600,"CSBT2007",737577000
