"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,69600,4088178,"2022-12-19T00:00:00",14900,1.85168,2,1.8,2.1,1.8,2.1,,,,0,0,0,0,0,49700,"SRB",27590032
1,0,100,200638,52300,4088178,"2022-12-16T00:00:00",4700,2.00638,2,1.9,2.1,1.9,2.1,0,0,0,0,0,0,0,0,29600,"SRB",9429986
1,0,2000,3907140,60500,4088278,"2022-12-15T00:00:00",19600,1.95357,2.1,1.9,2.2,1.9,2.1,0,0,0,0,0,0,0,0,61000,"SRB",38289972
1,0,0,0,129700,4090278,"2022-12-14T00:00:00",2800,2.05,2,2.2,2.2,2,2.2,0,0,0,0,0,0,0,0,41300,"SRB",5740000
1,0,2000,3972980,97000,4090278,"2022-12-13T00:00:00",25900,1.98649,1.8,2,2,1.9,2,0,0,0,0,0,0,0,0,25900,"SRB",51450091
1,58,4000,7189280,112643,4092278,"2022-12-12T00:00:00",44800,1.8,2,2,2.1,1.7,1.9,0,0,0,0,0,31,0,0,76500,"SRB",80519936
1,34,2000,4087020,32754,4096278,"2022-12-09T00:00:00",13100,2,2.1,2.1,2.4,1.8,1.8,0,0,0,0,0,43,0,0,106943,"SRB",26769981
1,42,0,0,59306,4098278,"2022-12-08T00:00:00",6500,2.1,1.9,2.1,2.1,2.1,2.1,0,0,0,0,0,12,0,0,43745,"SRB",13650000
1,50,2000,3859520,60336,4098178,"2022-12-07T00:00:00",50400,1.9,2.2,1.9,2.1,1.9,1.9,0,0,0,0,0,26,0,0,86000,"SRB",97259904
1,51,0,0,40100,4100178,"2022-12-06T00:00:00",40100,2.2,2.4,2.1,2.5,2.1,2.5,0,0,0,0,0,44,0,0,89125,"SRB",88469823
1,44,0,0,66770,4100178,"2022-12-05T00:00:00",32000,2.4,2.3,2.4,2.6,2.3,2.4,0,0,0,0,0,35,100,242219,70030,"SRB",77510080
1,42,0,0,103300,4100178,"2022-12-02T00:00:00",72700,2.3,2.4,2.4,2.4,2.2,2.4,0,0,0,0,0,51,0,0,101864,"SRB",163910147
1,36,100,236746,58100,4100178,"2022-12-01T00:00:00",29500,2.4,2.2,2.4,2.4,2.3,2.4,0,0,0,0,0,38,0,0,39210,"SRB",69840070
