"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1400,12249000,"2022-12-19T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,,,,44100000,4500,0,0,0,8900,"CQT",44100000
1,0,0,0,1200,12249000,"2022-12-16T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,0,0,0,3400,"CQT",0
1,0,0,0,6500,12249000,"2022-12-15T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,0,0,0,5300,"CQT",0
1,0,0,0,8600,12249000,"2022-12-14T00:00:00",3000,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,0,0,0,8400,"CQT",34500000
1,0,0,0,600,12249000,"2022-12-13T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,0,0,0,10600,"CQT",0
1,5,0,0,1500,12249000,"2022-12-12T00:00:00",400,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,5,0,0,7700,"CQT",4600000
1,7,0,0,3000,12249000,"2022-12-09T00:00:00",1400,11.5,12,11.5,11.5,11.5,11.5,0,0,0,0,0,3,0,0,4300,"CQT",16100000
1,1,0,0,400,12249000,"2022-12-08T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,4,0,0,6300,"CQT",0
1,3,0,0,4400,12249000,"2022-12-07T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,9700,"CQT",0
1,0,0,0,0,12249000,"2022-12-06T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,4,0,0,4500,"CQT",0
1,6,0,0,2300,12249000,"2022-12-05T00:00:00",1100,12,12,12,12,12,12,0,0,0,0,0,8,0,0,17800,"CQT",13200000
1,8,0,0,3200,12249000,"2022-12-02T00:00:00",2000,12,12.8,12,12,12,12,0,0,0,0,0,13,0,0,18530,"CQT",24000000
1,5,0,0,2000,12249000,"2022-12-01T00:00:00",0,12.8,12.8,12.8,12.8,12.8,12.8,0,0,0,0,0,7,0,0,6400,"CQT",0
1,1,0,0,300,12249000,"2022-11-30T00:00:00",0,12.8,12.8,12.8,12.8,12.8,12.8,0,0,0,0,0,9,0,0,8900,"CQT",0
1,4,0,0,1000,12249000,"2022-11-29T00:00:00",100,12.8,11.5,12.8,12.8,12.8,12.8,0,0,0,0,0,5,0,0,4100,"CQT",1280000
1,5,0,0,2700,12249000,"2022-11-28T00:00:00",500,11.5,11.1,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,5400,"CQT",5750000
