"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,300,3916200,0,5295104,"2023-02-07T00:00:00",5000,13.054,13.4,13.05,13.1,13.05,13.1,,,,0,0,0,0,0,0,"BMC",65270000
1,97,200,2580000,78718,5294804,"2023-02-06T00:00:00",22300,13.09036,13.3,13.4,13.7,12.8,12.8,0,0,0,0,0,53,0,0,69342,"BMC",291915028
1,92,500,6570000,70345,5295004,"2023-02-03T00:00:00",18700,13.29947,13.3,13.3,13.5,13.05,13.5,0,0,0,0,0,41,600,8040000,43838,"BMC",248700089
1,117,0,0,84225,5294904,"2023-02-02T00:00:00",28500,13.16649,13.5,13.3,13.9,12.8,13.5,0,0,0,0,0,79,600,8100000,104500,"BMC",375244965
1,134,1400,19850000,137199,5294904,"2023-02-01T00:00:00",99300,13.88721,14.4,13.5,14.5,13.5,14.5,0,0,0,0,0,108,0,0,190508,"BMC",1378999953
1,118,900,13000000,126238,5296304,"2023-01-31T00:00:00",54500,14.24578,14.6,14.4,14.6,14.05,14.05,0,0,0,0,0,109,600,8590000,141325,"BMC",776395010
1,160,400,5580000,215528,5297204,"2023-01-30T00:00:00",88000,14.36534,13.65,14.6,14.6,13.8,13.9,-29000,0,-29000,0,0,127,0,0,107852,"BMC",1264149920
1,141,800,11070000,88252,5297604,"2023-01-27T00:00:00",63600,13.808959999999999,14,13.65,14.2,13.5,14.2,0,0,0,0,0,91,0,0,124169,"BMC",878249856
1,80,600,8730000,104239,5298104,"2023-01-19T00:00:00",44400,14.41543,14,14,14.65,14,14.55,0,0,0,0,0,107,0,0,106600,"BMC",640045092
1,205,0,0,385030,5297904,"2023-01-18T00:00:00",122200,13.82827,13.1,14,14,13.35,13.35,0,0,0,0,0,118,0,0,141864,"BMC",1689814594
1,102,0,0,120497,5296304,"2023-01-17T00:00:00",66300,13.057690000000001,12.95,13.1,13.3,12.95,12.95,0,0,0,0,0,95,300,3910000,152458,"BMC",865724847
1,67,0,0,61749,5293404,"2023-01-16T00:00:00",7600,12.9125,13.1,12.95,13,12.8,13,0,0,0,0,0,50,800,10340000,88000,"BMC",98135000
1,62,0,0,51198,5292604,"2023-01-13T00:00:00",20700,13.16836,13.15,13.1,13.3,13,13.3,0,0,0,0,0,83,1600,21030000,123422,"BMC",272585052
1,77,100,1290000,102998,5291829,"2023-01-12T00:00:00",42000,12.99202,12.8,13.15,13.15,12.85,12.9,0,0,0,0,0,79,2900,37680000,102138,"BMC",545664840
1,86,900,11560000,62267,5290529,"2023-01-11T00:00:00",26700,12.86142,12.8,12.8,13,12.8,12.8,0,0,0,0,0,73,800,10380000,81700,"BMC",343399914
1,73,500,6380000,48308,5290329,"2023-01-10T00:00:00",7900,12.80823,12.75,12.8,12.9,12.7,12.9,0,0,0,0,0,46,775,9950000,59078,"BMC",101185017
1,70,600,7690000,71562,5290629,"2023-01-09T00:00:00",15800,12.86804,12.9,12.75,13.1,12.75,13.1,0,0,0,0,0,58,1400,18340000,59802,"BMC",203315032
1,101,14600,187510000,131342,5289629,"2023-01-06T00:00:00",45300,12.82152,12.85,12.9,13,12.65,12.85,0,0,0,0,0,95,1100,14210000,113824,"BMC",580814856
1,78,1400,17850000,86259,5302429,"2023-01-05T00:00:00",25500,12.84176,12.8,12.85,13.2,12.7,12.9,0,0,0,0,0,99,200,2610000,63029,"BMC",327464880
1,114,12000,153500000,201444,5303629,"2023-01-04T00:00:00",33800,12.75488,12.5,12.8,13,12.55,12.85,0,0,0,0,0,100,1600,20590000,78000,"BMC",431114944
1,90,1700,21130000,105141,5315429,"2023-01-03T00:00:00",22200,12.49662,12.25,12.5,12.75,12.25,12.25,0,0,0,0,0,63,1800,22360000,65525,"BMC",277424964
1,78,200,2410000,76878,5316729,"2022-12-30T00:00:00",23200,12.065299999999999,12.2,12.25,12.25,11.95,12.2,0,0,0,0,0,43,200,2450000,44800,"BMC",279914960
1,62,1200,14430000,56898,5287729,"2022-12-29T00:00:00",21600,12.01759,12.05,12.2,12.4,12,12.05,0,0,0,0,0,38,200,2480000,50100,"BMC",259579944
1,70,100,1210000,72629,5287829,"2022-12-28T00:00:00",11400,12.10482,12.05,12.05,12.4,11.8,11.8,0,0,0,0,0,44,400,4930000,48800,"BMC",137994948
