"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,231,0,0,672149,28069691,"2022-12-12T00:00:00",174600,3.26993,3.17,3.11,3.39,3.1,3.17,,,,0,0,154,0,0,378808,"MCG",570929778
1,230,0,0,350931,28059591,"2022-12-09T00:00:00",175500,3.24837,3.4,3.17,3.52,3.17,3.52,0,0,0,0,0,199,0,0,582724,"MCG",570088935
1,428,0,0,802955,28059591,"2022-12-08T00:00:00",354700,3.38605,3.31,3.4,3.54,3.11,3.11,0,0,0,0,0,257,0,0,938247,"MCG",1201031935
1,383,0,0,752410,28054591,"2022-12-07T00:00:00",602400,3.33804,3.55,3.31,3.54,3.31,3.31,0,0,0,0,0,461,10100,33430000,1620767,"MCG",2010835296
1,569,0,0,1989352,28054591,"2022-12-06T00:00:00",1044500,3.53329,3.32,3.55,3.55,3.32,3.55,0,0,0,0,0,266,0,0,1111900,"MCG",3690521405
1,403,0,0,1484470,28054591,"2022-12-05T00:00:00",160800,3.32,3.11,3.32,3.32,3.32,3.32,0,0,0,0,0,57,5000,16600000,160800,"MCG",533856000
1,404,0,0,1180490,28054591,"2022-12-02T00:00:00",367500,3.09345,2.91,3.11,3.11,3,3.11,0,0,0,0,0,231,0,0,416200,"MCG",1136842875
1,293,0,0,579866,28054591,"2022-12-01T00:00:00",203600,2.9099299999999997,2.72,2.91,2.91,2.9,2.91,0,0,0,0,0,77,0,0,203600,"MCG",592461748
1,428,10000,26700000,893824,28054591,"2022-11-30T00:00:00",379200,2.70833,2.55,2.72,2.72,2.61,2.72,0,0,0,0,0,187,0,0,534700,"MCG",1026998736
1,389,5000,12500000,1244811,28064591,"2022-11-29T00:00:00",374000,2.47091,2.39,2.55,2.55,2.29,2.55,0,0,0,0,0,183,0,0,565500,"MCG",924120340
1,299,0,0,824475,28069591,"2022-11-28T00:00:00",316900,2.38314,2.24,2.39,2.39,2.33,2.33,0,0,0,0,0,123,0,0,559351,"MCG",755217066
1,297,0,0,751752,28069591,"2022-11-25T00:00:00",192000,2.21743,2.13,2.24,2.26,2.15,2.26,0,0,0,0,0,165,0,0,476200,"MCG",425746560
1,558,0,0,1393873,28069591,"2022-11-24T00:00:00",711400,2.10752,2,2.13,2.14,1.92,2.14,0,0,0,0,0,330,0,0,1054335,"MCG",1499289728
1,239,0,0,767980,28069591,"2022-11-23T00:00:00",95200,2,1.87,2,2,2,2,0,0,0,0,0,45,0,0,95210,"MCG",190400000
1,294,0,0,1109981,28069591,"2022-11-22T00:00:00",31100,1.87,1.75,1.87,1.87,1.87,1.87,0,0,0,0,0,23,0,0,31189,"MCG",58157000
1,216,0,0,1015385,28069591,"2022-11-21T00:00:00",20100,1.75,1.64,1.75,1.75,1.75,1.75,0,0,0,0,0,27,0,0,20130,"MCG",35175000
1,213,0,0,874025,28069591,"2022-11-18T00:00:00",160600,1.64,1.54,1.64,1.64,1.64,1.64,0,0,0,0,0,39,0,0,160600,"MCG",263384000
1,186,0,0,559738,28069591,"2022-11-17T00:00:00",95000,1.54,1.44,1.54,1.54,1.54,1.54,0,0,0,0,0,25,0,0,95047,"MCG",146300000
1,300,0,0,614803,28069591,"2022-11-16T00:00:00",235600,1.34858,1.35,1.44,1.44,1.27,1.33,0,0,0,0,0,105,0,0,326100,"MCG",317725448
1,155,0,0,247309,28069591,"2022-11-15T00:00:00",135300,1.35115,1.43,1.35,1.47,1.33,1.33,-52000,0,-52000,0,0,102,0,0,188576,"MCG",182810595
1,134,0,0,173519,28069591,"2022-11-14T00:00:00",169000,1.4573800000000001,1.53,1.43,1.6,1.43,1.6,0,0,0,0,0,123,0,0,451160,"MCG",246297220
1,137,0,0,185611,28069591,"2022-11-11T00:00:00",119900,1.5647,1.64,1.53,1.7,1.53,1.66,0,0,0,0,0,101,0,0,250100,"MCG",187607530
1,131,0,0,195060,28069591,"2022-11-10T00:00:00",145900,1.65443,1.76,1.64,1.81,1.64,1.76,0,0,0,0,0,105,0,0,436800,"MCG",241381337
1,164,0,0,208917,28069591,"2022-11-09T00:00:00",94700,1.7727,1.76,1.76,1.8,1.75,1.78,0,0,0,0,0,77,0,0,266629,"MCG",167874690
1,158,0,0,271177,28069591,"2022-11-08T00:00:00",123400,1.7685499999999998,1.82,1.76,1.83,1.71,1.72,0,0,0,0,0,86,0,0,631417,"MCG",218239070
1,151,300,590000,193850,28069591,"2022-11-07T00:00:00",179100,1.87395,1.95,1.82,2,1.82,1.99,0,0,0,0,0,129,0,0,369400,"MCG",335624445
1,150,2700,5420000,199967,28069891,"2022-11-04T00:00:00",144200,1.97244,2.09,1.95,2.09,1.95,2.09,0,0,0,0,0,133,0,0,341710,"MCG",284425848
1,192,0,0,243352,28072591,"2022-11-03T00:00:00",159500,2.05835,2.18,2.09,2.17,2.03,2.17,0,0,0,0,0,111,0,0,330250,"MCG",328306825
1,188,0,0,218023,28072591,"2022-11-02T00:00:00",107600,2.1397399999999998,2.2,2.18,2.21,2.1,2.2,0,0,0,0,0,100,0,0,246606,"MCG",230236024
1,139,0,0,183780,28072591,"2022-11-01T00:00:00",67700,2.1853000000000002,2.18,2.2,2.26,2.15,2.26,0,0,0,0,0,121,0,0,264903,"MCG",147944810
1,95,0,0,122224,28072591,"2022-10-31T00:00:00",72800,2.13375,2.25,2.18,2.25,2.1,2.25,0,0,0,0,0,63,0,0,209058,"MCG",155337000
1,217,0,0,347088,28072591,"2022-10-28T00:00:00",142600,2.27644,2.27,2.25,2.36,2.16,2.16,0,0,0,0,0,162,0,0,383132,"MCG",324620344
1,164,0,0,204172,28072591,"2022-10-27T00:00:00",92500,2.17142,2.13,2.27,2.27,2,2,-129000,0,-129000,0,0,105,0,0,139156,"MCG",200856350
1,75,0,0,83946,28072591,"2022-10-26T00:00:00",47300,2.19051,2.29,2.13,2.37,2.13,2.22,0,0,0,0,0,94,0,0,315000,"MCG",103611123
1,225,0,0,395450,28072591,"2022-10-25T00:00:00",317900,2.25364,2.38,2.29,2.35,2.22,2.22,0,0,0,0,0,133,0,0,667710,"MCG",716432156
1,95,0,0,289109,28072591,"2022-10-24T00:00:00",99600,2.45779,2.53,2.38,2.7,2.37,2.53,0,0,0,0,0,138,0,0,416205,"MCG",244795884
1,124,0,0,139341,28072591,"2022-10-21T00:00:00",93500,2.59425,2.71,2.53,2.71,2.53,2.71,0,0,0,0,0,75,0,0,231200,"MCG",242562375
1,98,0,0,124620,28072591,"2022-10-20T00:00:00",30400,2.73184,2.79,2.71,2.88,2.7,2.79,0,0,0,0,0,73,0,0,182115,"MCG",83047936
1,91,0,0,83909,28072591,"2022-10-19T00:00:00",55100,2.8056799999999997,2.83,2.79,2.83,2.7,2.83,0,0,0,0,0,90,0,0,210420,"MCG",154592968
1,133,0,0,253408,28072591,"2022-10-18T00:00:00",110100,2.83425,2.8,2.83,2.92,2.78,2.8,0,0,0,0,0,148,0,0,361122,"MCG",312050925
1,99,0,0,75730,28072591,"2022-10-17T00:00:00",35300,2.7971399999999997,2.8,2.8,2.93,2.77,2.93,0,0,0,0,0,80,0,0,230601,"MCG",98739042
1,128,0,0,220500,28072591,"2022-10-14T00:00:00",69900,2.7960100000000003,2.77,2.8,2.87,2.76,2.84,0,0,0,0,0,101,0,0,324901,"MCG",195441099
1,124,0,0,157099,28072591,"2022-10-13T00:00:00",38600,2.83161,2.84,2.77,2.88,2.75,2.84,0,0,0,0,0,85,0,0,172700,"MCG",109300146
1,156,0,0,236669,28072591,"2022-10-12T00:00:00",61600,2.7675799999999997,2.71,2.84,2.85,2.6,2.8,0,0,0,0,0,97,0,0,391601,"MCG",170482928
1,187,0,0,231739,28072591,"2022-10-11T00:00:00",171300,2.884,2.72,2.71,2.91,2.71,2.91,0,0,0,0,0,122,0,0,270231,"MCG",494029200
1,156,0,0,244940,28072591,"2022-10-10T00:00:00",81000,2.6169000000000002,2.66,2.72,2.72,2.5,2.64,0,0,0,0,0,73,0,0,151627,"MCG",211968900
1,176,0,0,235575,28072591,"2022-10-07T00:00:00",162900,2.6932600000000004,2.86,2.66,2.84,2.66,2.84,0,0,0,0,0,104,0,0,382804,"MCG",438732054
1,94,0,0,72153,28066691,"2022-10-06T00:00:00",25900,2.93792,3.02,2.86,3.02,2.86,3.02,0,0,0,0,0,99,0,0,136400,"MCG",76092128
1,150,0,0,189823,28066691,"2022-10-05T00:00:00",68800,2.96565,2.93,3.02,3.05,2.93,2.93,0,0,0,0,0,102,0,0,153000,"MCG",204036720
1,217,0,0,315535,28066691,"2022-10-04T00:00:00",140600,2.92867,3.1,2.93,3.1,2.89,3,0,0,0,0,0,129,5900,17700000,282630,"MCG",411771002
1,147,0,0,179905,28066691,"2022-10-03T00:00:00",115100,3.0727399999999996,3.25,3.1,3.3,3.03,3.3,-219000,0,-219000,0,0,131,0,0,327847,"MCG",353672374
1,147,0,0,150866,28065791,"2022-09-30T00:00:00",85800,3.1579099999999998,3.34,3.25,3.29,3.11,3.15,0,0,0,0,0,123,0,0,249413,"MCG",270948678
1,145,0,0,138974,28065791,"2022-09-29T00:00:00",80400,3.26731,3.4,3.34,3.43,3.18,3.4,0,0,0,0,0,116,0,0,380200,"MCG",262691724
1,127,0,0,132140,28065191,"2022-09-28T00:00:00",67000,3.30416,3.33,3.4,3.4,3.17,3.33,-186000,0,-186000,0,0,89,900,2860000,152630,"MCG",221378720
1,128,0,0,203827,28065191,"2022-09-27T00:00:00",122500,3.36292,3.39,3.33,3.5,3.33,3.36,0,0,0,0,0,98,0,0,243090,"MCG",411957700
1,156,0,0,173336,28065191,"2022-09-26T00:00:00",98800,3.40077,3.6,3.39,3.55,3.35,3.55,0,0,0,0,0,120,600,2030000,261266,"MCG",335996076
1,218,0,0,306934,28065191,"2022-09-23T00:00:00",89900,3.61344,3.6,3.6,3.68,3.54,3.65,0,0,0,0,0,109,0,0,237780,"MCG",324848256
1,143,0,0,168957,28065191,"2022-09-22T00:00:00",64500,3.56806,3.6,3.6,3.61,3.5,3.59,0,0,0,0,0,86,0,0,159601,"MCG",230139870
1,153,0,0,567497,28065191,"2022-09-21T00:00:00",71000,3.56711,3.6,3.6,3.68,3.45,3.6,0,0,0,0,0,99,0,0,202610,"MCG",253264810
1,152,0,0,189000,28065191,"2022-09-20T00:00:00",111500,3.47982,3.47,3.6,3.6,3.43,3.5,0,0,0,0,0,109,0,0,289023,"MCG",387999930
1,191,0,0,250389,28065191,"2022-09-19T00:00:00",165600,3.55918,3.7,3.47,3.7,3.46,3.7,-240000,0,-240000,0,0,122,0,0,307159,"MCG",589400208
1,105,0,0,246211,28065191,"2022-09-16T00:00:00",55000,3.73445,3.77,3.7,3.79,3.7,3.75,-498000,0,-498000,0,0,145,0,0,201992,"MCG",205394750
1,134,0,0,277076,28060191,"2022-09-15T00:00:00",82500,3.73727,3.77,3.77,3.77,3.71,3.77,-4000,0,-4000,0,0,100,0,0,187441,"MCG",308324775
1,201,0,0,252554,28060191,"2022-09-14T00:00:00",121100,3.69141,3.77,3.77,3.77,3.65,3.7,0,0,0,0,0,107,0,0,268723,"MCG",447029751
1,144,0,0,132370,28060191,"2022-09-13T00:00:00",57300,3.76696,3.8,3.77,3.85,3.75,3.8,-42000,0,-42000,0,0,114,5000,18800000,196821,"MCG",215846808
1,177,0,0,161082,28060191,"2022-09-12T00:00:00",80900,3.7985300000000004,3.83,3.8,3.83,3.76,3.76,-632000,0,-632000,0,0,141,0,0,289176,"MCG",307301077
1,214,0,0,297700,28060191,"2022-09-09T00:00:00",172900,3.73851,3.85,3.83,3.85,3.65,3.85,0,0,0,0,0,126,0,0,295600,"MCG",646388379
1,142,0,0,187800,28060191,"2022-09-08T00:00:00",94600,3.83071,3.88,3.85,3.9,3.82,3.88,0,0,0,0,0,118,0,0,326400,"MCG",362385166
1,161,0,0,309300,28060191,"2022-09-07T00:00:00",204100,3.9053899999999997,3.91,3.88,3.96,3.81,3.91,0,0,0,0,0,185,0,0,444300,"MCG",797090099
1,165,0,0,293100,28060191,"2022-09-06T00:00:00",159100,3.8980300000000003,3.91,3.91,3.92,3.86,3.91,0,0,0,0,0,134,0,0,282000,"MCG",620176573
1,166,0,0,590000,28060191,"2022-09-05T00:00:00",125000,3.9389000000000003,3.95,3.91,4,3.9,3.98,0,0,0,0,0,150,0,0,361700,"MCG",492362500
1,181,0,0,349600,28060191,"2022-08-31T00:00:00",140600,3.90441,3.89,3.95,3.95,3.85,3.87,0,0,0,0,0,123,0,0,300400,"MCG",548960046
1,199,0,0,296900,28060191,"2022-08-30T00:00:00",105600,3.9004299999999996,3.87,3.89,3.97,3.87,3.88,0,0,0,0,0,165,0,0,310800,"MCG",411885408
1,432,0,0,575800,28060191,"2022-08-29T00:00:00",259400,3.84255,4.02,3.87,4,3.75,3.9,0,0,0,0,0,209,0,0,635500,"MCG",996757470
1,232,1100,4490000,398500,28060191,"2022-08-26T00:00:00",209100,4.05402,4.08,4.02,4.15,4.02,4.08,0,0,0,0,0,240,0,0,536000,"MCG",847695582
1,190,0,0,280300,28055291,"2022-08-25T00:00:00",153600,4.11705,4.07,4.08,4.2,4.07,4.2,0,0,0,0,0,231,0,0,424900,"MCG",632378880
1,348,0,0,863400,28044291,"2022-08-24T00:00:00",274800,4.02208,4,4.07,4.08,3.98,4,0,0,0,0,0,191,0,0,461900,"MCG",1105267584
1,527,0,0,1250700,28014591,"2022-08-23T00:00:00",254700,3.91141,3.95,4,4,3.74,3.74,0,0,0,0,0,194,6000,23350000,482600,"MCG",996236127
1,400,0,0,686500,27998591,"2022-08-22T00:00:00",206100,3.91557,3.95,3.95,4,3.86,3.86,0,0,0,0,0,188,11000,43170000,402600,"MCG",806998977
1,399,0,0,655300,27986691,"2022-08-19T00:00:00",400100,4.11271,4.22,3.95,4.29,3.95,4.2,0,0,0,0,0,281,29700,124230000,683200,"MCG",1645495271
1,347,0,0,669800,27975391,"2022-08-18T00:00:00",311200,4.25996,4.35,4.22,4.4,4.2,4.4,0,0,0,0,0,286,16000,68220000,738200,"MCG",1325699552
1,528,0,0,1127400,27966591,"2022-08-17T00:00:00",513100,4.41359,4.41,4.35,4.6,4.31,4.32,0,0,0,0,0,426,11900,52410000,982900,"MCG",2264613029
1,589,0,0,1108100,27958791,"2022-08-16T00:00:00",499900,4.4171499999999995,4.53,4.41,4.5,4.36,4.49,0,0,0,0,0,380,11300,49860000,1017200,"MCG",2208133285
1,457,0,0,794200,27958291,"2022-08-15T00:00:00",303800,4.57971,4.66,4.53,4.7,4.43,4.65,0,0,0,0,0,348,8800,40300000,827400,"MCG",1391315898
