"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,3500000,"2023-06-13T00:00:00",4000,0.38725,0.38,0.4,0.41,0.38,0.41,,,,0,0,0,0,0,0,"CMWG2301",1549000,4000
1,0,0,0,0,3500000,"2023-06-12T00:00:00",2500,0.3792,0.37,0.38,0.4,0.37,0.4,504000,0,504000,0,0,0,0,0,0,"CMWG2301",948000,2500
1,0,0,0,0,3500000,"2023-06-09T00:00:00",1700,0.23706,0.35,0.37,0.37,0.16,0.16,97000,0,97000,0,0,0,0,0,0,"CMWG2301",403002,1700
1,0,0,0,0,3500000,"2023-06-08T00:00:00",1900,0.36052999999999996,0.41,0.35,0.42,0.35,0.42,-685000,0,-685000,0,0,0,0,0,0,"CMWG2301",685007,1900
1,0,0,0,0,3500000,"2023-06-07T00:00:00",3100,0.42258,0.44,0.41,0.44,0.41,0.44,-1310000,0,-1310000,0,0,0,0,0,0,"CMWG2301",1309998,3100
1,0,0,0,0,3500000,"2023-06-06T00:00:00",4600,0.40238999999999997,0.37,0.44,0.44,0.37,0.37,-848000,0,-848000,0,0,0,0,0,0,"CMWG2301",1850994,4600
1,0,0,0,0,3500000,"2023-06-05T00:00:00",0,0.37,0.37,0.37,0.37,0.37,0.37,0,0,0,0,0,0,0,0,0,"CMWG2301",0,0
1,0,0,0,0,3500000,"2023-06-02T00:00:00",1300,0.29231,0.29,0.37,0.37,0.03,0.31,-245000,0,-245000,0,0,0,0,0,0,"CMWG2301",380003,1300
1,0,0,0,0,3500000,"2023-06-01T00:00:00",100,0.29,0.3,0.29,0.29,0.29,0.29,-29000,0,-29000,0,0,0,0,0,0,"CMWG2301",29000,100
1,0,0,0,0,3500000,"2023-05-31T00:00:00",8300,0.30060000000000003,0.29,0.3,0.32,0.02,0.02,-1535000,0,-1535000,0,0,0,0,0,0,"CMWG2301",2494980,8300
1,0,0,0,0,3500000,"2023-05-30T00:00:00",0,0.29,0.29,0.29,0.29,0.29,0.29,0,0,0,0,0,0,0,0,0,"CMWG2301",0,0
1,0,0,0,0,3500000,"2023-05-29T00:00:00",4600,0.29,0.3,0.29,0.29,0.29,0.29,-1334000,0,-1334000,0,0,0,0,0,0,"CMWG2301",1334000,4600
1,0,0,0,0,3500000,"2023-05-26T00:00:00",700,0.29286,0.3,0.3,0.3,0.29,0.29,85000,0,85000,0,0,0,0,0,0,"CMWG2301",205002,700
1,0,0,0,0,3500000,"2023-05-25T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"CMWG2301",0,0
1,0,0,0,0,3500000,"2023-05-24T00:00:00",200,0.3,0.3,0.3,0.3,0.3,0.3,-60000,0,-60000,0,0,0,0,0,0,"CMWG2301",60000,200
1,0,0,0,0,3500000,"2023-05-23T00:00:00",100,0.3,0.32,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"CMWG2301",30000,100
1,0,0,0,0,3500000,"2023-05-22T00:00:00",3400,0.32,0.34,0.32,0.32,0.32,0.32,1088000,0,1088000,0,0,0,0,0,0,"CMWG2301",1088000,3400
1,0,0,0,0,3500000,"2023-05-19T00:00:00",200,0.345,0.35,0.34,0.35,0.34,0.35,-69000,0,-69000,0,0,0,0,0,0,"CMWG2301",69000,200
1,0,0,0,0,3500000,"2023-05-18T00:00:00",200,0.35,0.35,0.35,0.35,0.35,0.35,70000,0,70000,0,0,0,0,0,0,"CMWG2301",70000,200
1,0,0,0,0,3500000,"2023-05-17T00:00:00",300,0.35333,0.36,0.35,0.36,0.35,0.36,-106000,0,-106000,0,0,0,0,0,0,"CMWG2301",105999,300
1,0,0,0,0,3500000,"2023-05-16T00:00:00",700,0.37286,0.41,0.36,0.39,0.36,0.39,105000,0,105000,0,0,0,0,0,0,"CMWG2301",261002,700
1,0,0,0,0,3500000,"2023-05-15T00:00:00",2800,0.41,0.39,0.41,0.41,0.41,0.41,-1148000,0,-1148000,0,0,0,0,0,0,"CMWG2301",1148000,2800
1,0,0,0,0,3500000,"2023-05-12T00:00:00",100,0.39,0.42,0.39,0.39,0.39,0.39,39000,0,39000,0,0,0,0,0,0,"CMWG2301",39000,100
1,0,0,0,0,3500000,"2023-05-11T00:00:00",1500,0.42,0.44,0.42,0.42,0.42,0.42,630000,0,630000,0,0,0,0,0,0,"CMWG2301",630000,1500
1,0,0,0,0,3500000,"2023-05-10T00:00:00",8800,0.44011,0.41,0.44,0.45,0.04,0.04,3507000,0,3507000,0,0,0,0,0,0,"CMWG2301",3872968,8800
1,0,0,0,0,3500000,"2023-05-09T00:00:00",2100,0.41143,0.4,0.41,0.42,0.4,0.42,-784000,0,-784000,0,0,0,0,0,0,"CMWG2301",864003,2100
1,0,0,0,0,3500000,"2023-05-08T00:00:00",10700,0.41625999999999996,0.43,0.4,0.42,0.4,0.42,-2854000,0,-2854000,0,0,0,0,0,0,"CMWG2301",4453982,10700
1,0,0,0,0,3500000,"2023-05-05T00:00:00",600,0.43,0.45,0.43,0.43,0.43,0.43,-258000,0,-258000,0,0,0,0,0,0,"CMWG2301",258000,600
1,0,0,0,0,3487000,"2023-05-04T00:00:00",400,0.3725,0.52,0.45,0.45,0.14,0.14,-149000,0,-149000,0,0,0,0,0,0,"CMWG2301",149000,400
1,0,0,0,0,3487000,"2023-04-28T00:00:00",1100,0.51818,0.48,0.52,0.52,0.5,0.5,520000,0,520000,0,0,0,0,0,0,"CMWG2301",569998,1100
1,0,0,0,0,3487000,"2023-04-27T00:00:00",13800,0.48116000000000003,0.47,0.48,0.5,0.48,0.5,6440000,0,6440000,0,0,0,13000,6255080,0,"CMWG2301",6640008,13800
1,0,0,0,0,3487000,"2023-04-26T00:00:00",0,0.47,0.47,0.47,0.47,0.47,0.47,0,0,0,0,0,0,0,0,0,"CMWG2301",0,0
1,0,13000,6718140,0,3500000,"2023-04-25T00:00:00",14900,0.51678,0.5,0.47,0.52,0.47,0.52,-7700000,0,-7700000,0,0,0,0,0,0,"CMWG2301",7700022,14900
1,0,0,0,0,3500000,"2023-04-24T00:00:00",500,0.5,0.58,0.5,0.5,0.5,0.5,-250000,0,-250000,0,0,0,0,0,0,"CMWG2301",250000,500
1,0,0,0,0,3500000,"2023-04-21T00:00:00",300,0.58,0.61,0.58,0.58,0.58,0.58,-174000,0,-174000,0,0,0,0,0,0,"CMWG2301",174000,300
1,0,0,0,0,3500000,"2023-04-20T00:00:00",600,0.615,0.66,0.61,0.62,0.61,0.62,-369000,0,-369000,0,0,0,0,0,0,"CMWG2301",369000,600
1,0,0,0,0,3500000,"2023-04-19T00:00:00",7400,0.6641900000000001,0.65,0.66,0.67,0.65,0.65,4255000,0,4255000,0,0,0,0,0,0,"CMWG2301",4915006,7400
1,0,0,0,0,3500000,"2023-04-18T00:00:00",500,0.644,0.6,0.65,0.65,0.64,0.64,62000,0,62000,0,0,0,0,0,0,"CMWG2301",322000,500
1,0,0,0,0,3500000,"2023-04-17T00:00:00",5600,0.6,0.74,0.6,0.6,0.6,0.6,-3360000,0,-3360000,0,0,0,0,0,0,"CMWG2301",3360000,5600
1,0,0,0,0,3500000,"2023-04-14T00:00:00",300,0.74,0.71,0.74,0.74,0.74,0.74,222000,0,222000,0,0,0,0,0,0,"CMWG2301",222000,300
1,0,0,0,0,3500000,"2023-04-13T00:00:00",100,0.71,0.73,0.71,0.71,0.71,0.71,-71000,0,-71000,0,0,0,0,0,0,"CMWG2301",71000,100
