"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1599725,"2023-05-16T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-05-15T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,4,0,0,1499,1599725,"2023-05-12T00:00:00",100,2.2,2,2.2,2.2,2.2,2.2,0,0,0,0,0,1,0,0,100,"L35",220000,100
1,0,0,0,0,1599725,"2023-05-11T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-05-10T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-05-09T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-05-08T00:00:00",0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,4,0,0,2300,1599725,"2023-05-05T00:00:00",2000,2,2.2,2,2,2,2,0,0,0,0,0,3,0,0,2200,"L35",4000000,2000
1,0,0,0,0,1599725,"2023-05-04T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1000,1599725,"2023-04-28T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,1,0,0,200,"L35",0,0
1,0,0,0,0,1599725,"2023-04-27T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-26T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-25T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-24T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1000,1599725,"2023-04-21T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,1,0,0,100,"L35",0,0
1,0,0,0,0,1599725,"2023-04-20T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-19T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-18T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-17T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,0,0,0,0,0,0,0,0,0,"L35",0,0
1,2,0,0,1200,1599725,"2023-04-14T00:00:00",1100,2.2,2.4,2.2,2.2,2.2,2.2,0,0,0,0,0,4,0,0,1200,"L35",2420000,1100
1,0,0,0,0,1599725,"2023-04-13T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-12T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-11T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-10T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,2,0,0,600,1599725,"2023-04-07T00:00:00",600,2.4,2.6,2.4,2.4,2.4,2.4,0,0,0,0,0,4,0,0,1300,"L35",1440000,600
1,0,0,0,0,1599725,"2023-04-06T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-05T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-04T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-04-03T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1000,1599725,"2023-03-31T00:00:00",1000,2.6,2.8,2.6,2.6,2.6,2.6,0,0,0,0,0,3,0,0,1200,"L35",2600000,1000
1,0,0,0,0,1599725,"2023-03-30T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-29T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-28T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-27T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,0,0,0,0,"L35",0,0
1,5,0,0,2302,1599725,"2023-03-24T00:00:00",2300,2.80435,3.1,2.8,2.9,2.8,2.9,0,0,0,0,0,4,0,0,2300,"L35",6450005,2300
1,0,0,0,0,1599725,"2023-03-23T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-22T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-21T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-20T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,4,0,0,2600,1599725,"2023-03-17T00:00:00",2600,3.1,3.4,3.1,3.1,3.1,3.1,0,0,0,0,0,7,0,0,6100,"L35",8060000,2600
1,0,0,0,0,1599725,"2023-03-16T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-15T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-14T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-13T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,100,1599725,"2023-03-10T00:00:00",100,3.4,3.1,3.4,3.4,3.4,3.4,0,0,0,0,0,3,0,0,1200,"L35",340000,100
1,0,0,0,0,1599725,"2023-03-09T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-08T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-07T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-06T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1000,1599725,"2023-03-03T00:00:00",1000,3.1,3.4,3.1,3.1,3.1,3.1,0,0,0,0,0,4,0,0,1700,"L35",3100000,1000
1,0,0,0,0,1599725,"2023-03-02T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-03-01T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-28T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-27T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,2,0,0,200,1599725,"2023-02-24T00:00:00",200,3.45,3.7,3.4,3.5,3.4,3.5,0,0,0,0,0,6,0,0,1700,"L35",690000,200
1,0,0,0,0,1599725,"2023-02-23T00:00:00",0,3.7,3.7,3.7,3.7,3.7,3.7,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-22T00:00:00",0,3.7,3.7,3.7,3.7,3.7,3.7,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-21T00:00:00",0,3.7,3.7,3.7,3.7,3.7,3.7,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-20T00:00:00",0,3.7,3.7,3.7,3.7,3.7,3.7,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1000,1599725,"2023-02-17T00:00:00",1000,3.7,4.1,3.7,3.7,3.7,3.7,0,0,0,0,0,7,0,0,2700,"L35",3700000,1000
1,0,0,0,0,1599725,"2023-02-16T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-15T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-14T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-13T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-10T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,3,0,0,1600,"L35",0,0
1,0,0,0,0,1599725,"2023-02-09T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-08T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-07T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-06T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,3,0,0,700,1599725,"2023-02-03T00:00:00",700,4.1,4.5,4.1,4.1,4.1,4.1,0,0,0,0,0,5,0,0,2300,"L35",2870000,700
1,0,0,0,0,1599725,"2023-02-02T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-02-01T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-31T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-30T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-27T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,3,0,0,900,"L35",0,0
1,0,0,0,0,1599725,"2023-01-19T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-18T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-17T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-16T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-13T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,3,0,0,1800,"L35",0,0
1,0,0,0,0,1599725,"2023-01-12T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-11T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-10T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-09T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-06T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,4,0,0,1900,"L35",0,0
1,0,0,0,0,1599725,"2023-01-05T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-04T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2023-01-03T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,"L35",0,0
1,2,0,0,200,1599725,"2022-12-30T00:00:00",200,4.35,4.6,4.5,4.5,4.2,4.2,0,0,0,0,0,4,0,0,2100,"L35",870000,200
1,0,0,0,0,1599725,"2022-12-29T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-28T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-27T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-26T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,1,1599725,"2022-12-23T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,-4200,0,-4200,0,0,4,0,0,1910,"L35",0,0
1,0,0,0,0,1599725,"2022-12-22T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-21T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-20T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-19T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-16T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,3,0,0,1800,"L35",0,0
1,0,0,0,0,1599725,"2022-12-15T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-14T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-13T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-12T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"L35",0,0
1,2,0,0,900,1599725,"2022-12-09T00:00:00",900,4.688890000000001,4.4,4.6,4.7,4.6,4.7,0,0,0,0,0,8,0,0,20200,"L35",4220001,900
1,0,0,0,0,1599725,"2022-12-08T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-07T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-06T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-05T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-12-02T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,4,0,0,1800,"L35",0,0
1,0,0,0,0,1599725,"2022-12-01T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-30T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-29T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-28T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-25T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,6,0,0,1790,"L35",0,0
1,0,0,0,0,1599725,"2022-11-24T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-23T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-22T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-21T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-18T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,6,0,0,1600,"L35",0,0
1,0,0,0,0,1599725,"2022-11-17T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-16T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-15T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-14T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-11T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,7,0,0,2100,"L35",0,0
1,0,0,0,0,1599725,"2022-11-10T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-09T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-08T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-07T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-04T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,7,0,0,2000,"L35",0,0
1,0,0,0,0,1599725,"2022-11-03T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-02T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-11-01T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-31T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-28T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,6,0,0,2100,"L35",0,0
1,0,0,0,0,1599725,"2022-10-27T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-26T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-25T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-24T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,100,1599725,"2022-10-21T00:00:00",100,4.4,4.1,4.4,4.4,4.4,4.4,0,0,0,0,0,4,0,0,1100,"L35",440000,100
1,0,0,0,0,1599725,"2022-10-20T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-19T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-18T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-17T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-14T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,5,0,0,1900,"L35",0,0
1,0,0,0,0,1599725,"2022-10-13T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-12T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-11T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-10T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-07T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,2,0,0,700,"L35",0,0
1,0,0,0,0,1599725,"2022-10-06T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-05T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-04T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-10-03T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,1,0,0,100,1599725,"2022-09-30T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,3,0,0,1400,"L35",0,0
1,0,0,0,0,1599725,"2022-09-29T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-09-28T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-09-27T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
1,0,0,0,0,1599725,"2022-09-26T00:00:00",0,4.1,4.1,4.1,4.1,4.1,4.1,0,0,0,0,0,0,0,0,0,"L35",0,0
