"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,13400,0,"2022-12-12T00:00:00",11000,14.18636,14,14,14.3,12.6,14.1,,,,0,0,0,0,0,17300,"DFF",156049960
1,0,0,0,8000,0,"2022-12-09T00:00:00",5300,13.960379999999999,14.5,14,14.3,12.6,14.3,0,0,0,0,0,0,0,0,10400,"DFF",73990014
1,0,0,0,11300,0,"2022-12-08T00:00:00",9500,14.5,14.2,14.5,14.5,14.5,14.5,0,0,0,0,0,0,0,0,19100,"DFF",137750000
1,14,0,0,9701,0,"2022-12-07T00:00:00",7100,14.2,13.9,14.3,14.3,13.9,13.9,0,0,0,0,0,13,0,0,17800,"DFF",101049969
1,13,0,0,5801,0,"2022-12-06T00:00:00",3500,13.9,14.3,14.1,14.1,12.3,14.1,0,0,0,0,0,14,0,0,15300,"DFF",48679995
1,11,0,0,6101,0,"2022-12-05T00:00:00",4000,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,12,0,0,13900,"DFF",57200000
1,15,0,0,10201,0,"2022-12-02T00:00:00",7300,14.3,14.3,14.2,14.4,12.6,14.3,0,0,0,0,0,16,0,0,16800,"DFF",104440005
1,13,0,0,8111,0,"2022-12-01T00:00:00",5300,14.3,14.5,14.3,14.5,12.7,14.5,0,0,0,0,0,18,0,0,15900,"DFF",75770019
1,11,0,0,14001,0,"2022-11-30T00:00:00",11000,14.5,14.1,14.5,14.5,14.5,14.5,0,0,0,0,0,14,0,0,21100,"DFF",159500000
1,17,0,0,11101,0,"2022-11-29T00:00:00",8500,14.1,14.7,14.3,14.5,12.8,14.5,0,0,0,0,0,24,0,0,22000,"DFF",119890035
1,15,0,0,14001,0,"2022-11-28T00:00:00",13100,14.7,15.5,14.8,14.8,13.6,14.8,0,0,0,0,0,18,0,0,24800,"DFF",192390006
1,16,0,0,25601,0,"2022-11-25T00:00:00",22400,15.5,14.5,16.4,16.4,12.6,14.5,0,0,0,0,0,16,0,0,29700,"DFF",347690112
1,9,0,0,3801,0,"2022-11-24T00:00:00",2400,14.5,14.7,14.3,14.6,14,14,0,0,0,0,0,16,0,0,12300,"DFF",34830000
1,3,0,0,1401,0,"2022-11-23T00:00:00",300,14.7,14.9,14.7,14.7,14.7,14.7,0,0,0,0,0,16,0,0,9800,"DFF",4410000
1,16,0,0,19001,0,"2022-11-22T00:00:00",16700,14.9,15,15,15.2,13.2,14.8,0,0,0,0,0,26,0,0,26900,"DFF",249399971
1,13,0,0,17701,0,"2022-11-21T00:00:00",15500,15,13.8,14.8,15.2,12.5,14.6,0,0,0,0,0,19,0,0,23900,"DFF",232429940
1,6,0,0,2301,0,"2022-11-18T00:00:00",1800,13.8,15.2,13.9,14.4,13.1,14.4,0,0,0,0,0,15,0,0,9600,"DFF",24890004
1,9,0,0,13101,0,"2022-11-17T00:00:00",12300,15.2,16.1,15.2,15.2,13.8,15.2,0,0,0,0,0,13,0,0,18600,"DFF",186399981
1,12,0,0,11501,0,"2022-11-16T00:00:00",10400,16.1,15.5,15.4,16.5,13.5,14.9,0,0,0,0,0,10,0,0,13600,"DFF",167020048
1,16,0,0,17400,0,"2022-11-15T00:00:00",15800,15.5,15,14.8,15.9,13.3,14.9,0,0,0,0,0,20,0,0,20200,"DFF",245019922
1,7,0,0,9400,0,"2022-11-14T00:00:00",8100,15,14.6,14.3,15.3,13,14,0,0,0,0,0,18,0,0,17300,"DFF",121719996
1,11,0,0,8600,0,"2022-11-11T00:00:00",7600,14.6,15,14,14.7,13,14.7,0,0,0,0,0,16,0,0,16900,"DFF",110970032
1,7,0,0,8600,0,"2022-11-10T00:00:00",8000,15,14.8,14.6,15.2,12.7,14.6,0,0,0,0,0,15,0,0,17000,"DFF",120360000
1,4,0,0,1700,0,"2022-11-09T00:00:00",1500,14.8,15.1,14.8,14.8,14.8,14.8,0,0,0,0,0,12,0,0,9300,"DFF",22200000
1,5,0,0,8300,0,"2022-11-08T00:00:00",8000,15.1,15.6,14.8,15.3,13.4,14.9,0,0,0,0,0,17,0,0,17300,"DFF",120450000
1,9,0,0,10300,0,"2022-11-07T00:00:00",10200,15.6,16,15.5,15.7,14,15.7,0,0,0,0,0,12,0,0,18100,"DFF",159429978
1,12,0,0,13300,0,"2022-11-04T00:00:00",11600,16,16.1,15.6,16.3,14,15.8,0,0,0,0,0,18,0,0,21600,"DFF",186170024
1,17,0,0,14600,0,"2022-11-03T00:00:00",11900,16.1,15.7,16,16.6,14,16.6,0,0,0,0,0,15,0,0,17700,"DFF",191560012
1,15,0,0,17400,0,"2022-11-02T00:00:00",13200,15.7,15.1,15.7,15.9,14.7,14.9,0,0,0,0,0,11,0,0,15200,"DFF",206649960
1,10,0,0,9500,0,"2022-11-01T00:00:00",8000,15.1,15.4,15,15.2,13.9,15.2,0,0,0,0,0,9,0,0,11600,"DFF",121190000
1,13,0,0,12100,0,"2022-10-31T00:00:00",9300,15.4,15.7,15.4,15.4,15.4,15.4,0,0,0,0,0,7,0,0,11000,"DFF",143220000
1,15,0,0,11500,0,"2022-10-28T00:00:00",10400,15.7,15.5,15.4,16.5,14,15.1,0,0,0,0,0,23,0,0,18200,"DFF",163479992
1,15,0,0,14400,0,"2022-10-27T00:00:00",11600,15.5,16,15.1,15.5,13.9,15.5,0,0,0,0,0,16,0,0,17400,"DFF",179440052
1,14,0,0,16100,0,"2022-10-26T00:00:00",12200,16,14.9,15.7,16.5,14.7,14.7,0,0,0,0,0,18,0,0,18500,"DFF",195679948
1,10,0,0,8000,0,"2022-10-25T00:00:00",6000,14.9,15.6,14.6,15.1,13.4,15.1,0,0,0,0,0,15,0,0,14400,"DFF",89179980
1,12,0,0,10400,0,"2022-10-24T00:00:00",8700,15.6,15.9,15.2,15.8,13.8,15.3,0,0,0,0,0,14,0,0,15300,"DFF",135859983
1,11,0,0,11700,0,"2022-10-21T00:00:00",9800,15.9,15.1,15.1,16.5,13.6,15,0,0,0,0,0,15,0,0,15500,"DFF",156169958
1,22,0,0,17000,0,"2022-10-20T00:00:00",13900,15.1,15.1,15.1,15.4,13.5,14.9,0,0,0,0,0,17,0,0,18900,"DFF",209809936
1,6,0,0,9100,0,"2022-10-19T00:00:00",7200,15.1,15.3,14.9,15.1,14.9,15.1,0,0,0,0,0,14,0,0,15400,"DFF",108679968
1,16,0,0,14400,0,"2022-10-18T00:00:00",11200,15.3,15.3,15.4,15.4,13.6,15.3,0,0,0,0,0,13,0,0,14600,"DFF",170820048
1,16,0,0,18800,0,"2022-10-17T00:00:00",15700,15.3,15.1,15.4,15.4,14.9,14.9,0,0,0,0,0,18,0,0,20000,"DFF",240199952
1,13,0,0,12000,0,"2022-10-14T00:00:00",10000,15.1,14.7,14.9,15.3,13,15,0,0,0,0,0,17,0,0,16700,"DFF",150990000
1,8,0,0,5900,0,"2022-10-13T00:00:00",4600,14.7,15.2,14.6,14.8,13.2,14.8,0,0,0,0,0,11,0,0,8400,"DFF",67399982
1,13,0,0,10800,0,"2022-10-12T00:00:00",9200,15.2,14.9,15.2,15.2,15,15,0,0,0,0,0,12,0,0,15700,"DFF",139720032
1,11,0,0,9600,0,"2022-10-11T00:00:00",7800,14.9,15.1,15,15.2,13,15.1,0,0,0,0,0,15,0,0,9800,"DFF",116490036
1,10,0,0,10000,0,"2022-10-10T00:00:00",7900,15.1,15.1,15.2,15.4,13.1,14.9,0,0,0,0,0,15,0,0,12600,"DFF",119490028
1,9,0,0,8300,0,"2022-10-07T00:00:00",6800,15.1,15.3,14.9,15.1,14.9,15,0,0,0,0,0,14,0,0,11100,"DFF",102630020
1,8,0,0,8600,0,"2022-10-06T00:00:00",6000,15.3,15.9,14.9,15.4,13.8,15.4,0,0,0,0,0,13,0,0,10300,"DFF",91530000
1,13,0,0,12100,0,"2022-10-05T00:00:00",8900,15.9,15.7,15.6,15.9,15.3,15.3,0,0,0,0,0,12,0,0,13400,"DFF",141120002
1,13,0,0,10000,0,"2022-10-04T00:00:00",8300,15.7,15.1,15.5,15.9,13.7,15,0,0,0,0,0,15,0,0,12500,"DFF",130410015
1,7,0,0,6700,0,"2022-10-03T00:00:00",5700,15.1,15.2,15.1,15.1,15.1,15.1,0,0,0,0,0,7,0,0,8700,"DFF",86070000
1,9,0,0,7100,0,"2022-09-30T00:00:00",5800,15.2,15.8,15.2,15.5,13.7,15.5,0,0,0,0,0,12,0,0,9700,"DFF",88429990
1,12,0,0,10800,0,"2022-09-29T00:00:00",8700,15.8,15.3,15.8,15.8,15.1,15.1,0,0,0,0,0,11,0,0,12200,"DFF",137340027
1,10,0,0,10800,0,"2022-09-28T00:00:00",7700,15.3,15.1,15.1,15.3,15.1,15.3,0,0,0,0,0,10,0,0,13300,"DFF",117590011
1,4,0,0,1900,0,"2022-09-27T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,6,0,0,3700,"DFF",0
1,11,0,0,9200,0,"2022-09-26T00:00:00",7000,15.1,15,14.9,15.3,13.9,14.8,0,0,0,0,0,11,0,0,9200,"DFF",105759990
1,11,0,0,7400,0,"2022-09-23T00:00:00",5500,15,15.6,15.1,15.1,15,15,0,0,0,0,0,17,0,0,12400,"DFF",82749975
1,10,0,0,8600,0,"2022-09-22T00:00:00",6200,15.6,15.1,15.6,15.8,14.8,14.8,0,0,0,0,0,21,0,0,13300,"DFF",96880022
1,23,0,0,21100,0,"2022-09-21T00:00:00",19200,15.1,15.2,15.2,15.5,13.7,14.9,0,0,0,0,0,26,0,0,28400,"DFF",290079936
1,14,0,0,6900,0,"2022-09-20T00:00:00",4300,15.2,15.8,15.1,15.7,13.7,15.5,0,0,0,0,0,15,0,0,11900,"DFF",65550017
1,12,0,0,8920,0,"2022-09-19T00:00:00",7900,15.8,14.8,15.5,16.2,13.7,14.6,0,0,0,0,0,16,0,0,15300,"DFF",124820000
1,14,0,0,18300,0,"2022-09-16T00:00:00",14900,14.8,15.4,14.7,15,13.5,14.9,0,0,0,0,0,16,0,0,20800,"DFF",220950014
1,8,0,0,5800,0,"2022-09-15T00:00:00",3800,15.4,15.5,15.2,15.4,15.2,15.4,0,0,0,0,0,11,0,0,9100,"DFF",58459998
1,15,0,0,13600,0,"2022-09-14T00:00:00",10000,15.5,15.6,15.6,15.6,15.3,15.5,0,0,0,0,0,15,0,0,15100,"DFF",154910000
1,17,0,0,13600,0,"2022-09-13T00:00:00",10200,15.6,16.2,15.6,16,14.2,16,0,0,0,0,0,16,0,0,16900,"DFF",158969958
1,17,0,0,12601,0,"2022-09-12T00:00:00",9700,16.2,16.6,16.5,17,14.6,17,0,0,0,0,0,16,0,0,13800,"DFF",157540028
1,16,0,0,8601,0,"2022-09-09T00:00:00",6300,16.6,17.4,16.3,17.2,15.1,17.2,0,0,0,0,0,16,0,0,12500,"DFF",104679981
