"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,0,"2023-03-17T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,5,0,0,10192,"VCM",0,0
1,0,0,0,0,0,"2023-03-16T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,0,0,0,6100,"VCM",0,0
1,0,0,0,100,0,"2023-03-15T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,0,0,0,6100,"VCM",0,0
1,0,0,0,0,0,"2023-03-14T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,4,0,0,9992,"VCM",0,0
1,1,0,0,100,0,"2023-03-13T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,6,0,0,12192,"VCM",0,0
1,0,0,0,0,0,"2023-03-10T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,3,0,0,5992,"VCM",0,0
1,0,0,0,0,0,"2023-03-09T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,6,0,0,2712,"VCM",0,0
1,1,0,0,200,0,"2023-03-08T00:00:00",200,22,21.5,22,22,22,22,0,0,0,0,0,5,0,0,10200,"VCM",4400000,200
1,0,0,0,0,0,"2023-03-07T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,5,0,0,10192,"VCM",0,0
1,0,0,0,0,0,"2023-03-06T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,7,0,0,10741,"VCM",0,0
1,0,0,0,0,0,"2023-03-03T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,5,0,0,10092,"VCM",0,0
1,2,0,0,200,0,"2023-03-02T00:00:00",200,20.4,21.4,21.5,21.5,19.3,19.3,0,0,0,0,0,6,0,0,9892,"VCM",4080000,200
1,0,0,0,0,0,"2023-03-01T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,3,0,0,4592,"VCM",0,0
1,0,0,0,0,0,"2023-02-28T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,7,0,0,14392,"VCM",0,0
1,0,0,0,0,0,"2023-02-27T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,7,0,0,16892,"VCM",0,0
1,0,0,0,0,0,"2023-02-24T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,7,0,0,14941,"VCM",0,0
1,0,0,0,0,0,"2023-02-23T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,6,0,0,12892,"VCM",0,0
1,0,0,0,0,0,"2023-02-22T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,4,0,0,11800,"VCM",0,0
1,2,0,0,600,0,"2023-02-21T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,7,0,0,16840,"VCM",0,0
1,0,0,0,0,0,"2023-02-20T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,8,0,0,16392,"VCM",0,0
1,0,0,0,0,0,"2023-02-17T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,5,0,0,10100,"VCM",0,0
1,0,0,0,0,0,"2023-02-16T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,7,0,0,15420,"VCM",0,0
1,1,0,0,500,0,"2023-02-15T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,6,0,0,15892,"VCM",0,0
1,1,0,0,500,0,"2023-02-14T00:00:00",0,21.4,21.4,21.4,21.4,21.4,21.4,0,0,0,0,0,8,0,0,17192,"VCM",0,0
1,7,0,0,1900,0,"2023-02-13T00:00:00",1200,21.158330000000003,21.5,21.4,21.5,21,21.5,0,0,0,0,0,11,0,0,16220,"VCM",25389996,1200
1,1,0,0,1000,0,"2023-02-10T00:00:00",1000,21.5,21,21.5,21.5,21.5,21.5,0,0,0,0,0,10,0,0,20520,"VCM",21500000,1000
1,0,0,0,0,0,"2023-02-09T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,20000,"VCM",0,0
1,0,0,0,0,0,"2023-02-08T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,6,0,0,17400,"VCM",0,0
1,0,0,0,0,0,"2023-02-07T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,6,0,0,16500,"VCM",0,0
1,0,0,0,0,0,"2023-02-06T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,4,0,0,10900,"VCM",0,0
1,0,0,0,0,0,"2023-02-03T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,3,0,0,7600,"VCM",0,0
1,0,0,0,0,0,"2023-02-02T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,3,0,0,7600,"VCM",0,0
1,0,0,0,0,0,"2023-02-01T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,4,0,0,6200,"VCM",0,0
1,2,0,0,1000,0,"2023-01-31T00:00:00",1000,20.92,21,21,21,20.9,20.9,0,0,0,0,0,8,0,0,14900,"VCM",20920000,1000
1,0,0,0,0,0,"2023-01-30T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,7,0,0,11700,"VCM",0,0
1,0,0,0,0,0,"2023-01-27T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,9,0,0,15887,"VCM",0,0
1,0,0,0,0,0,"2023-01-19T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,13892,"VCM",0,0
1,0,0,0,0,0,"2023-01-18T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,17402,"VCM",0,0
1,0,0,0,0,0,"2023-01-17T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,9,0,0,14492,"VCM",0,0
1,0,0,0,0,0,"2023-01-16T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,8,0,0,17492,"VCM",0,0
1,0,0,0,0,0,"2023-01-13T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,6,0,0,9900,"VCM",0,0
1,0,0,0,0,0,"2023-01-12T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,7,0,0,9992,"VCM",0,0
1,0,0,0,0,0,"2023-01-11T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,7,0,0,10192,"VCM",0,0
1,0,0,0,0,0,"2023-01-10T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,6,0,0,9800,"VCM",0,0
1,0,0,0,0,0,"2023-01-09T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,9,0,0,9387,"VCM",0,0
1,2,0,0,200,0,"2023-01-06T00:00:00",200,20.05,21.2,21,21,19.1,19.1,0,0,0,0,0,8,0,0,5792,"VCM",4010000,200
1,1,0,0,100,0,"2023-01-05T00:00:00",0,21.2,21.2,21.2,21.2,21.2,21.2,0,0,0,0,0,7,0,0,4441,"VCM",0,0
1,0,0,0,0,0,"2023-01-04T00:00:00",0,21.2,21.2,21.2,21.2,21.2,21.2,0,0,0,0,0,6,0,0,7692,"VCM",0,0
1,1,0,0,100,0,"2023-01-03T00:00:00",100,21.2,19.6,21.2,21.2,21.2,21.2,0,0,0,0,0,5,0,0,3400,"VCM",2120000,100
