"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,14689546,"2020-03-16T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-13T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-12T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-11T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-10T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-09T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-06T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-05T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-04T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-03T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-03-02T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,100,14689546,"2020-02-28T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-27T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-26T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-25T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-24T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-21T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-20T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-19T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-18T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-17T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-14T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-13T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-12T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-11T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-10T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-07T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-06T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-05T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-04T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-02-03T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-31T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-30T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-22T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-21T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-20T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-17T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-16T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-15T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-14T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-13T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-10T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-09T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-08T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-07T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-06T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-03T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2020-01-02T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-31T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-30T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-27T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-26T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-25T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-24T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-23T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-20T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-19T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-18T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-17T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-16T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-13T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-12T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-11T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-10T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-09T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-06T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-05T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-04T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-03T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-12-02T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
1,0,0,0,0,14689546,"2019-11-29T00:00:00",0,58,58,58,58,58,58,,,,0,0,0,0,0,0,"BTC",0
