"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,10200,0,"2022-12-26T00:00:00",9200,3.36957,3.6,3.5,3.5,3.3,3.5,,,,0,0,0,0,0,27500,"V21",31000044
1,16,0,0,18099,0,"2022-12-23T00:00:00",5500,3.32,3.6,3.6,3.6,3.3,3.4,0,0,0,0,0,17,0,0,25000,"V21",18260000
1,17,0,0,13399,0,"2022-12-22T00:00:00",11100,3.5099099999999996,3.8,3.6,3.6,3.5,3.5,0,0,0,0,0,23,0,0,52900,"V21",38960001
1,11,0,0,9700,0,"2022-12-21T00:00:00",3100,3.57097,3.7,3.8,3.8,3.5,3.7,0,0,0,0,0,14,0,0,23200,"V21",11070007
1,8,0,0,1100,0,"2022-12-20T00:00:00",600,3.63333,3.8,3.7,3.7,3.6,3.6,0,0,0,0,0,22,0,0,28600,"V21",2179998
1,18,0,0,13249,0,"2022-12-19T00:00:00",300,3.8,3.6,3.8,3.8,3.8,3.8,0,0,0,0,0,10,0,0,38000,"V21",1140000
1,32,0,0,21100,0,"2022-12-16T00:00:00",15100,3.63179,3.9,3.6,3.9,3.6,3.7,0,0,0,0,0,21,0,0,37900,"V21",54840029
1,8,0,0,3999,0,"2022-12-15T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,15,0,0,41900,"V21",0
1,27,0,0,35390,0,"2022-12-14T00:00:00",5300,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,27,0,0,72100,"V21",20670000
1,10,0,0,3900,0,"2022-12-13T00:00:00",200,3.9,3.8,3.9,3.9,3.9,3.9,0,0,0,0,0,10,0,0,10700,"V21",780000
1,16,0,0,5900,0,"2022-12-12T00:00:00",5300,3.67925,3.9,3.8,3.9,3.6,3.9,0,0,0,0,0,15,0,0,13600,"V21",19500025
1,20,0,0,11249,0,"2022-12-09T00:00:00",3300,3.75455,3.9,3.9,3.9,3.6,3.8,0,0,0,0,0,13,0,0,13700,"V21",12390015
1,16,0,0,10800,0,"2022-12-08T00:00:00",3200,3.77813,3.8,3.9,3.9,3.6,3.8,0,0,0,0,0,14,0,0,16100,"V21",12090016
1,23,0,0,17500,0,"2022-12-07T00:00:00",13200,3.66591,3.9,3.8,3.8,3.6,3.7,0,0,0,0,0,19,0,0,25000,"V21",48390012
1,25,0,0,20850,0,"2022-12-06T00:00:00",20000,3.834,3.9,3.9,4.1,3.6,4.1,0,0,0,0,0,17,0,0,29000,"V21",76680000
1,11,0,0,8050,0,"2022-12-05T00:00:00",4700,4.091489999999999,4.1,3.9,4.1,3.9,4.1,0,0,0,0,0,18,0,0,16600,"V21",19230003
1,26,0,0,23400,0,"2022-12-02T00:00:00",14600,3.8726,4.1,4.1,4.1,3.8,4,0,0,0,0,0,15,0,0,21301,"V21",56539960
1,28,0,0,42200,0,"2022-12-01T00:00:00",35600,4.04073,3.9,4.1,4.2,3.8,3.8,0,0,0,0,0,23,0,0,40600,"V21",143849988
1,19,0,0,34600,0,"2022-11-30T00:00:00",15600,3.76026,3.9,3.9,3.9,3.7,3.9,0,0,0,0,0,15,0,0,21800,"V21",58660056
1,11,0,0,7300,0,"2022-11-29T00:00:00",5700,3.7386,4,3.9,4,3.7,4,0,0,0,0,0,7,0,0,17500,"V21",21310020
1,15,0,0,11850,0,"2022-11-28T00:00:00",2900,3.73448,3.8,4,4,3.7,3.7,0,0,0,0,0,14,0,0,12950,"V21",10829992
1,10,0,0,12200,0,"2022-11-25T00:00:00",5500,3.78545,3.9,3.8,3.8,3.7,3.7,0,0,0,0,0,11,0,0,8700,"V21",20819975
