"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,7400,4495202,"2023-01-18T00:00:00",200,6.3,6.1,6.9,6.9,5.7,5.7,,,,0,0,0,0,0,14400,"BHP",1260000
1,7,0,0,2699,4495202,"2023-01-17T00:00:00",100,6.1,6.9,6.1,6.1,6.1,6.1,0,0,0,0,0,7,0,0,4700,"BHP",610000
1,2,0,0,199,4495202,"2023-01-16T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,5,0,0,13400,"BHP",0
1,7,0,0,1699,4495202,"2023-01-13T00:00:00",100,6.9,6.4,6.9,6.9,6.9,6.9,0,0,0,0,0,6,0,0,4500,"BHP",690000
1,7,0,0,1519,4495202,"2023-01-12T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,3,0,0,14000,"BHP",0
1,12,0,0,4199,4495202,"2023-01-11T00:00:00",100,6.4,6.9,6.4,6.4,6.4,6.4,0,0,0,0,0,7,0,0,4600,"BHP",640000
1,10,0,0,4300,4495202,"2023-01-10T00:00:00",100,6.9,6.3,6.9,6.9,6.9,6.9,0,0,0,0,0,4,0,0,15200,"BHP",690000
1,19,0,0,11899,4495202,"2023-01-09T00:00:00",2600,6.3,6.2,6.3,6.3,6.1,6.1,0,0,0,0,0,8,0,0,16300,"BHP",16250000
1,17,0,0,11100,4495202,"2023-01-06T00:00:00",8500,6.2,6.8,7.6,7.7,6,6.8,0,0,0,0,0,7,0,0,15300,"BHP",52770040
1,13,0,0,9200,4495202,"2023-01-05T00:00:00",8000,6.8,7.9,6.8,6.9,6.8,6.9,0,0,0,0,0,6,0,0,17200,"BHP",54440000
1,2,0,0,1100,4495202,"2023-01-04T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,5,0,0,16200,"BHP",0
1,6,0,0,2700,4495202,"2023-01-03T00:00:00",100,7.9,7.1,7.9,7.9,7.9,7.9,0,0,0,0,0,6,0,0,12600,"BHP",790000
1,2,0,0,599,4495202,"2022-12-30T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,11800,"BHP",0
1,2,0,0,399,4495202,"2022-12-29T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,4,0,0,11900,"BHP",0
1,5,0,0,1099,4495202,"2022-12-28T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,2,0,0,11700,"BHP",0
1,2,0,0,200,4495202,"2022-12-27T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,19700,"BHP",0
1,2,0,0,299,4495202,"2022-12-26T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,12100,"BHP",0
1,2,0,0,300,4495202,"2022-12-23T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,11800,"BHP",0
1,18,0,0,12800,4495202,"2022-12-22T00:00:00",10400,7.1,7.4,7.1,7.4,6.9,7.2,0,0,0,0,0,17,0,0,26400,"BHP",73649992
1,1,0,0,200,4495202,"2022-12-21T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,7,0,0,15000,"BHP",0
1,4,0,0,600,4495202,"2022-12-20T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,7800,"BHP",0
1,4,0,0,1007,4495202,"2022-12-19T00:00:00",600,7.4,8.5,7.4,7.4,7.4,7.4,0,0,0,0,0,11,0,0,26750,"BHP",4440000
1,4,0,0,1300,4495202,"2022-12-16T00:00:00",600,8.5,8.1,8.6,8.6,8,8,0,0,0,0,0,17,0,0,33400,"BHP",5100000
1,7,0,0,6004,4495202,"2022-12-15T00:00:00",3700,8.1,7.5,8,8.5,8,8.5,0,0,0,0,0,16,0,0,32800,"BHP",30049994
1,5,0,0,2705,4495202,"2022-12-14T00:00:00",1500,7.5,7.9,7.5,7.5,7.5,7.5,0,0,0,0,0,5,0,0,7200,"BHP",11250000
1,4,0,0,1700,4495202,"2022-12-13T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,2,0,0,4400,"BHP",0
1,8,0,0,19201,4495202,"2022-12-12T00:00:00",19200,7.9,9.1,7.8,7.9,7.8,7.8,0,0,0,0,0,12,0,0,26500,"BHP",151620096
1,0,0,0,0,4495202,"2022-12-09T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,4,0,0,1700,"BHP",0
1,0,0,0,0,4495202,"2022-12-08T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,6,0,0,15200,"BHP",0
1,0,0,0,0,4495202,"2022-12-07T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,5,0,0,14700,"BHP",0
1,0,0,0,0,4495202,"2022-12-06T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,8,0,0,3200,"BHP",0
1,0,0,0,0,4495202,"2022-12-05T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,10,0,0,5700,"BHP",0
1,1,0,0,300,4495202,"2022-12-02T00:00:00",300,9.1,8,9.1,9.1,9.1,9.1,0,0,0,0,0,13,0,0,19500,"BHP",2730000
1,2,0,0,200,4495202,"2022-12-01T00:00:00",100,8,8.1,8,8,8,8,0,0,0,0,0,6,0,0,4900,"BHP",800000
1,1,0,0,100,4495202,"2022-11-30T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,6,0,0,7800,"BHP",0
1,4,0,0,1200,4495202,"2022-11-29T00:00:00",700,8.1,7.8,8,8.3,8,8.3,0,0,0,0,0,5,0,0,4900,"BHP",5689999
1,1,0,0,10,4495202,"2022-11-28T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,3,0,0,1800,"BHP",0
1,0,0,0,0,4495202,"2022-11-25T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,2,0,0,1300,"BHP",0
1,2,0,0,300,4495202,"2022-11-24T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,5,0,0,14900,"BHP",0
1,1,0,0,10,4495202,"2022-11-23T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,4,0,0,12800,"BHP",0
1,4,0,0,2220,4495202,"2022-11-22T00:00:00",2000,7.8,7.9,7.8,7.8,7.8,7.8,0,0,0,0,0,5,0,0,5220,"BHP",15600000
1,3,0,0,700,4495202,"2022-11-21T00:00:00",700,7.9,9.2,7.9,7.9,7.9,7.9,0,0,0,0,0,7,0,0,25400,"BHP",5530000
1,1,0,0,12,4495202,"2022-11-18T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,3,0,0,2000,"BHP",0
1,0,0,0,0,4495202,"2022-11-17T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,10,0,0,8400,"BHP",0
1,0,0,0,0,4495202,"2022-11-16T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,6,0,0,3800,"BHP",0
1,0,0,0,0,4495202,"2022-11-15T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,8,0,0,18200,"BHP",0
1,3,0,0,710,4495202,"2022-11-14T00:00:00",500,9.2,8,9.2,9.2,9.2,9.2,0,0,0,0,0,8,0,0,3030,"BHP",4600000
1,1,0,0,200,4495202,"2022-11-11T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,2,0,0,800,"BHP",0
1,1,0,0,100,4495202,"2022-11-10T00:00:00",100,8,7.1,8,8,8,8,0,0,0,0,0,2,0,0,1000,"BHP",800000
1,0,0,0,0,4495202,"2022-11-09T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,2,0,0,1000,"BHP",0
