"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,24800,818354616,79200,46718613,"2023-01-11T00:00:00",43800,32.99817,33.1,33,33.5,32.2,33,,,,0,0,0,2100,69296157,194800,"ABI",1445319846
1,89,200,6628880,48464,46742713,"2023-01-10T00:00:00",25900,33.1,34.2,32.6,34.9,32.5,33,0,0,0,0,0,79,7800,258526320,137359,"ABI",858439960
1,37,500,17096665,8483,46742913,"2023-01-09T00:00:00",1500,34.2,35.1,34.2,36,33.7,33.8,0,0,0,0,0,78,0,0,44826,"ABI",51289995
1,47,2200,77154462,62035,46743413,"2023-01-06T00:00:00",4700,35.1,34.8,34.1,36.8,34,34,0,0,0,1750000000,50000,109,700,24549147,143747,"ABI",1914829987
1,37,200,6967142,10464,46745533,"2023-01-05T00:00:00",1400,34.8,34.9,34.8,35.7,34,35.7,0,0,0,0,0,78,0,0,86306,"ABI",48769994
1,50,3500,122029705,78240,46745133,"2023-01-04T00:00:00",9600,34.9,35,34.9,35.9,34.5,35.9,0,0,0,2227200000,56000,107,0,0,105580,"ABI",2561910048
1,46,300,10499688,16086,46748633,"2023-01-03T00:00:00",9600,35,35.1,34.5,36.4,34.5,35.1,0,0,0,0,0,85,80,2799916.8,47762,"ABI",335990016
1,55,9300,326048700,195393,46748933,"2022-12-30T00:00:00",10000,35.1,36.4,36.5,36.5,34,35,0,0,0,5580000000,180000,125,600,21035400,292799,"ABI",5930590000
1,38,6300,229477500,15708,46758233,"2022-12-29T00:00:00",7200,36.4,35.2,35.9,37.4,35.6,35.6,0,0,0,0,0,84,0,0,63364,"ABI",262260000
1,34,800,28180000,24936,46764433,"2022-12-28T00:00:00",800,35.2,33.9,34.9,36,34.9,36,0,0,0,0,0,60,0,0,40944,"ABI",28180000
1,42,6100,207044187,20499,46765233,"2022-12-27T00:00:00",9600,33.9,35,35.9,36.1,30,36,0,0,0,0,0,66,0,0,41252,"ABI",325840032
1,29,5000,175098050,11134,46771333,"2022-12-26T00:00:00",5100,35,34.8,35,36.7,33.3,33.3,0,0,0,0,0,74,100,3501961,40479,"ABI",178600011
1,24,100,3482500,8838,46776233,"2022-12-23T00:00:00",400,34.8,36.2,35.9,36.2,33.6,36.2,0,0,0,0,0,72,0,0,65810,"ABI",13930000
1,25,5900,213589499,14150,46776333,"2022-12-22T00:00:00",6200,36.2,33.7,35.7,37,33.9,33.9,0,0,0,0,0,70,0,0,44618,"ABI",224449982
1,26,100,3373333,8472,46782233,"2022-12-21T00:00:00",300,33.7,33.2,33.9,34,33.3,33.3,0,0,0,0,0,30,100,3373333,17444,"ABI",10119999
1,38,200,6635000,11566,46782333,"2022-12-20T00:00:00",4400,33.2,33.7,34.6,34.8,33,33.5,0,0,0,0,0,57,0,0,26985,"ABI",145970000
1,43,200,6742692,13529,46782533,"2022-12-19T00:00:00",5200,33.7,34.3,33.6,35.6,33.5,35.6,0,0,0,0,0,49,0,0,27002,"ABI",175309992
1,37,500,17145000,19556,46782733,"2022-12-16T00:00:00",1000,34.3,35.8,35.8,35.8,33.2,33.2,0,0,0,0,0,48,0,0,25866,"ABI",34290000
1,17,80,2864000,4120,46783133,"2022-12-15T00:00:00",200,35.8,35.8,35.8,35.8,35.8,35.8,0,0,0,0,0,49,0,0,26598,"ABI",7160000
1,26,100,3576000,8030,46783113,"2022-12-14T00:00:00",500,35.8,34.3,35.6,36,35.6,36,0,0,0,0,0,56,0,0,24144,"ABI",17880000
1,22,100,3425000,5560,46782913,"2022-12-13T00:00:00",200,34.3,33.8,36,36,32.5,32.5,0,0,0,0,0,45,100,3425000,17029,"ABI",6850000
1,31,600,20278098,14219,46783013,"2022-12-12T00:00:00",6300,33.8,33.6,33.6,37,33.1,33.1,0,0,0,0,0,58,100,3379683,42818,"ABI",212920029
1,51,0,0,27693,39175883,"2022-12-09T00:00:00",12400,33.6,34.1,33.5,34.1,33.5,34.1,0,0,0,0,0,38,300,10065000,74180,"ABI",416020000
1,53,200,6815696,16080,39175883,"2022-12-08T00:00:00",7900,34.1,34.8,34.8,35,33.6,34.5,0,0,0,0,0,54,0,0,40112,"ABI",269219992
1,32,100,3479545,14817,39176083,"2022-12-07T00:00:00",2200,34.8,35.5,34.9,35,33.7,33.7,0,0,0,0,0,33,0,0,24920,"ABI",76549990
1,34,10200,361973622,21203,39176183,"2022-12-06T00:00:00",11300,35.5,35.4,35,36,34,36,0,0,0,0,0,58,0,0,40940,"ABI",401009993
1,73,200,7079726,23964,39186383,"2022-12-05T00:00:00",7300,35.4,36.1,34.9,39.8,34.9,39.8,0,0,0,0,0,87,0,0,56013,"ABI",258409999
1,27,100,3614286,8724,39186583,"2022-12-02T00:00:00",700,36.1,35.1,36,37,36,37,0,0,0,0,0,50,0,0,28282,"ABI",25300002
1,35,1029,36156014.16,13102,39181083,"2022-12-01T00:00:00",2700,35.1,35.3,35.7,36.7,34,36.7,0,0,0,0,0,59,0,0,40244,"ABI",94870008
1,37,500,17648240,33410,39179912,"2022-11-30T00:00:00",19900,35.3,33,35.7,37.5,32.1,32.1,0,0,0,0,0,78,0,0,95544,"ABI",702399952
1,36,900,29663262,129017,39178412,"2022-11-29T00:00:00",14700,33,32.1,33.3,33.5,32,33.5,0,0,0,0,0,52,5600,184571408,44726,"ABI",484499946
1,41,1300,41735538,16888,39179312,"2022-11-28T00:00:00",4700,32.1,32.1,32.9,33.8,31.7,33,0,0,0,0,0,36,2200,70629372,23140,"ABI",150890022
1,30,2900,93109343,22068,39163312,"2022-11-25T00:00:00",7500,32.1,32.1,33.2,34,31.5,34,0,0,0,0,0,47,2000,64213340,28695,"ABI",240800025
1,22,100,3206226,17744,39161212,"2022-11-24T00:00:00",5300,32.1,32.5,32,33.8,32,32.5,0,0,0,0,0,42,0,0,33826,"ABI",169929978
1,42,17000,551677030,30839,39161312,"2022-11-23T00:00:00",28300,32.5,32.4,32.4,34.9,31.9,32.4,0,0,0,0,0,62,17300,561412507,49601,"ABI",918379997
1,42,4300,139182056,29113,39178312,"2022-11-22T00:00:00",26500,32.4,32.4,32.4,33.5,32,33.5,0,0,0,0,0,69,5000,161839600,67028,"ABI",857749880
1,24,1500,48600000,24570,39172612,"2022-11-21T00:00:00",1500,32.4,31.1,35,35,32,32,0,0,0,0,0,42,0,0,32072,"ABI",48600000
1,32,2400,74706000,37543,39174112,"2022-11-18T00:00:00",4000,31.1,29.6,29.2,33.8,29.1,32,0,0,0,0,0,46,0,0,23953,"ABI",124510000
1,39,18000,531895680,54784,39176512,"2022-11-17T00:00:00",20500,29.6,29.1,30.1,31,29.1,29.1,0,0,0,0,0,50,10000,295497600,32964,"ABI",605770080
1,33,3400,98857074,26759,39194512,"2022-11-16T00:00:00",4100,29.1,28.3,29.2,32,25.1,25.1,0,0,0,0,0,49,0,0,20236,"ABI",119210001
1,31,500,14130555,12761,39197712,"2022-11-15T00:00:00",1800,28.3,27.8,26.1,31,26,31,0,0,0,0,0,39,0,0,18795,"ABI",50869998
1.1978417266,26,400,13308124,9478,39198212,"2022-11-14T00:00:00",6400,33.3,33.5,31,35.7,30,35.7,0,0,0,0,0,39,0,0,25608,"ABI",212929984
1.1978417266,37,1200,40258284,11202,39198612,"2022-11-11T00:00:00",3500,33.5,33.2,34.9,36.2,31,31,0,0,0,0,0,42,200,6709714,20066,"ABI",117419995
1.1978417266,32,500,16606520,4266,39199812,"2022-11-10T00:00:00",2300,33.2,36,32.2,36.6,32.2,36.6,0,0,0,0,0,34,0,0,16665,"ABI",76389992
1.1978417266,26,200,7206250,11663,39200312,"2022-11-09T00:00:00",3200,36,35.4,36.4,36.7,34.6,36.7,0,0,0,0,0,50,0,0,25438,"ABI",115300000
1.1978417266,26,100,3538750,7011,39200512,"2022-11-08T00:00:00",800,35.4,34.6,34.5,37.4,34.5,37.4,0,0,0,0,0,53,0,0,26438,"ABI",28310000
1.1978417266,27,200,6921818,6112,39200612,"2022-11-07T00:00:00",1100,34.6,35,36.9,37.8,34,37.8,0,0,0,0,0,41,0,0,20704,"ABI",38069999
1.1978417266,42,300,10506666,14002,39200812,"2022-11-04T00:00:00",4500,35,36.6,35,39.7,32.1,33.1,0,0,0,0,0,51,0,0,28940,"ABI",157599990
1.1978417266,42,200,7315000,10891,39199312,"2022-11-03T00:00:00",400,36.6,36.4,35.4,38.8,34.5,37.6,0,0,0,0,0,42,0,0,26788,"ABI",14630000
1.1978417266,40,300,10915881,15586,39196012,"2022-11-02T00:00:00",5100,36.4,37.3,36.5,40,34.5,34.5,0,0,0,0,0,46,0,0,23860,"ABI",185569977
1.1978417266,30,100,3731220,9007,39190912,"2022-11-01T00:00:00",4100,37.3,39.2,37.1,41,37,37.7,0,0,0,0,0,55,1800,67161960,42392,"ABI",152980020
1.1978417266,25,20500,803993805,37272,39191012,"2022-10-31T00:00:00",32800,39.2,37.1,42.6,42.6,36.9,39.8,0,0,0,0,0,60,3500,137267235,38054,"ABI",1286390088
1.1978417266,32,4300,159384574,27371,39211512,"2022-10-28T00:00:00",20700,37.1,36,36.3,38.9,36.3,37,0,0,0,0,0,62,5400,200157372,44100,"ABI",767269926
1.1978417266,37,300,10800333,74617,39215812,"2022-10-27T00:00:00",9000,36,34.5,36.5,38,33.7,35.8,0,0,0,0,0,52,0,0,28265,"ABI",324009990
1.1978417266,33,2500,86311100,71790,39215912,"2022-10-26T00:00:00",4500,34.5,34.7,36,36.6,33.2,35,0,0,0,0,0,37,0,0,13808,"ABI",155359980
1.1978417266,42,3000,104199990,21492,39217812,"2022-10-25T00:00:00",5700,34.7,34,35.8,37,32.3,34.9,0,0,0,0,0,43,0,0,16610,"ABI",197979981
1.1978417266,41,500,16976120,15033,39220012,"2022-10-24T00:00:00",6700,34,35.8,35.9,37,32.8,37,0,0,0,0,0,41,200,6790448,17508,"ABI",227480008
1.1978417266,38,2100,75192999,14697,39220512,"2022-10-21T00:00:00",11300,35.8,38,37.5,37.5,35,37.5,0,0,0,0,0,42,600,21483714,21200,"ABI",404609947
1.1978417266,31,100,3804000,120901,39220812,"2022-10-20T00:00:00",2000,38,38.1,38.5,39,37.5,39,0,0,0,0,0,33,800,30432000,18250,"ABI",76080000
1.1978417266,30,100,3808333,73900,39220912,"2022-10-19T00:00:00",600,38.1,37.7,38,38.5,38,38.5,0,0,0,0,0,29,0,0,15717,"ABI",22849998
1.1978417266,30,200,7548966,21438,39220712,"2022-10-18T00:00:00",2900,37.7,37.3,37.4,38.8,37.3,37.3,0,0,0,0,0,42,1800,67940694,15991,"ABI",109460007
1.1978417266,66,2444,91059163,73294,39220912,"2022-10-17T00:00:00",52700,37.3,38.3,38.7,39.5,37.1,39.5,-1338730000,0,-1338730000,0,0,49,0,0,72691,"ABI",1963509775
1.1978417266,51,900,34485102,25408,39222256,"2022-10-14T00:00:00",14300,38.3,38.7,38,40,37.9,40,-463000000,0,-463000000,0,0,41,300,11495034,33127,"ABI",547929954
1.1978417266,53,1700,65873113,28959,39223056,"2022-10-13T00:00:00",18000,38.7,38.7,38.6,40.7,38.6,40.7,-603650000,0,-603650000,0,0,44,0,0,31975,"ABI",697480020
1.1978417266,59,2400,92838552,20628,39224656,"2022-10-12T00:00:00",11000,38.7,40.8,40.3,40.9,37.1,40.9,0,0,0,0,0,52,1100,42551003,27831,"ABI",425510030
1.1978417266,27,900,36739998,10739,39227056,"2022-10-11T00:00:00",4500,40.8,41.1,40.9,41.9,39.1,41.8,0,0,0,0,0,46,100,4082222,20370,"ABI",183699990
1.1978417266,30,100,4113077,8650,39227956,"2022-10-10T00:00:00",2600,41.1,40.4,41.1,41.9,41.1,41.9,0,0,0,0,0,35,100,4113077,14079,"ABI",106940002
1.1978417266,58,6600,266418702,19795,39228056,"2022-10-07T00:00:00",17300,40.4,43.1,41.1,43,39.1,43,0,0,0,0,0,58,0,0,45653,"ABI",698339931
1.1978417266,37,800,34493336,11180,39234042,"2022-10-06T00:00:00",4200,43.1,44,43.6,44.8,42.5,44.8,0,0,0,0,0,77,0,0,43064,"ABI",181090014
1.1978417266,31,300,13206177,8411,39234842,"2022-10-05T00:00:00",3400,44,44.2,44.7,45.2,43.5,45.2,0,0,0,0,0,51,0,0,34801,"ABI",149670006
1.1978417266,31,1800,79484994,10190,39234942,"2022-10-04T00:00:00",3600,44.2,44.3,45,46.3,43.1,44.3,0,0,0,0,0,84,614,27113214.62,50466,"ABI",158969988
1.1978417266,42,300,13296858,19502,39235742,"2022-10-03T00:00:00",3500,44.3,46.1,44.9,45,43.1,44.4,0,0,0,0,0,78,0,0,43961,"ABI",155130010
1.1978417266,32,3900,179965110,11778,39236042,"2022-09-30T00:00:00",4900,46.1,45,45.7,47.3,45.6,46,0,0,0,0,0,112,200,9228980,89200,"ABI",226110010
1.1978417266,56,2500,112436575,19634,39239742,"2022-09-29T00:00:00",13400,45,45.8,45.8,46.3,44,45.5,0,0,0,0,0,84,1000,44974630,54783,"ABI",602660042
1.1978417266,27,1100,50411427,9028,39242242,"2022-09-28T00:00:00",1400,45.8,46,45.9,46.3,44.7,46.3,0,0,0,0,0,61,0,0,45017,"ABI",64159998
1.1978417266,38,1100,50650281,13329,39232642,"2022-09-27T00:00:00",3500,46,46.3,46.3,47,45.5,46.3,0,0,0,0,0,78,200,9209142,59457,"ABI",161159985
1.1978417266,65,100,4628586,23559,39233742,"2022-09-26T00:00:00",9900,46.3,46.6,46,47.1,44.8,46.9,0,0,0,0,0,95,0,0,63116,"ABI",458230014
1.1978417266,89,3500,163264920,58850,39233726,"2022-09-23T00:00:00",38200,46.6,45.3,46.7,47.8,45.7,45.9,0,0,0,0,0,145,10700,499124184,106190,"ABI",1781919984
1.1978417266,49,100,4527857,14169,39237226,"2022-09-22T00:00:00",1400,45.3,45.5,45.4,45.5,44,45.5,0,0,0,0,0,55,0,0,39042,"ABI",63389998
1.1978417266,38,186,8461837.5,9046,39237326,"2022-09-21T00:00:00",1600,45.5,45.3,45,45.9,45,45.9,0,0,0,0,0,60,116,5277275,35302,"ABI",72790000
1.1978417266,41,1800,81535140,11397,39237512,"2022-09-20T00:00:00",3700,45.3,45.1,45.9,45.9,45.1,45.5,0,0,0,0,0,57,0,0,26064,"ABI",167600010
1.1978417266,38,100,4509000,11844,39239312,"2022-09-19T00:00:00",6000,45.1,45.5,45.5,46,44.9,46,0,0,0,0,0,74,0,0,35256,"ABI",270540000
1.1978417266,42,100,4545625,11906,39239412,"2022-09-16T00:00:00",1600,45.5,45.7,46.3,46.3,45.4,45.4,0,0,0,0,0,61,0,0,38751,"ABI",72730000
1.1978417266,70,100,4569710,15363,39239512,"2022-09-15T00:00:00",6900,45.7,45.8,45.4,46.9,45.2,45.6,0,0,0,0,0,85,0,0,37871,"ABI",315309990
1.1978417266,64,200,9153846,13949,39239612,"2022-09-14T00:00:00",1300,45.8,46,46,46.4,45.1,45.1,0,0,0,0,0,70,0,0,27653,"ABI",59499999
1.1978417266,56,100,4603043,16165,39239012,"2022-09-13T00:00:00",6900,46,46.2,46,46.8,45.6,46.8,0,0,0,0,0,113,0,0,48994,"ABI",317609967
1.1978417266,38,0,0,8340,39237212,"2022-09-12T00:00:00",2400,46.2,46.2,46.2,46.2,46.2,46.2,0,0,0,0,0,119,0,0,49081,"ABI",110880000
1.1978417266,40,200,9240000,7874,39237212,"2022-09-09T00:00:00",1300,46.2,46.1,46.8,47,45.7,47,0,0,0,0,0,58,800,36960000,58801,"ABI",60060000
1.1978417266,45,100,4611807,15463,39235112,"2022-09-08T00:00:00",8300,46.1,46.7,46,47,46,47,0,0,0,0,0,47,1900,87624333,45809,"ABI",382779981
1.1978417266,21,100,4668571,11500,39235212,"2022-09-07T00:00:00",700,46.7,46.9,46.5,47.8,46.5,47.8,0,0,0,0,0,64,0,0,43465,"ABI",32679997
1.1978417266,43,200,9382540,30907,39235112,"2022-09-06T00:00:00",6300,46.9,47.1,46.6,47.9,46.6,47.9,0,0,0,0,0,63,2300,107899210,51907,"ABI",295550010
1.1978417266,41,0,0,15201,39235312,"2022-09-05T00:00:00",4900,47.1,47.7,47,47.7,46.8,47.2,0,0,0,0,0,88,0,0,55801,"ABI",230959981
1.1978417266,49,15800,753334994,28526,39234312,"2022-08-31T00:00:00",20900,47.7,47,47.2,49,47,47,0,0,0,0,0,101,200,9535886,118579,"ABI",996500087
1.1978417266,51,1200,56447364,23235,39248412,"2022-08-30T00:00:00",11400,47,46.6,47.4,47.4,46.6,46.6,0,0,0,0,0,89,0,0,56631,"ABI",536249958
1.1978417266,45,100,4658571,18082,39249612,"2022-08-29T00:00:00",9100,46.6,46.8,46.8,46.9,46.5,46.5,0,0,0,0,0,74,1000,46585710,51374,"ABI",423929961
1.1978417266,33,100,4680938,12875,39249212,"2022-08-26T00:00:00",3200,46.8,46.1,46.5,47.7,46.1,46.1,0,0,0,0,0,85,1700,79575946,50099,"ABI",149790016
1.1978417266,50,0,0,16825,39244312,"2022-08-25T00:00:00",3000,46.1,46.1,46.2,46.2,46,46,0,0,0,0,0,68,0,0,60845,"ABI",138150000
1.1978417266,47,0,0,30385,39244312,"2022-08-24T00:00:00",3600,46.1,46.2,46,46.3,46,46,0,0,0,0,0,72,500,23069445,71128,"ABI",166100004
1.1978417266,46,1000,46162500,19834,39244312,"2022-08-23T00:00:00",9600,46.2,46.3,46.3,46.3,46,46,0,0,0,0,0,66,5000,230812500,68223,"ABI",443160000
1.1978417266,36,0,0,9635,39245312,"2022-08-22T00:00:00",2300,46.3,46.4,46,46.4,46,46.3,0,0,0,0,0,71,0,0,43930,"ABI",106460008
1.1978417266,38,300,13923000,13101,39244712,"2022-08-19T00:00:00",5000,46.4,47,47.3,48,46.3,47,0,0,0,0,0,92,0,0,83792,"ABI",232050000
1.1978417266,29,100,4701429,19332,39245012,"2022-08-18T00:00:00",700,47,46.6,47.1,47.1,47,47,0,0,0,0,0,70,0,0,38583,"ABI",32910003
1.1978417266,54,100,4662791,32906,39245112,"2022-08-17T00:00:00",4300,46.6,46.6,47,47.2,46.2,47.2,0,0,0,0,0,84,600,27976746,54862,"ABI",200500013
1.1978417266,48,300,13968948,26854,39245212,"2022-08-16T00:00:00",1900,46.6,46.9,46.8,47,46,47,0,0,0,0,0,74,0,0,44535,"ABI",88470004
1.1978417266,43,200,9382500,22313,39245512,"2022-08-15T00:00:00",800,46.9,47.1,47.2,47.7,46.2,47.7,0,0,0,0,0,80,0,0,50989,"ABI",37530000
1.1978417266,30,100,4711731,25401,39245712,"2022-08-12T00:00:00",5200,47.1,46.6,47.2,47.2,46.8,47.2,0,0,0,0,0,77,0,0,51723,"ABI",245010012
1.1978417266,47,1000,46644260,20064,39243512,"2022-08-11T00:00:00",6100,46.6,47.4,47.2,47.5,46.5,47.3,0,0,0,0,0,124,0,0,60472,"ABI",284529986
1.1978417266,42,1500,71048280,15420,39244212,"2022-08-10T00:00:00",2900,47.4,46.5,47.2,48,46.5,47.5,0,0,0,0,0,113,0,0,70496,"ABI",137360008
