"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,2,0,0,300,5869532,"2023-01-10T00:00:00",200,11.4,13.4,11.4,11.4,11.4,11.4,,,,0,0,6,0,0,2004,"TDS",2280000
1,6,100,1343333,3600,5869532,"2023-01-09T00:00:00",300,13.4,12.2,13,13.8,13,13.8,0,0,0,0,0,8,100,1343333,2603,"TDS",4029999
1,4,0,0,4900,5869632,"2023-01-06T00:00:00",3000,12.2,12.5,12,12.3,12,12.3,0,0,0,0,0,7,0,0,5100,"TDS",36570000
1,2,0,0,200,5869632,"2023-01-05T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,5,0,0,2102,"TDS",0
1,5,0,0,10500,5869632,"2023-01-04T00:00:00",10000,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,7,0,0,12801,"TDS",125000000
1,2,0,0,3099,5869632,"2023-01-03T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,8,0,0,8436,"TDS",0
1,2,0,0,2099,5869632,"2022-12-30T00:00:00",2000,12.5,13,12.5,12.5,12.5,12.5,0,0,0,0,0,4,0,0,3703,"TDS",25000000
1,1,0,0,3000,5869632,"2022-12-29T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,4,0,0,1802,"TDS",0
1,0,0,0,0,5869632,"2022-12-28T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,5,0,0,1804,"TDS",0
1,2,0,0,2100,5869632,"2022-12-27T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,3,0,0,3100,"TDS",0
1,3,0,0,5100,5869632,"2022-12-26T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,7,0,0,2904,"TDS",0
1,2,0,0,3100,5869632,"2022-12-23T00:00:00",3000,13,13.5,13,13,13,13,0,0,0,0,0,6,0,0,5900,"TDS",39000000
1,0,0,0,0,5869632,"2022-12-22T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,6,0,0,1840,"TDS",0
1,0,0,0,0,5869632,"2022-12-21T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,4,0,0,1900,"TDS",0
1,1,0,0,100,5869632,"2022-12-20T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,7,0,0,4002,"TDS",0
1,1,0,0,99,5869632,"2022-12-19T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,8,0,0,4302,"TDS",0
1,2,0,0,600,5869632,"2022-12-16T00:00:00",500,13.5,14.8,13.5,13.5,13.5,13.5,0,0,0,0,0,9,0,0,4104,"TDS",6750000
1,0,0,0,0,5869632,"2022-12-15T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,5,0,0,1904,"TDS",0
1,0,0,0,0,5869632,"2022-12-14T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,6,0,0,3002,"TDS",0
1,1,0,0,3000,5869632,"2022-12-13T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,7,0,0,2704,"TDS",0
1,2,0,0,3300,5869632,"2022-12-12T00:00:00",300,14.8,13.9,14.8,14.8,14.8,14.8,0,0,0,0,0,7,0,0,5900,"TDS",4440000
1,1,0,0,200,5869632,"2022-12-09T00:00:00",200,13.9,13.5,13.9,13.9,13.9,13.9,0,0,0,0,0,5,0,0,2202,"TDS",2780000
1,0,0,0,0,5869632,"2022-12-08T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,6,0,0,2204,"TDS",0
1,1,0,0,100,5869632,"2022-12-07T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,6,0,0,3204,"TDS",0
1,2,0,0,136,5869632,"2022-12-06T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,7,0,0,2340,"TDS",0
1,4,0,0,700,5869632,"2022-12-05T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,9,0,0,3604,"TDS",0
1,0,0,0,0,5869632,"2022-12-02T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,8,0,0,4840,"TDS",0
1,1,0,0,100,5869632,"2022-12-01T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,12,0,0,10338,"TDS",0
1,1,0,0,100,5869632,"2022-11-30T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,11,0,0,8439,"TDS",0
1,5,0,0,700,5869632,"2022-11-29T00:00:00",500,13.5,13.6,13.7,13.7,12.5,12.5,0,0,0,0,0,10,0,0,4903,"TDS",6730000
1,11,0,0,1724,5869632,"2022-11-28T00:00:00",700,13.6,12.8,13.9,14.7,11,14.7,0,0,0,0,0,8,0,0,3500,"TDS",9520000
1,4,0,0,634,5869632,"2022-11-25T00:00:00",500,12.8,11.2,12.8,12.8,12.8,12.8,0,0,0,0,0,2,0,0,600,"TDS",6400000
1,4,0,0,450,5869632,"2022-11-24T00:00:00",400,11.2,13.1,11.2,11.2,11.2,11.2,0,0,0,0,0,9,0,0,2338,"TDS",4480000
1,3,0,0,300,5869632,"2022-11-23T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,7,0,0,2802,"TDS",0
