"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,29170,0,0,36798981,"2018-02-22T00:00:00",51340,41.5660303856642,41.6,41.9,41.9,41.1,41.6,,,,0,0,0,2000,0,0,"BCI",2134000000
1,22,0,0,19660,36828151,"2018-02-21T00:00:00",4760,41.596638655462186,41.6,41.6,42,41.5,41.5,,,,0,0,36,2000,83240000,25750,"BCI",198000000
1,20,0,0,52470,36828031,"2018-02-13T00:00:00",32490,40.99722991689751,41,41.6,41.6,40.9,41,,,,0,0,22,28080,1151280000,87470,"BCI",1332000000
1,20,0,0,18170,36826031,"2018-02-12T00:00:00",11520,41,41,41,41,41,41,,,,0,0,16,0,0,44360,"BCI",472320000
1,46,0,0,183520,36825531,"2018-02-09T00:00:00",172930,41.0570751170994,41,41,42.45,41,42,,,,0,0,45,120,4930000,317940,"BCI",7100000000
1,60,0,0,42650,36825131,"2018-02-08T00:00:00",28080,40.17094017094017,40,41,41,39.7,40,,,,0,0,40,2000,80540000,31600,"BCI",1128000000
1,46,0,0,60120,36822131,"2018-02-07T00:00:00",38700,41.18863049095607,42,40,42.9,40,42,,,,1025000000,25000,54,500,20950000,55290,"BCI",2619000000
1,34,0,0,50420,36818621,"2018-02-06T00:00:00",28320,40.713276836158194,42.2,42,42,39.25,41,,,,2000000000,50000,40,400,16400000,51270,"BCI",3153000000
1,28,0,0,40460,36815621,"2018-02-05T00:00:00",27980,42.56611865618299,43.6,42.2,43.5,42.2,43.2,,,,0,0,63,3000,127990000,48570,"BCI",1191000000
1,27,0,0,33610,36812621,"2018-02-02T00:00:00",14990,43.69579719813209,43.6,43.6,44,43.5,43.5,,,,0,0,43,3510,153610000,43370,"BCI",655000000
1,36,0,0,25710,36809621,"2018-02-01T00:00:00",14110,43.65698086463502,44,43.6,44.1,43.5,44,,,,0,0,55,3000,131220000,41400,"BCI",616000000
1,52,0,0,32130,36806621,"2018-01-31T00:00:00",12590,44.47974583002383,44.9,44,45,42.6,44,,,,0,0,62,3000,133800000,71650,"BCI",560000000
1,28,0,0,18640,0,"2018-01-30T00:00:00",8540,44.26229508196721,44,44.9,44.9,42,44,,,,0,0,43,0,0,60990,"BCI",378000000
1,40,2000,92030000,23910,34734263,"2018-01-29T00:00:00",6840,46.05263157894737,44.7,44,47.8,42.6,46.5,,,,0,0,52,3000,135510000,85420,"BCI",315000000
1,24,0,0,70640,34736263,"2018-01-26T00:00:00",38090,44.68364400105015,41.8,44.7,44.7,44,44,,,,24505080000,603720,14,4271,1665690000,38090,"BCI",26207080000
1,74,0,0,175710,34736263,"2018-01-25T00:00:00",137050,42.05034658883619,40,41.8,42.8,40,40,,,,83215568000,2029648,66,202964.8,83215570000,179130,"BCI",88978568000
1,61,100,4180000,62320,34726263,"2018-01-22T00:00:00",30410,41.51857941466623,39.05,40,41.75,40,41.75,,,,3074760000,85410,40,2000,83250000,31280,"BCI",4337340000
