"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1918929,"2023-01-04T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,,,,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2023-01-03T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,1,0,0,300,1918929,"2022-12-30T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,2,0,0,108,"PCN",0
1,0,0,0,0,1918929,"2022-12-29T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-28T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-27T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-26T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,4,0,0,1100,1918929,"2022-12-23T00:00:00",800,7.6,8.8,7.7,7.7,7.6,7.6,0,0,0,0,0,3,0,0,900,"PCN",6110000
1,0,0,0,0,1918929,"2022-12-22T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-21T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-20T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-19T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"PCN",0
1,19,0,0,13200,1918929,"2022-12-16T00:00:00",8100,8.8,8.6,8.5,9.6,8.4,9.6,0,0,0,0,0,26,0,0,8308,"PCN",70900029
1,0,0,0,0,1918929,"2022-12-15T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-14T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-13T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-12T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,3,0,0,1100,1918929,"2022-12-09T00:00:00",300,8.6,8.5,9,9,8.4,8.4,0,0,0,0,0,5,0,0,508,"PCN",2589999
1,0,0,0,0,1918929,"2022-12-08T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-07T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-06T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-12-05T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,3,0,0,1500,1918929,"2022-12-02T00:00:00",500,8.5,7.5,8.6,8.6,8,8,0,0,0,0,0,5,0,0,508,"PCN",4240000
1,0,0,0,0,1918929,"2022-12-01T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-30T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-29T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-28T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,1,0,0,1000,1918929,"2022-11-25T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,2,0,0,18,"PCN",0
1,0,0,0,0,1918929,"2022-11-24T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-23T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-22T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-21T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,5,0,0,84519,1918929,"2022-11-18T00:00:00",1800,7.5,6.6,7.5,7.5,7.5,7.5,0,0,0,518218800,78518,5,0,0,80327,"PCN",531718800
1,0,0,0,0,1918929,"2022-11-17T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-16T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-15T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-14T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,1,0,0,1000,1918929,"2022-11-11T00:00:00",800,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,1,0,0,800,"PCN",5280000
1,0,0,0,0,1918929,"2022-11-10T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-09T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-08T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-07T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,5,0,0,81718,1918929,"2022-11-04T00:00:00",200,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,518218800,78518,2,0,0,78718,"PCN",519538800
1,0,0,0,0,1918929,"2022-11-03T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-02T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-11-01T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-10-31T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,0,0,0,0,"PCN",0
1,10,0,0,163500,1918929,"2022-10-28T00:00:00",1100,6.6,7.5,8.4,8.4,6.4,6.4,0,0,0,1160250000,154700,10,0,0,156600,"PCN",1167490002
1,0,0,0,0,1918929,"2022-10-27T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-10-26T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
1,0,0,0,0,1918929,"2022-10-25T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"PCN",0
